timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,1,0,21448,21448,0.703501
2.00002,1,0,39464,18015.7,0.590928
3.00002,1,0,59338,19873.9,0.651872
4.00003,1,0,81346,22007.8,0.721869
5.00005,1,0,102555,21208.7,0.695659
6.00005,1,0,123216,20660.9,0.677691
7.00005,1,0,143254,20037.9,0.657257
8.00005,1,0,163934,20680,0.678316
9.00006,1,0,184289,20355,0.667655
10.0001,1,0,205523,21234,0.696488
11.0001,1,0,224494,18970.9,0.622256
12.0001,1,0,242405,17911,0.58749
13.0001,1,0,262728,20323,0.666604
14.0001,1,0,282572,19843.9,0.650889
15.0001,1,0,302732,20159.9,0.661254
16.0001,1,0,322955,20222.9,0.66332
17.0001,1,0,342925,19969.7,0.655014
18.0001,1,0,362572,19646.8,0.644425
19.0001,1,0,382275,19703,0.646267
20.0001,1,0,402984,20708.9,0.679261
1,1,1,24243,24243,0.795179
2.00002,1,1,44893,20649.7,0.677324
3.00002,1,1,67392,22498.9,0.73798
4.00003,1,1,89273,21880.8,0.717709
5.00005,1,1,110440,21166.7,0.694284
6.00005,1,1,131051,20610.9,0.676055
7.00005,1,1,150963,19911.9,0.653127
8.00005,1,1,171616,20653,0.677433
9.00006,1,1,191874,20258,0.664477
10.0001,1,1,213600,21726,0.712624
11.0001,1,1,238952,25351.9,0.831562
12.0001,1,1,262663,23711,0.777737
13.0001,1,1,290106,27443,0.900147
14.0001,1,1,316746,26639.9,0.873804
15.0001,1,1,344264,27517.8,0.902602
16.0001,1,1,372363,28098.8,0.921656
17.0001,1,1,399463,27099.5,0.888881
18.0001,1,1,426131,26667.8,0.87472
19.0001,1,1,453105,26974,0.884763
20.0001,1,1,482391,29285.9,0.960594
1,1,2,42216,42216,1.38467
2.00002,1,2,83050,40833.4,1.33933
3.00002,1,2,123374,40323.7,1.32262
4.00003,1,2,163277,39902.7,1.30881
5.00005,1,2,203963,40685.4,1.33448
6.00005,1,2,244471,40507.8,1.32866
7.00005,1,2,284918,40446.9,1.32666
8.00005,1,2,325679,40760.9,1.33696
9.00006,1,2,366050,40370.9,1.32417
10.0001,1,2,406299,40249,1.32017
11.0001,1,2,446220,39920.9,1.3094
12.0001,1,2,486408,40187.9,1.31816
13.0001,1,2,526362,39954,1.31049
14.0001,1,2,566372,40009.8,1.31232
15.0001,1,2,606600,40227.7,1.31947
16.0001,1,2,646437,39836.7,1.30664
17.0001,1,2,686394,39956.3,1.31057
18.0001,1,2,726613,40218.6,1.31917
19.0001,1,2,766943,40330,1.32282
20.0001,1,2,807301,40357.8,1.32374
1,1,3,28754,28754,0.943111
2.00002,1,3,56531,27776.6,0.911071
3.00002,1,3,84252,27720.8,0.909243
4.00003,1,3,111948,27695.8,0.908422
5.00005,1,3,139638,27689.6,0.908219
6.00005,1,3,167419,27780.9,0.911213
7.00005,1,3,194961,27541.9,0.903375
8.00005,1,3,222609,27647.9,0.906852
9.00006,1,3,250125,27516,0.902524
10.0001,1,3,277613,27488,0.901607
11.0001,1,3,305282,27668.9,0.90754
12.0001,1,3,333183,27901,0.915152
13.0001,1,3,361086,27903,0.915218
14.0001,1,3,388811,27724.9,0.909376
15.0001,1,3,416425,27613.8,0.905734
16.0001,1,3,443970,27544.8,0.903469
17.0001,1,3,471623,27652.5,0.907003
18.0001,1,3,498858,27234.8,0.8933
19.0001,1,3,526368,27510,0.902327
20.0001,1,3,553826,27457.9,0.900619
1,1,4,42376,42376,1.3899
2.00002,1,4,84278,41901.3,1.37437
3.00002,1,4,126747,42468.7,1.39297
4.00003,1,4,169460,42712.7,1.40098
5.00005,1,4,211436,41975.3,1.37679
6.00005,1,4,253723,42286.8,1.38701
7.00005,1,4,295697,41973.9,1.37674
8.00005,1,4,337635,41937.9,1.37556
9.00006,1,4,379975,42339.9,1.38875
10.0001,1,4,422599,42624,1.39807
11.0001,1,4,465387,42787.8,1.40344
12.0001,1,4,507706,42318.9,1.38806
13.0001,1,4,550866,43160,1.41565
14.0001,1,4,594213,43346.8,1.42178
15.0001,1,4,637532,43318.7,1.42085
16.0001,1,4,681058,43525.7,1.42764
17.0001,1,4,724118,43059.3,1.41234
18.0001,1,4,767888,43769.6,1.43564
19.0001,1,4,812017,44128.9,1.44743
20.0001,1,4,855683,43665.8,1.43224
1,1,5,52686,52686,1.72807
2.00002,1,5,105644,52957.2,1.73699
3.00002,1,5,158367,52722.7,1.7293
4.00003,1,5,210692,52324.6,1.71625
5.00005,1,5,262933,52240.2,1.71348
6.00005,1,5,315985,53051.8,1.7401
7.00005,1,5,368665,52679.8,1.7279
8.00005,1,5,421090,52424.9,1.71954
9.00006,1,5,473148,52057.9,1.70751
10.0001,1,5,526109,52961,1.73711
11.0001,1,5,577968,51858.8,1.70097
12.0001,1,5,630109,52140.9,1.71022
13.0001,1,5,682079,51970,1.70462
14.0001,1,5,733709,51629.8,1.69346
15.0001,1,5,785263,51553.7,1.69096
16.0001,1,5,836979,51715.6,1.69627
17.0001,1,5,889013,52033.1,1.70669
18.0001,1,5,940901,51887.5,1.70191
19.0001,1,5,992448,51546.9,1.69074
20.0001,1,5,1044470,52021.8,1.70631
1,1,6,30629,30629,1.00464
2.00002,1,6,61598,30968.5,1.01579
3.00002,1,6,95498,33899.8,1.11193
4.00003,1,6,134350,38851.7,1.27435
5.00005,1,6,170482,36131.4,1.18513
6.00005,1,6,206955,36472.9,1.19633
7.00005,1,6,240906,33950.9,1.11361
8.00005,1,6,275172,34265.9,1.12395
9.00006,1,6,307802,32630,1.07029
10.0001,1,6,343385,35583,1.16714
11.0001,1,6,375693,32307.9,1.05972
12.0001,1,6,408836,33143,1.08711
13.0001,1,6,442837,34001,1.11525
14.0001,1,6,475618,32780.8,1.07523
15.0001,1,6,505491,29872.8,0.979853
16.0001,1,6,537501,32009.8,1.04994
17.0001,1,6,569643,32141.5,1.05426
18.0001,1,6,601856,32212.7,1.0566
19.0001,1,6,630969,29113,0.95493
20.0001,1,6,664283,33313.9,1.09272
1,1,7,54962,54962,1.80271
2.00002,1,7,107430,52467.2,1.72092
3.00002,1,7,160029,52598.7,1.72524
4.00003,1,7,213099,53069.6,1.74069
5.00005,1,7,266469,53369.2,1.75051
6.00005,1,7,319097,52627.8,1.72619
7.00005,1,7,373523,54425.8,1.78517
8.00005,1,7,426521,52997.9,1.73833
9.00006,1,7,480741,54219.9,1.77841
10.0001,1,7,533663,52922,1.73584
11.0001,1,7,586604,52940.8,1.73646
12.0001,1,7,639664,53059.9,1.74036
13.0001,1,7,691725,52061,1.7076
14.0001,1,7,743965,52239.8,1.71346
15.0001,1,7,796962,52996.7,1.73829
16.0001,1,7,849827,52864.6,1.73396
17.0001,1,7,902151,52323.1,1.7162
18.0001,1,7,954271,52119.5,1.70952
19.0001,1,7,1006358,52086.9,1.70845
20.0001,1,7,1058687,52328.8,1.71638
1.00001,2,0,60135,60134.4,1.97239
2.00001,2,0,118017,57881.9,1.89854
3.00001,2,0,172977,54960,1.8027
4.00002,2,0,227536,54558.7,1.78954
5.00002,2,0,279798,52261.9,1.71421
6.00002,2,0,340496,60697.9,1.99089
7.00002,2,0,397836,57339.8,1.88075
8.00003,2,0,452204,54367.9,1.78329
9.00003,2,0,512393,60188.7,1.97418
10,2,0,572264,59870.9,1.96377
11,2,0,632661,60396.8,1.98103
12,2,0,692764,60102.9,1.97137
13,2,0,754683,61918.8,2.03094
14,2,0,814426,59742.7,1.95957
15,2,0,875791,61364.9,2.01277
16,2,0,934569,58777.8,1.92792
17.0001,2,0,994513,59943.9,1.96616
18.0001,2,0,1051480,56966.6,1.86852
19.0001,2,0,1109767,58286.9,1.91182
20.0001,2,0,1163352,53584.9,1.7576
1.00001,2,1,55261,55260.5,1.81253
2.00001,2,1,109700,54438.9,1.7856
3.00001,2,1,164389,54689,1.7938
4.00002,2,1,221190,56800.7,1.86307
5.00002,2,1,276913,55722.9,1.82771
6.00002,2,1,331466,54552.9,1.78934
7.00002,2,1,385980,54513.8,1.78805
8.00003,2,1,442428,56447.9,1.85149
9.00003,2,1,499434,57005.7,1.86979
10,2,1,558784,59349.9,1.94667
11,2,1,617582,58797.8,1.92857
12,2,1,676025,58442.9,1.91693
13,2,1,732774,56748.8,1.86136
14,2,1,789087,56312.8,1.84706
15,2,1,853838,64750.9,2.12383
16,2,1,914235,60396.8,1.98101
17.0001,2,1,978280,64044.8,2.10067
18.0001,2,1,1036027,57746.6,1.89409
19.0001,2,1,1094491,58463.9,1.91762
20.0001,2,1,1152293,57801.9,1.89591
1.00001,2,2,55431,55430.5,1.8181
2.00001,2,2,102572,47140.9,1.54624
3.00001,2,2,154726,52154,1.71065
4.00002,2,2,205486,50759.7,1.66493
5.00002,2,2,252992,47505.9,1.5582
6.00002,2,2,299608,46615.9,1.52901
7.00002,2,2,344779,45170.8,1.48161
8.00003,2,2,388050,43270.9,1.4193
9.00003,2,2,432198,44147.8,1.44806
10,2,2,468675,36476.9,1.19646
11,2,2,509153,40477.9,1.32767
12,2,2,556199,47046,1.54313
13,2,2,586357,30157.9,0.989196
14,2,2,619820,33462.9,1.0976
15,2,2,653254,33433.9,1.09665
16,2,2,690753,37498.8,1.22998
17.0001,2,2,719552,28798.9,0.944623
18.0001,2,2,754488,34935.8,1.14591
19.0001,2,2,788544,34055.9,1.11705
20.0001,2,2,829481,40936.9,1.34275
1.00001,2,3,49981,49980.5,1.63934
2.00001,2,3,100460,50478.9,1.65571
3.00001,2,3,151291,50831,1.66726
4.00002,2,3,201048,49756.7,1.63202
5.00002,2,3,251854,50805.9,1.66644
6.00002,2,3,304017,52162.9,1.71094
7.00002,2,3,356317,52299.8,1.71543
8.00003,2,3,407118,50800.9,1.66627
9.00003,2,3,459797,52678.7,1.72786
10,2,3,510808,51010.9,1.67316
11,2,3,563006,52197.8,1.71209
12,2,3,615169,52163,1.71094
13,2,3,665907,50737.9,1.6642
14,2,3,715552,49644.8,1.62835
15,2,3,769120,53567.9,1.75703
16,2,3,820692,51571.8,1.69155
17.0001,2,3,871726,51033.9,1.67391
18.0001,2,3,922506,50779.6,1.66557
19.0001,2,3,973900,51393.9,1.68572
20.0001,2,3,1025076,51175.9,1.67857
1.00001,2,4,50099,50098.5,1.64321
2.00001,2,4,100563,50463.9,1.65522
3.00001,2,4,151384,50821,1.66693
4.00002,2,4,201142,49757.7,1.63205
5.00002,2,4,251946,50803.9,1.66637
6.00002,2,4,304081,52134.9,1.71003
7.00002,2,4,356392,52310.8,1.71579
8.00003,2,4,407231,50838.9,1.66752
9.00003,2,4,459896,52664.7,1.7274
10,2,4,510922,51025.9,1.67365
11,2,4,563076,52153.8,1.71065
12,2,4,615259,52183,1.7116
13,2,4,666007,50747.9,1.66453
14,2,4,715653,49645.8,1.62838
15,2,4,769228,53574.9,1.75726
16,2,4,820798,51569.8,1.69149
17.0001,2,4,871823,51024.9,1.67362
18.0001,2,4,922594,50770.6,1.66528
19.0001,2,4,973986,51391.9,1.68565
20.0001,2,4,1025186,51199.9,1.67936
1.00001,2,5,56467,56466.5,1.8521
2.00001,2,5,113288,56820.9,1.86373
3.00001,2,5,167954,54666,1.79304
4.00002,2,5,223755,55800.7,1.83026
5.00002,2,5,278629,54873.9,1.79986
6.00002,2,5,333882,55252.9,1.8123
7.00002,2,5,388627,54744.8,1.79563
8.00003,2,5,443959,55331.9,1.81489
9.00003,2,5,497841,53881.7,1.76732
10,2,5,552683,54841.9,1.79881
11,2,5,606499,53815.8,1.76516
12,2,5,660098,53599,1.75805
13,2,5,713820,53721.9,1.76208
14,2,5,766927,53106.8,1.7419
15,2,5,820084,53156.9,1.74355
16,2,5,873027,52942.8,1.73652
17.0001,2,5,926231,53203.9,1.74509
18.0001,2,5,979491,53259.6,1.74692
19.0001,2,5,1033110,53618.9,1.7587
20.0001,2,5,1086297,53186.9,1.74453
1.00001,2,6,52669,52668.5,1.72751
2.00001,2,6,104651,51981.9,1.70501
3.00001,2,6,157924,53273,1.74736
4.00002,2,6,213095,55170.7,1.80961
5.00002,2,6,265800,52704.9,1.72872
6.00002,2,6,320002,54201.9,1.77782
7.00002,2,6,373648,53645.8,1.75959
8.00003,2,6,426488,52839.9,1.73315
9.00003,2,6,480226,53737.7,1.7626
10,2,6,534685,54458.9,1.78625
11,2,6,588116,53430.8,1.75253
12,2,6,641726,53610,1.75841
13,2,6,695425,53698.9,1.76132
14,2,6,748493,53067.8,1.74062
15,2,6,801100,52606.9,1.72551
16,2,6,854043,52942.8,1.73652
17.0001,2,6,906888,52844.9,1.73331
18.0001,2,6,960210,53321.6,1.74895
19.0001,2,6,1013695,53484.9,1.7543
20.0001,2,6,1066330,52634.9,1.72643
1.00001,2,7,44291,44290.6,1.45272
2.00001,2,7,87999,43707.9,1.43362
3.00001,2,7,131660,43661,1.43208
4.00002,2,7,175098,43437.8,1.42476
5.00002,2,7,218813,43714.9,1.43385
6.00002,2,7,262426,43613,1.43051
7.00002,2,7,306222,43795.8,1.4365
8.00003,2,7,349834,43611.9,1.43047
9.00003,2,7,393439,43604.8,1.43024
10,2,7,436825,43385.9,1.42306
11,2,7,480639,43813.8,1.43709
12,2,7,524058,43419,1.42414
13,2,7,567397,43338.9,1.42152
14,2,7,610806,43408.8,1.42381
15,2,7,654284,43477.9,1.42608
16,2,7,697917,43632.8,1.43116
17.0001,2,7,741396,43478.9,1.42611
18.0001,2,7,784797,43400.7,1.42354
19.0001,2,7,828174,43376.9,1.42276
20.0001,2,7,871740,43565.9,1.42896
1.00001,3,0,39120,39119.6,1.28312
2.00001,3,0,82377,43256.8,1.41884
3.00002,3,0,121232,38854.7,1.27445
4.00002,3,0,162945,41712.9,1.3682
5.00004,3,0,200708,37762.6,1.23863
6.00006,3,0,239155,38446.2,1.26105
7.00008,3,0,279219,40063.2,1.31409
8.00009,3,0,323857,44637.6,1.46413
9.0001,3,0,363429,39571.6,1.29797
10.0001,3,0,405825,42395.3,1.39058
11.0001,3,0,448915,43090,1.41336
12.0001,3,0,491377,42461.5,1.39274
13.0001,3,0,532457,41079.6,1.34743
14.0001,3,0,578542,46084.5,1.51158
15.0001,3,0,621334,42791.8,1.40358
16.0002,3,0,663478,42143.4,1.38232
17.0002,3,0,712382,48902.2,1.60399
18.0002,3,0,759872,47489.6,1.55767
19.0002,3,0,805790,45917.4,1.5061
20.0002,3,0,854124,48333.4,1.58533
1.00001,3,1,41519,41518.6,1.3618
2.00001,3,1,83461,41941.8,1.37569
3.00002,3,1,125860,42398.7,1.39068
4.00002,3,1,168634,42773.9,1.40298
5.00004,3,1,210564,41929.5,1.37529
6.00006,3,1,252590,42025.1,1.37843
7.00008,3,1,294648,42057.2,1.37947
8.00009,3,1,336534,41885.6,1.37385
9.0001,3,1,378881,42346.6,1.38897
10.0001,3,1,421553,42671.3,1.39962
11.0001,3,1,464351,42798,1.40377
12.0001,3,1,506666,42314.5,1.38792
13.0001,3,1,549801,43134.6,1.41482
14.0001,3,1,593163,43361.5,1.42226
15.0001,3,1,636486,43322.8,1.42099
16.0002,3,1,680016,43529.4,1.42776
17.0002,3,1,723063,43045.4,1.41189
18.0002,3,1,766416,43352.6,1.42197
19.0002,3,1,809777,43360.5,1.42222
20.0002,3,1,853401,43623.4,1.43085
1.00001,3,2,47699,47698.5,1.5645
2.00001,3,2,93794,46094.8,1.51191
3.00002,3,2,140273,46478.7,1.5245
4.00002,3,2,186858,46584.9,1.52798
5.00004,3,2,235305,48446.4,1.58904
6.00006,3,2,281890,46584,1.52796
7.00008,3,2,330267,48376.1,1.58674
8.00009,3,2,376749,46481.5,1.52459
9.0001,3,2,424893,48143.5,1.57911
10.0001,3,2,471486,46592.2,1.52822
11.0001,3,2,523959,52473,1.72129
12.0001,3,2,576054,52094.4,1.7087
13.0001,3,2,628036,51981.5,1.70499
14.0001,3,2,679686,51649.5,1.6941
15.0001,3,2,731341,51654.8,1.69428
16.0002,3,2,782933,51591.2,1.69219
17.0002,3,2,834986,52051.1,1.70728
18.0002,3,2,886930,51943.6,1.70375
19.0002,3,2,938470,51539.4,1.69049
20.0002,3,2,990425,51954.3,1.7041
1.00001,3,3,28592,28591.7,0.937793
2.00001,3,3,56370,27777.9,0.911114
3.00002,3,3,84096,27725.8,0.909406
4.00002,3,3,111795,27698.9,0.908525
5.00004,3,3,139487,27691.7,0.908288
6.00006,3,3,167262,27774.4,0.911
7.00008,3,3,194834,27571.5,0.904345
8.00009,3,3,222467,27632.7,0.906354
9.0001,3,3,249978,27510.7,0.902352
10.0001,3,3,277476,27497.5,0.901919
11.0001,3,3,305144,27668,0.90751
12.0001,3,3,333043,27898.7,0.915077
13.0001,3,3,360952,27908.7,0.915407
14.0001,3,3,388670,27717.7,0.909141
15.0001,3,3,416287,27616.9,0.905834
16.0002,3,3,443813,27525.6,0.902839
17.0002,3,3,471470,27656,0.907116
18.0002,3,3,498724,27253.8,0.893923
19.0002,3,3,526213,27488.7,0.901629
20.0002,3,3,553693,27479.6,0.901332
1.00001,3,4,50532,50531.5,1.65741
2.00001,3,4,96627,46094.8,1.51191
3.00002,3,4,143106,46478.7,1.5245
4.00002,3,4,189691,46584.9,1.52798
5.00004,3,4,238137,48445.4,1.58901
6.00006,3,4,284722,46584,1.52796
7.00008,3,4,333099,48376.1,1.58674
8.00009,3,4,379581,46481.5,1.52459
9.0001,3,4,427725,48143.5,1.57911
10.0001,3,4,474318,46592.2,1.52822
11.0001,3,4,528867,54549,1.78947
12.0001,3,4,582445,53577.4,1.75734
13.0001,3,4,636149,53703.5,1.76148
14.0001,3,4,689303,53153.4,1.74343
15.0001,3,4,742463,53159.8,1.74364
16.0002,3,4,795384,52920.2,1.73578
17.0002,3,4,848600,53214,1.74542
18.0002,3,4,901889,53288.5,1.74786
19.0002,3,4,955525,53635.4,1.75924
20.0002,3,4,1008594,53068.3,1.74064
1.00001,3,5,49375,49374.5,1.61947
2.00001,3,5,95470,46094.8,1.51191
3.00002,3,5,141949,46478.7,1.5245
4.00002,3,5,188534,46584.9,1.52798
5.00004,3,5,236981,48446.4,1.58904
6.00006,3,5,283566,46584,1.52796
7.00008,3,5,331943,48376.1,1.58674
8.00009,3,5,378425,46481.5,1.52459
9.0001,3,5,426569,48143.5,1.57911
10.0001,3,5,473162,46592.2,1.52822
11.0001,3,5,526187,53025,1.73946
12.0001,3,5,578556,52368.4,1.71768
13.0001,3,5,630513,51956.5,1.70417
14.0001,3,5,682224,51710.5,1.6961
15.0001,3,5,733873,51648.8,1.69408
16.0002,3,5,785580,51706.2,1.69596
17.0002,3,5,837614,52032.1,1.70665
18.0002,3,5,889741,52126.6,1.70975
19.0002,3,5,941897,52155.4,1.7107
20.0002,3,5,993897,51999.3,1.70558
1.00001,3,6,49310,49309.5,1.61734
2.00001,3,6,95405,46094.8,1.51191
3.00002,3,6,141884,46478.7,1.5245
4.00002,3,6,188469,46584.9,1.52798
5.00004,3,6,236916,48446.4,1.58904
6.00006,3,6,283501,46584,1.52796
7.00008,3,6,331878,48376.1,1.58674
8.00009,3,6,378360,46481.5,1.52459
9.0001,3,6,426504,48143.5,1.57911
10.0001,3,6,473097,46592.2,1.52822
11.0001,3,6,525997,52900,1.73533
12.0001,3,6,578369,52371.4,1.71778
13.0001,3,6,630306,51936.5,1.70352
14.0001,3,6,682022,51715.5,1.69627
15.0001,3,6,733684,51661.8,1.69451
16.0002,3,6,785397,51712.2,1.69616
17.0002,3,6,837420,52021.1,1.70629
18.0002,3,6,889557,52136.6,1.71008
19.0002,3,6,941725,52167.4,1.71109
20.0002,3,6,993713,51987.3,1.70518
1.00001,3,7,43343,43342.5,1.42163
2.00001,3,7,86309,42965.8,1.40928
3.00002,3,7,125943,39633.7,1.3
4.00002,3,7,169132,43188.9,1.41659
5.00004,3,7,211729,42596.5,1.39717
6.00006,3,7,253925,42195.1,1.38401
7.00008,3,7,298123,44197.2,1.44967
8.00009,3,7,339494,41370.6,1.35697
9.0001,3,7,381989,42494.6,1.39382
10.0001,3,7,425658,43668.2,1.43232
11.0001,3,7,469159,43501,1.42682
12.0001,3,7,509427,40267.5,1.32078
13.0001,3,7,554099,44671.6,1.46523
14.0001,3,7,596846,42746.6,1.40209
15.0001,3,7,640685,43838.8,1.43792
16.0002,3,7,684880,44194.3,1.44957
17.0002,3,7,730107,45225.3,1.48339
18.0002,3,7,774469,44361.6,1.45506
19.0002,3,7,818014,43544.5,1.42826
20.0002,3,7,861825,43810.4,1.43698
1,4,0,41944,41943.9,1.37575
2.00001,4,0,82295,40350.8,1.32351
3.00001,4,0,122415,40120,1.31593
4.00001,4,0,162327,39911.9,1.30911
5.00001,4,0,203142,40815,1.33873
6.00002,4,0,243509,40366.9,1.32403
7.00002,4,0,283946,40437,1.32633
8.00002,4,0,324538,40591.9,1.33142
9.00002,4,0,364913,40374.9,1.3243
10,4,0,405164,40251,1.32023
11,4,0,445092,39927.9,1.30964
12,4,0,485280,40187.9,1.31816
13,4,0,525224,39943.9,1.31016
14,4,0,565249,40025,1.31282
15,4,0,605460,40210.9,1.31892
16,4,0,645308,39847.9,1.30701
17,4,0,685255,39946.9,1.31026
18,4,0,725491,40235.9,1.31974
19,4,0,765581,40089.9,1.31495
20,4,0,805933,40351.6,1.32353
1,4,1,55129,55128.8,1.80821
2.00001,4,1,113485,58355.7,1.91406
3.00001,4,1,168124,54639,1.79216
4.00001,4,1,222727,54602.9,1.79097
5.00001,4,1,275231,52504,1.72213
