timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
31.0108,0,3,1781333,57547.4,1.87933
32.0108,0,3,1838959,57626,1.88224
33.0123,0,3,1896644,57600.1,1.88153
34.0123,0,3,1954197,57553,1.87962
35.0123,0,3,2011685,57488,1.87767
36.0123,0,3,2068976,57291,1.87097
37.0129,0,3,2126328,57314.8,1.87205
38.014,0,3,2183837,57450.2,1.8764
39.0143,0,3,2241100,57242.9,1.86958
40.0143,0,3,2298467,57367,1.87395
41.0143,0,3,2355903,57436,1.8762
42.0143,0,3,2413122,57219,1.86877
43.0144,0,3,2470313,57184.9,1.86807
44.0151,0,3,2527780,57426.8,1.87585
45.0151,0,3,2584912,57130.4,1.86621
46.0151,0,3,2642336,57424,1.87578
47.0157,0,3,2699608,57242.8,1.86985
48.0157,0,3,2756999,57391,1.87478
49.0157,0,3,2814365,57366,1.87403
50.0157,0,3,2871784,57419,1.87528
51.0157,0,3,2929114,57329.9,1.87227
52.0159,0,3,2986490,57363.7,1.87338
53.0159,0,3,3043824,57334,1.87227
54.0159,0,3,3100961,57137,1.86626
55.0166,0,3,3158547,57543.7,1.87923
56.0166,0,3,3215925,57378,1.87428
57.0166,0,3,3273267,57341.9,1.87303
58.0169,0,3,3330548,57261.8,1.87038
59.0172,0,3,3387987,57422,1.87572
1,0,4,42561,42560.9,1.3923
2,0,4,83130,40569,1.3265
3,0,4,123388,40258,1.3165
4.00048,0,4,163660,40252.9,1.31588
5.0005,0,4,204233,40572,1.3265
6.00099,0,4,244757,40504.4,1.32439
7.00173,0,4,285014,40227.1,1.31498
8.00239,0,4,325322,40281.4,1.31733
9.00239,0,4,365650,40328,1.31901
10.003,0,4,406390,40715.9,1.33125
11.0041,0,4,446394,39959.1,1.30693
12.0045,0,4,486411,39999.7,1.30789
13.0047,0,4,526982,40566,1.32683
14.0048,0,4,567942,40955.4,1.33991
15.0059,0,4,610069,42079.7,1.3761
16.0059,0,4,652323,42254,1.38159
17.0083,0,4,694296,41874.3,1.36944
18.0087,0,4,736496,42183,1.37958
19.0096,0,4,778555,42018.1,1.3743
20.0096,0,4,820598,42043,1.37514
21.0096,0,4,862635,42037,1.37464
22.0098,0,4,904456,41814.1,1.36792
23.0101,0,4,946539,42071.1,1.37625
24.0101,0,4,988850,42310.4,1.38361
25.0101,0,4,1030649,41796.8,1.36705
26.0103,0,4,1072938,42282,1.38238
27.0104,0,4,1114790,41847.2,1.36842
28.0104,0,4,1156862,42072,1.37561
29.0104,0,4,1198677,41815,1.36762
30.0104,0,4,1240788,42111,1.37714
31.0108,0,4,1282818,42014.2,1.37411
32.0108,0,4,1324612,41794,1.36661
33.0123,0,4,1366732,42058,1.37562
34.0123,0,4,1409535,42803,1.39969
35.0123,0,4,1452352,42817,1.40019
36.0123,0,4,1495456,43104,1.40958
37.0129,0,4,1538332,42848.2,1.40092
38.014,0,4,1581168,42792.2,1.39926
39.0143,0,4,1624280,43096.8,1.40922
40.0143,0,4,1667098,42818,1.4002
41.0143,0,4,1710189,43091,1.40917
42.0143,0,4,1753535,43346,1.4171
43.0144,0,4,1796390,42850.4,1.40118
44.0151,0,4,1839714,43293.7,1.41574
45.0151,0,4,1882336,42620.8,1.39363
46.0151,0,4,1925682,43346,1.41721
47.0157,0,4,1968512,42808.2,1.39989
48.0157,0,4,2011390,42878,1.40202
49.0157,0,4,2054435,43045,1.40727
50.0157,0,4,2097397,42962,1.40489
51.0157,0,4,2140510,43112.9,1.40971
