timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00006,1,1,141848,141840,4.61604
2.00006,1,1,279720,137872,4.48689
3.00006,1,1,426536,146816,4.77805
4.00076,1,1,557816,131188,4.26946
5.00107,1,1,684909,127054,4.13467
6.00113,1,1,824816,139898,4.55299
7.00113,1,1,960886,136070,4.42841
8.00188,1,1,1108241,147244,4.79185
9.00225,1,1,1242489,134199,4.36728
10.0022,1,1,1387745,145256,4.72727
11.0023,1,1,1518722,130977,4.2624
12.0023,1,1,1658889,140166,4.56159
13.0025,1,1,1800906,141989,4.62077
14.0025,1,1,1922274,121368,3.94974
15.0029,1,1,2044204,121873,3.96619
16.0029,1,1,2182574,138370,4.50301
17.0029,1,1,2325783,143209,4.66041
18.0029,1,1,2467140,141357,4.60023
19.0029,1,1,2590201,123060,4.00484
1.00006,1,2,135417,135409,4.40696
2.00006,1,2,264847,129430,4.21216
3.00006,1,2,402921,138074,4.49352
4.00076,1,2,546279,143258,4.66235
5.00107,1,2,659845,113531,3.6947
6.00113,1,2,788755,128902,4.19512
7.00113,1,2,913539,124784,4.06093
8.00188,1,2,1025801,112177,3.65076
9.00225,1,2,1151357,125510,4.08452
10.0022,1,2,1286524,135167,4.399
11.0023,1,2,1411876,125352,4.07953
12.0023,1,2,1532365,120488,3.9211
13.0025,1,2,1625897,93513.3,3.0431
14.0025,1,2,1719320,93422.9,3.0402
15.0029,1,2,1812669,93305.3,3.03639
16.0029,1,2,1906114,93444.9,3.04088
17.0029,1,2,1999407,93292.9,3.036
18.0029,1,2,2092723,93315.9,3.03676
19.0029,1,2,2199501,106777,3.47478
1.00006,1,3,141496,141488,4.6049
2.00006,1,3,277133,135637,4.41406
3.00006,1,3,423306,146173,4.75742
4.00076,1,3,560499,137097,4.46168
5.00107,1,3,697814,137273,4.46727
6.00113,1,3,842333,144510,4.70317
7.00113,1,3,985213,142880,4.65007
8.00188,1,3,1132628,147304,4.79381
9.00225,1,3,1268741,136063,4.42808
10.0022,1,3,1413861,145120,4.7229
11.0023,1,3,1546200,132339,4.30685
12.0023,1,3,1688646,142445,4.63573
13.0025,1,3,1827070,138396,4.50391
14.0025,1,3,1948114,121044,3.93921
15.0029,1,3,2070666,122495,3.98644
16.0029,1,3,2210785,140119,4.55991
17.0029,1,3,2355414,144629,4.70676
18.0029,1,3,2495534,140120,4.55997
19.0029,1,3,2624111,128575,4.18421
