timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
5.0016,1,6,251768,51391,1.67965
6.00161,1,6,303063,51294.4,1.67732
7.00161,1,6,353623,50560,1.6528
8.00161,1,6,404749,51126,1.67207
9.00161,1,6,455765,51016,1.66763
10.0036,1,6,506506,50639,1.65576
11.0057,1,6,558296,51684.1,1.6899
12.0057,1,6,609104,50808,1.66079
13.0057,1,6,660923,51819,1.69393
14.0057,1,6,713628,52705,1.72347
15.0057,1,6,765913,52284.3,1.70963
16.0057,1,6,818141,52227.4,1.70751
17.0057,1,6,869982,51840.6,1.69486
18.0057,1,6,921663,51680.8,1.68996
19.0057,1,6,973871,52208,1.70767
20.0057,1,6,1025912,52041,1.702
1,1,7,56941,56941,1.86429
2.00037,1,7,111018,54056.9,1.76738
3.00037,1,7,164289,53271,1.74171
4.0016,1,7,219459,55102.5,1.80217
5.0016,1,7,274863,55404,1.81167
6.00161,1,7,329297,54433.4,1.78039
7.00161,1,7,380926,51629,1.68849
8.00161,1,7,432277,51351,1.67958
9.00161,1,7,483346,51069,1.67029
10.0036,1,7,534253,50804.7,1.6616
11.0057,1,7,585539,51181.1,1.6739
12.0057,1,7,636979,51440,1.68209
13.0057,1,7,688237,51258,1.67605
14.0057,1,7,739548,51311,1.67779
15.0057,1,7,789810,50261.3,1.64258
16.0057,1,7,840675,50864.4,1.66314
17.0057,1,7,890971,50295.6,1.64463
18.0057,1,7,941356,50384.8,1.64786
19.0057,1,7,991712,50356,1.64645
20.0057,1,7,1042348,50636,1.65579
1.00129,2,0,53213,53144.3,1.73521
2.00317,2,0,108556,55239.3,1.80371
3.00317,2,0,164204,55647.9,1.81659
4.00902,2,0,218237,53718.6,1.75425
5.00902,2,0,273655,55418,1.80987
6.01088,2,0,326834,53080.3,1.73298
7.01548,2,0,380686,53605.5,1.75031
8.01606,2,0,434281,53564,1.74944
9.01606,2,0,487600,53318.9,1.74131
10.0161,2,0,541672,54072,1.76578
11.0161,2,0,596121,54449,1.77797
12.0161,2,0,650444,54323,1.77349
13.0161,2,0,702780,52336,1.7089
14.0166,2,0,755915,53109.1,1.73361
15.0166,2,0,810123,54208,1.77074
16.0166,2,0,865862,55738.9,1.82096
17.0169,2,0,922008,56126.7,1.833
18.0181,2,0,978825,56749.4,1.85352
19.0182,2,0,1036107,57278.3,1.87052
20.0198,2,0,1093144,56943.4,1.85965
1.00129,2,1,35884,35837.6,1.16776
2.00317,2,1,69157,33210.7,1.08237
3.00317,2,1,102204,33047,1.07677
4.00902,2,1,136091,33689.8,1.09787
5.00902,2,1,170149,34058,1.10951
6.01088,2,1,203600,33388.9,1.08741
7.01548,2,1,237243,33489,1.09098
8.01606,2,1,270797,33534.6,1.09273
9.01606,2,1,304637,33840,1.10147
10.0161,2,1,338305,33668,1.0965
11.0161,2,1,371719,33414,1.08897
12.0161,2,1,405538,33819,1.10251
13.0161,2,1,439186,33648,1.097
14.0166,2,1,472912,33709.5,1.09895
15.0166,2,1,506551,33639,1.09687
16.0166,2,1,537712,31161,1.01545
17.0169,2,1,570950,33226.6,1.0846
18.0181,2,1,604064,33074.6,1.08068
19.0182,2,1,636865,32798.9,1.07141
20.0198,2,1,670373,33453,1.09267
1.00129,2,2,51415,51348.6,1.67626
2.00317,2,2,106024,54506.7,1.77923
3.00317,2,2,163027,57002.9,1.86125
4.00902,2,2,221176,57810.7,1.88782
5.00902,2,2,279615,58439,1.90819
6.01088,2,2,337690,57967.2,1.89247
7.01548,2,2,395943,57986.3,1.89262
8.01606,2,2,454122,58145.4,1.8982
9.01606,2,2,512089,57966.9,1.89212
10.0161,2,2,570026,57937,1.89141
11.0161,2,2,628308,58282,1.903
12.0161,2,2,686270,57962,1.89239
13.0161,2,2,742896,56626,1.84871
14.0166,2,2,799408,56484.4,1.8438
15.0166,2,2,856396,56988,1.86075
16.0166,2,2,913755,57358.9,1.8726
17.0169,2,2,971310,57535.2,1.87847
18.0181,2,2,1028926,57547.5,1.87854
19.0182,2,2,1087127,58197.3,1.90021
20.0198,2,2,1144939,57717.1,1.88471
1.00129,2,3,57838,57763.3,1.88475
2.00317,2,3,112222,54282.1,1.77163
3.00317,2,3,165935,53712.9,1.75249
4.00902,2,3,221174,54917.6,1.79257
5.00902,2,3,276431,55257,1.80398
6.01088,2,3,331478,54944.8,1.79379
7.01548,2,3,383318,51602.7,1.68451
8.01606,2,3,434819,51471.3,1.68037
9.01606,2,3,485767,50948,1.66316
10.0161,2,3,536774,51007,1.66443
11.0161,2,3,588138,51364,1.67701
12.0161,2,3,639675,51537,1.68241
13.0161,2,3,691029,51354,1.67634
14.0166,2,3,742212,51158,1.6705
15.0166,2,3,792997,50785,1.65812
16.0166,2,3,843634,50637,1.65277
17.0169,2,3,893928,50276.7,1.64118
18.0181,2,3,944713,50724.6,1.65581
19.0182,2,3,995179,50462.8,1.64703
20.0198,2,3,1045625,50363.2,1.64406
1.00129,2,4,57738,57663.4,1.88321
2.00317,2,4,111900,54060.5,1.76614
3.00317,2,4,165703,53802.9,1.75741
4.00902,2,4,220924,54899.7,1.79306
5.00902,2,4,276025,55101,1.8002
6.01088,2,4,331125,54997.7,1.79666
7.01548,2,4,382834,51472.3,1.68112
8.01606,2,4,434357,51493.2,1.68225
9.01606,2,4,485282,50925,1.66365
10.0161,2,4,536161,50879,1.66189
11.0161,2,4,587531,51370,1.67811
12.0161,2,4,639083,51552,1.68442
13.0161,2,4,690362,51279,1.67482
14.0166,2,4,741562,51175,1.6715
15.0166,2,4,792215,50653,1.65522
16.0166,2,4,842784,50569,1.65197
17.0169,2,4,893045,50243.7,1.64191
18.0181,2,4,943881,50775.6,1.6588
19.0182,2,4,994225,50340.8,1.64465
20.0198,2,4,1044707,50399.1,1.64652
1.00129,2,5,57981,57906.1,1.89111
2.00317,2,5,112250,54167.3,1.76869
3.00317,2,5,165950,53699.9,1.7535
4.00902,2,5,221209,54937.5,1.79362
5.00902,2,5,276516,55307,1.80612
6.01088,2,5,331401,54783.1,1.7892
7.01548,2,5,383179,51541,1.68308
8.01606,2,5,434545,51336.3,1.6768
9.01606,2,5,485629,51084,1.66777
10.0161,2,5,536753,51124,1.66929
11.0161,2,5,587870,51117,1.66931
12.0161,2,5,639363,51493,1.68086
13.0161,2,5,690885,51522,1.68281
14.0166,2,5,742008,51098,1.6685
15.0166,2,5,792763,50755,1.65682
16.0166,2,5,843388,50625,1.65334
17.0169,2,5,893894,50488.6,1.64854
18.0181,2,5,944455,50500.9,1.64926
19.0182,2,5,994846,50387.8,1.64565
20.0198,2,5,1045370,50441,1.64709
1.00129,2,6,50663,50597.6,1.65054
2.00317,2,6,101276,50518.2,1.64874
3.00317,2,6,152244,50967.9,1.6633
4.00902,2,6,203445,50903.1,1.66043
5.00902,2,6,255587,52142,1.70122
6.01088,2,6,307577,51893.5,1.6937
7.01548,2,6,359337,51523.1,1.68107
8.01606,2,6,410980,51613.2,1.68434
9.01606,2,6,462554,51574,1.68367
10.0161,2,6,514120,51566,1.6829
11.0161,2,6,565989,51869,1.69333
12.0161,2,6,618531,52542,1.71537
13.0161,2,6,671860,53329,1.74056
14.0166,2,6,725048,53162,1.73493
15.0166,2,6,778179,53131,1.73403
16.0166,2,6,830783,52604,1.71718
17.0169,2,6,884089,53287.7,1.73925
18.0181,2,6,937420,53267.6,1.73847
19.0182,2,6,989962,52538.6,1.71478
20.0198,2,6,1042708,52659.4,1.71809
1.00129,2,7,44527,44469.5,1.4517
2.00317,2,7,90591,45977.7,1.50112
3.00317,2,7,135879,45288,1.47844
4.00902,2,7,181996,45848.7,1.49656
5.00902,2,7,227740,45744,1.49313
6.01088,2,7,273065,45240.8,1.47676
7.01548,2,7,318872,45597.3,1.48853
8.01606,2,7,363943,45045,1.4704
9.01606,2,7,408689,44746,1.46079
10.0161,2,7,453885,45196,1.47586
11.0161,2,7,498991,45106,1.47269
12.0161,2,7,544351,45360,1.48083
13.0161,2,7,589079,44728,1.46079
14.0166,2,7,634769,45667.7,1.49118
15.0166,2,7,680421,45652,1.49029
16.0166,2,7,726905,46484,1.51746
17.0169,2,7,772528,45607.3,1.48889
18.0181,2,7,818357,45774.5,1.49465
19.0182,2,7,865375,47015,1.53534
20.0198,2,7,911630,46179.1,1.50795
1,3,0,36253,36253,1.18362
2.00216,3,0,69444,33119.3,1.07931
3.00251,3,0,102365,32909.8,1.07258
4.00251,3,0,136472,34107,1.11101
5.00251,3,0,170263,33791,1.10151
6.00251,3,0,203482,33218.9,1.08293
7.00374,3,0,237485,33961.3,1.10667
8.00374,3,0,270819,33334,1.08803
9.00374,3,0,304631,33811.9,1.10367
10.0037,3,0,337869,33238,1.08496
11.0064,3,0,371703,33745.6,1.10161
12.0064,3,0,405239,33536,1.09442
13.0064,3,0,439025,33786,1.10298
14.009,3,0,472744,33629.2,1.09758
15.009,3,0,506418,33674,1.09847
16.0103,3,0,538933,32474.8,1.05961
17.0103,3,0,571703,32770,1.06944
18.0103,3,0,605288,33584.3,1.09598
19.0103,3,0,637966,32677.9,1.06616
20.0106,3,0,671595,33619.9,1.09748
1,3,1,51190,51190,1.67137
2.00216,3,1,105892,54583.9,1.78272
3.00251,3,1,162687,56775.6,1.85363
4.00251,3,1,220990,58303,1.90381
5.00251,3,1,278941,57951,1.89182
6.00251,3,1,337075,58133.9,1.8977
7.00374,3,1,395218,58071.7,1.89557
8.00374,3,1,453284,58066,1.89549
9.00374,3,1,511453,58168.9,1.8992
10.0037,3,1,569157,57703.9,1.88425
11.0064,3,1,627497,58187.6,1.89985
12.0064,3,1,685782,58285,1.90314
13.0064,3,1,742344,56562,1.84691
14.009,3,1,798637,56143.1,1.83375
15.009,3,1,855845,57207.9,1.86823
16.0103,3,1,913040,57124.4,1.86449
17.0103,3,1,970629,57589,1.8804
18.0103,3,1,1028131,57500.8,1.87709
19.0103,3,1,1086209,58077.9,1.89632
20.0106,3,1,1144262,58037.3,1.89434
1,3,2,45180,45180,1.47743
2.00216,3,2,88380,43106.7,1.40967
3.00251,3,2,131470,43075.3,1.40873
4.00251,3,2,170479,39009,1.27537
5.00251,3,2,208416,37937,1.2407
6.00251,3,2,246288,37871.9,1.23845
7.00374,3,2,284888,38552.7,1.26067
8.00374,3,2,323752,38864,1.27063
9.00374,3,2,362470,38717.9,1.26598
10.0037,3,2,401489,39019,1.27578
11.0064,3,2,440988,39395.8,1.2882
12.0064,3,2,480031,39043,1.27641
13.0064,3,2,518832,38801,1.26872
14.009,3,2,557439,38504.2,1.2592
15.009,3,2,596106,38667,1.26482
16.0103,3,2,634591,38437.5,1.25682
17.0103,3,2,673201,38610,1.26271
18.0103,3,2,711151,37949.2,1.24097
19.0103,3,2,750037,38885.9,1.27133
20.0106,3,2,788655,38607.5,1.26254
1,3,3,45638,45638,1.48918
2.00216,3,3,91887,46149.1,1.50605
3.00251,3,3,136891,44988.6,1.46883
4.00251,3,3,179276,42385,1.38232
5.00251,3,3,220117,40841,1.33242
6.00251,3,3,259892,39774.9,1.29641
7.00374,3,3,300310,40368.5,1.31639
8.00374,3,3,341080,40770,1.3299
9.00374,3,3,382414,41333.9,1.3481
10.0037,3,3,423515,41101,1.3407
11.0064,3,3,465241,41617,1.35752
12.0064,3,3,506304,41063,1.33989
13.0064,3,3,547072,40768,1.33004
14.009,3,3,587163,39984.2,1.3045
15.009,3,3,626851,39688,1.29495
16.0103,3,3,669119,42215.8,1.37745
17.0103,3,3,709650,40531,1.32252
18.0103,3,3,750589,40938.1,1.33502
19.0103,3,3,793469,42879.9,1.39969
20.0106,3,3,835606,42125.6,1.37477
1,3,4,44860,44860,1.46477
2.00216,3,4,88981,44025.7,1.4362
3.00251,3,4,133321,44324.9,1.44631
4.00251,3,4,178659,45338,1.47915
5.00251,3,4,224605,45946,1.49964
6.00251,3,4,270792,46186.9,1.50696
7.00374,3,4,315855,45007.8,1.46841
8.00374,3,4,360386,44531,1.45344
9.00374,3,4,405059,44672.9,1.4578
10.0037,3,4,449218,44159,1.44079
11.0064,3,4,493694,44359.8,1.44839
12.0064,3,4,538040,44346,1.4473
13.0064,3,4,582730,44690,1.4583
14.009,3,4,626753,43905.7,1.43248
15.009,3,4,671325,44572,1.45482
16.0103,3,4,715678,44298.2,1.44552
17.0103,3,4,760132,44454,1.45045
18.0103,3,4,805008,44875.1,1.46517
19.0103,3,4,849572,44563.9,1.45432
20.0106,3,4,894464,44879.8,1.46445
1,3,5,48818,48818,1.59428
2.00216,3,5,98835,49909,1.62994
3.00251,3,5,148651,49799,1.62663
4.00251,3,5,198005,49354,1.61036
5.00251,3,5,247692,49687,1.62175
6.00251,3,5,297838,50145.9,1.63663
7.00374,3,5,347769,49869.8,1.62692
8.00374,3,5,396805,49036,1.59961
9.00374,3,5,444992,48186.9,1.57157
10.0037,3,5,492778,47785.9,1.5592
11.0064,3,5,542956,50046.9,1.63327
12.0064,3,5,593029,50073,1.63373
13.0064,3,5,644630,51601,1.68484
14.009,3,5,696021,51254.1,1.67385
15.009,3,5,747425,51403.9,1.6787
16.0103,3,5,798714,51225.7,1.67288
17.0103,3,5,850768,52054,1.69988
18.0103,3,5,903529,52759.9,1.7229
19.0103,3,5,955948,52418.9,1.71169
20.0106,3,5,1008781,52818.7,1.72467
1,3,6,38928,38928,1.26944
2.00216,3,6,77968,38955.7,1.27066
3.00251,3,6,114755,36774.4,1.19933
4.00251,3,6,152492,37737,1.23078
5.00251,3,6,190508,38016,1.24018
6.00251,3,6,228802,38293.9,1.24834
7.00374,3,6,266382,37533.9,1.22389
8.00374,3,6,303932,37550,1.22552
9.00374,3,6,341418,37485.9,1.22329
10.0037,3,6,378266,36848,1.20211
11.0064,3,6,415773,37409,1.22023
12.0064,3,6,453073,37300,1.2172
13.0064,3,6,490262,37189,1.2134
14.009,3,6,527089,36728.9,1.19791
15.009,3,6,563899,36810,1.20118
16.0103,3,6,599767,35823.7,1.16879
17.0103,3,6,635952,36185,1.18066
18.0103,3,6,672255,36302.2,1.18418
19.0103,3,6,708698,36442.9,1.18971
20.0106,3,6,745115,36407.1,1.18789
1,3,7,45535,45535,1.48613
2.00216,3,7,91743,46108.2,1.50371
3.00251,3,7,136879,45120.6,1.47177
4.00251,3,7,183074,46195,1.50694
5.00251,3,7,228694,45620,1.4879
6.00251,3,7,274094,45399.9,1.48233
7.00374,3,7,319613,45463.2,1.48399
8.00374,3,7,364786,45173,1.4745
9.00374,3,7,410021,45234.9,1.47645
10.0037,3,7,454972,44951,1.4672
11.0064,3,7,500280,45189.6,1.47514
12.0064,3,7,545311,45031,1.46965
13.0064,3,7,590335,45024,1.46936
14.009,3,7,636037,45580.3,1.48743
15.009,3,7,681747,45710,1.4919
16.0103,3,7,728080,46275.8,1.51106
17.0103,3,7,774034,45954,1.50009
18.0103,3,7,819710,45675,1.4912
19.0103,3,7,866499,46788.9,1.52739
20.0106,3,7,913026,46514.4,1.51865
1,4,0,49157,49157,1.6068
2.00032,4,0,98665,49492.2,1.61716
3.00032,4,0,148686,50021,1.63473
4.00032,4,0,198512,49826,1.6273
5.00036,4,0,248422,49908.1,1.6308
6.00038,4,0,298391,49967.7,1.63259
7.00153,4,0,348945,50496,1.64987
8.00153,4,0,399306,50361,1.64559
9.00153,4,0,449441,50135,1.63785
10.003,4,0,499707,50194.6,1.6398
11.003,4,0,550365,50658,1.65477
12.0044,4,0,601457,51017.3,1.66687
13.0047,4,0,652563,51092.7,1.66936
14.0047,4,0,704133,51570,1.68546
15.0047,4,0,755240,51107,1.66963
16.0065,4,0,806760,51428.7,1.68036
17.0067,4,0,858793,52018.3,1.6999
18.0067,4,0,911669,52876,1.72744
19.0067,4,0,963892,52223,1.70639
20.0067,4,0,1016607,52714.8,1.72242
1,4,1,36532,36532,1.19278
2.00032,4,1,69419,32876.5,1.07358
3.00032,4,1,102383,32964,1.07619
4.00032,4,1,136348,33965,1.10929
5.00036,4,1,170087,33737.7,1.10147
6.00038,4,1,203436,33348.1,1.08843
