timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
14,0,5,1040337,74196.9,2.43128
15,0,5,1114236,73899,2.42152
16,0,5,1188702,74465.9,2.4401
17,0,5,1262699,73997,2.42473
18,0,5,1337037,74338,2.43591
19,0,5,1411179,74142,2.42948
20,0,5,1485383,74203.9,2.43151
1,0,6,73665,73664.8,2.41376
2,0,6,148161,74495.9,2.44108
3,0,6,222401,74239.9,2.43269
4.00001,0,6,296897,74495.9,2.44108
5.00001,0,6,371393,74496,2.44108
6.00001,0,6,445633,74239.9,2.43269
7.00001,0,6,520129,74496,2.44108
8.00001,0,6,594510,74380.9,2.43731
9.00001,0,6,669021,74510.8,2.44157
10,0,6,743440,74418.6,2.43855
11,0,6,817857,74417,2.4385
12,0,6,892097,74239.9,2.43269
13,0,6,966081,73983.9,2.42431
14,0,6,1040321,74239.9,2.43269
15,0,6,1114305,73984,2.42431
16,0,6,1188702,74396.9,2.43784
17,0,6,1262773,74071,2.42716
18,0,6,1337025,74252,2.43309
19,0,6,1411265,74240,2.4327
20,0,6,1485249,73983.9,2.42431
1,0,7,73798,73797.8,2.41816
2,0,7,148170,74371.9,2.43702
3,0,7,222534,74363.9,2.43676
4.00001,0,7,296806,74271.9,2.43374
5.00001,0,7,371526,74720,2.44842
6.00001,0,7,445766,74239.9,2.43269
7.00001,0,7,520176,74410,2.43827
8.00001,0,7,594510,74333.9,2.43577
9.00001,0,7,669021,74510.8,2.44157
10,0,7,743494,74472.6,2.44032
11,0,7,817964,74470,2.44023
12,0,7,892230,74265.9,2.43355
13,0,7,966039,73808.9,2.41857
14,0,7,1040233,74193.9,2.43118
15,0,7,1114214,73981,2.42421
16,0,7,1188702,74487.9,2.44082
17,0,7,1262694,73992,2.42457
18,0,7,1336934,74240,2.4327
19,0,7,1411174,74240,2.4327
20,0,7,1485382,74207.9,2.43165
