timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
18.037,0,3,776311,42871,1.4048
19.037,0,3,819968,43656.4,1.43053
20.037,0,3,863648,43680,1.43131
21.037,0,3,906103,42455,1.39116
22.037,0,3,948855,42751.9,1.4009
23.037,0,3,993286,44430.9,1.45591
24.037,0,3,1037056,43770,1.43425
25.037,0,3,1081554,44496.7,1.45807
26.037,0,3,1124471,42916.9,1.4063
27.037,0,3,1167415,42944,1.40719
28.037,0,3,1209207,41792,1.36944
29.037,0,3,1251703,42496,1.39251
30.037,0,3,1294831,43128,1.41322
31.037,0,3,1336677,41846,1.37121
32.037,0,3,1380096,43418.9,1.42275
33.0373,0,3,1422742,42635.1,1.39707
34.0374,0,3,1465750,43005.1,1.40919
35.0374,0,3,1508471,42721,1.39988
36.0374,0,3,1551872,43401,1.42216
37.0374,0,3,1594370,42497.9,1.39257
38.0374,0,3,1638007,43636.7,1.42989
39.0374,0,3,1681408,43401,1.42216
40.0375,0,3,1724535,43122.9,1.41305
41.0375,0,3,1767287,42751.9,1.4009
42.0375,0,3,1810698,43411,1.42249
43.0375,0,3,1853815,43114.5,1.41278
44.0375,0,3,1896464,42648.9,1.39752
45.0375,0,3,1940236,43771.4,1.4343
46.0375,0,3,1983773,43537,1.42662
47.0375,0,3,2026755,42982,1.40843
48.0375,0,3,2069984,43229,1.41653
49.0376,0,3,2113042,43057.3,1.4109
50.0376,0,3,2156407,43365,1.42098
51.0376,0,3,2200183,43775.9,1.43445
52.0376,0,3,2242679,42495.4,1.39249
53.0376,0,3,2285943,43260.8,1.41757
54.0376,0,3,2328183,42239.9,1.38412
55.0377,0,3,2370935,42751.7,1.40089
56.0377,0,3,2414199,43263.9,1.41767
57.0377,0,3,2457857,43655.9,1.43052
58.0377,0,3,2500471,42614,1.39638
59.0377,0,3,2543457,42985.9,1.40856
1.03686,0,4,41745,41745,1.35551
2.03686,0,4,81497,39752,1.2875
3.03691,0,4,122610,41111.3,1.32822
4.03692,0,4,165976,43365.5,1.41846
5.03692,0,4,207891,41914.9,1.36354
6.03692,0,4,248469,40578,1.30758
7.03692,0,4,289810,41341,1.33641
8.03692,0,4,330372,40562,1.30812
9.03692,0,4,371606,41233.9,1.33738
10.0369,0,4,414688,43082,1.40824
11.0369,0,4,454974,40286,1.29801
12.0369,0,4,494936,39961.9,1.29101
13.0369,0,4,534020,39083.9,1.2592
14.0369,0,4,577981,43960.9,1.44051
15.0369,0,4,622019,44037.9,1.44291
16.0369,0,4,664853,42834,1.39872
17.037,0,4,704683,39828.3,1.27925
18.037,0,4,745947,41264,1.33741
19.037,0,4,788558,42610.4,1.38559
20.037,0,4,830819,42261,1.37449
21.037,0,4,870403,39584,1.27773
22.037,0,4,910579,40175.9,1.30709
23.037,0,4,954922,44342.9,1.45278
24.037,0,4,998045,43123,1.40892
25.037,0,4,1041845,43798.7,1.4302
26.037,0,4,1080747,38901.9,1.2455
27.037,0,4,1121991,41244,1.33564
28.037,0,4,1162316,40325,1.30547
29.037,0,4,1203779,41463,1.34787
30.037,0,4,1245872,42093,1.36933
31.037,0,4,1285423,39551,1.28137
32.037,0,4,1327407,41983.9,1.36053
33.0373,0,4,1366002,38585.1,1.23939
34.0374,0,4,1406270,40265.3,1.30546
35.0374,0,4,1445785,39515,1.27024
36.0374,0,4,1488342,42557,1.38477
37.0374,0,4,1527702,39360,1.26562
38.0374,0,4,1570575,42872.8,1.39974
39.0374,0,4,1613156,42581,1.38887
40.0375,0,4,1653367,40207.2,1.29414
41.0375,0,4,1695641,42273.9,1.37905
42.0375,0,4,1738720,43079,1.40521
43.0375,0,4,1780505,41782.6,1.35416
44.0375,0,4,1820451,39945.9,1.28623
45.0375,0,4,1864143,43691.4,1.43117
46.0375,0,4,1906589,42446,1.38437
47.0375,0,4,1948470,41881,1.35844
48.0375,0,4,1989443,40973,1.32764
49.0376,0,4,2031714,42270.3,1.37925
50.0376,0,4,2074372,42658,1.39058
51.0376,0,4,2117707,43334.9,1.41341
52.0376,0,4,2158811,41103.4,1.33113
53.0376,0,4,2201158,42343.8,1.37271
54.0376,0,4,2239035,37876.9,1.21777
55.0377,0,4,2280753,41717.7,1.35914
56.0377,0,4,2322576,41822.9,1.35989
57.0377,0,4,2364477,41899,1.36189
58.0377,0,4,2404654,40177,1.30155
59.0377,0,4,2444408,39753.9,1.29251
1.03686,0,5,42939,42939,1.40542
2.03686,0,5,85739,42800,1.40247
3.03691,0,5,128747,43006.3,1.40923
4.03692,0,5,172219,43471.5,1.42447
5.03692,0,5,215356,43136.9,1.41351
6.03692,0,5,258620,43264,1.41767
7.03692,0,5,302152,43532,1.42646
8.03692,0,5,345323,43171,1.41463
9.03692,0,5,388471,43147.9,1.41387
10.0369,0,5,431980,43509,1.4257
11.0369,0,5,474940,42960,1.40771
12.0369,0,5,517563,42622.9,1.39667
13.0369,0,5,559579,42015.9,1.37678
14.0369,0,5,603559,43979.9,1.44113
15.0369,0,5,647611,44051.9,1.44349
16.0369,0,5,690796,43185,1.41508
17.037,0,5,733036,42238.2,1.38406
18.037,0,5,775915,42879,1.40506
19.037,0,5,819516,43600.4,1.4287
20.037,0,5,863292,43776,1.43445
21.037,0,5,905726,42434,1.39048
22.037,0,5,948524,42797.9,1.4024
23.037,0,5,992876,44351.9,1.45332
24.037,0,5,1036652,43776,1.43445
25.037,0,5,1081148,44494.7,1.458
26.037,0,5,1124075,42926.9,1.40663
27.037,0,5,1166999,42924,1.40653
28.037,0,5,1208795,41796,1.36957
29.037,0,5,1251372,42577,1.39516
30.037,0,5,1294396,43024,1.40981
31.037,0,5,1336251,41855,1.3715
32.037,0,5,1379647,43395.9,1.422
33.0373,0,5,1422381,42723,1.39995
34.0374,0,5,1465398,43014.1,1.40949
35.0374,0,5,1508140,42742,1.40057
36.0374,0,5,1551421,43281,1.41823
37.0374,0,5,1593964,42542.9,1.39405
38.0374,0,5,1637611,43646.7,1.43022
39.0374,0,5,1680956,43345,1.42033
40.0375,0,5,1724139,43178.9,1.41489
41.0375,0,5,1766956,42816.9,1.40303
42.0375,0,5,1810284,43328,1.41977
43.0375,0,5,1853439,43152.5,1.41402
44.0375,0,5,1896044,42604.9,1.39608
45.0375,0,5,1939820,43775.4,1.43443
46.0375,0,5,1983356,43536,1.42659
47.0375,0,5,2026348,42992,1.40876
48.0375,0,5,2069564,43216,1.4161
49.0376,0,5,2112620,43055.3,1.41084
50.0376,0,5,2156007,43387,1.4217
51.0376,0,5,2199852,43844.9,1.43671
52.0376,0,5,2242284,42431.4,1.39039
53.0376,0,5,2285524,43236.8,1.41678
54.0376,0,5,2327787,42262.9,1.38487
55.0377,0,5,2370523,42735.7,1.40036
56.0377,0,5,2413787,43263.9,1.41767
57.0377,0,5,2457452,43662.9,1.43075
58.0377,0,5,2500075,42623,1.39667
59.0377,0,5,2543035,42959.9,1.40771
1.03686,0,6,42530,42530,1.38746
2.03686,0,6,84704,42174,1.37568
3.03691,0,6,127600,42894.3,1.40486
4.03692,0,6,168594,40993.5,1.3247
5.03692,0,6,210540,41945.9,1.35814
6.03692,0,6,253700,43160,1.41247
7.03692,0,6,296388,42688,1.3941
8.03692,0,6,337199,40811,1.31747
9.03692,0,6,378202,41002.9,1.32773
10.0369,0,6,421517,43315,1.4169
11.0369,0,6,462951,41434,1.35251
12.0369,0,6,503695,40743.9,1.31957
13.0369,0,6,538964,35268.9,1.11891
14.0369,0,6,582349,43384.9,1.41241
15.0369,0,6,625561,43211.9,1.40882
16.0369,0,6,667299,41738,1.35279
17.037,0,6,707009,39708.3,1.27746
18.037,0,6,748855,41846,1.36462
19.037,0,6,792080,43224.4,1.41244
20.037,0,6,835730,43650,1.42859
21.037,0,6,875506,39776,1.28351
22.037,0,6,916637,41130.9,1.33274
23.037,0,6,960730,44092.9,1.44034
24.037,0,6,1003413,42683,1.37831
25.037,0,6,1047688,44273.7,1.44553
26.037,0,6,1089230,41541.9,1.35695
27.037,0,6,1129603,40373,1.30789
28.037,0,6,1171156,41553,1.35717
29.037,0,6,1213448,42292,1.38135
30.037,0,6,1253813,40365,1.29892
31.037,0,6,1292807,38994,1.25305
32.037,0,6,1334984,42176.9,1.37385
33.0373,0,6,1376763,41768.3,1.3621
34.0374,0,6,1418980,42214.1,1.37538
35.0374,0,6,1461690,42710,1.39952
36.0374,0,6,1504874,43184,1.41358
37.0374,0,6,1543824,38950,1.25517
38.0374,0,6,1586801,42976.8,1.40189
39.0374,0,6,1627718,40917,1.32
40.0375,0,6,1670414,42692,1.39343
41.0375,0,6,1712218,41803.9,1.3624
42.0375,0,6,1755045,42827,1.3984
43.0375,0,6,1795950,40902.7,1.32382
44.0375,0,6,1838045,42094.9,1.37353
45.0375,0,6,1881243,43197.4,1.41196
46.0375,0,6,1924473,43230,1.41336
47.0375,0,6,1965512,41039,1.32621
48.0375,0,6,2006532,41020,1.33162
49.0376,0,6,2048289,41756.3,1.35896
50.0376,0,6,2089872,41583,1.35089
51.0376,0,6,2133117,43244.9,1.4088
52.0376,0,6,2174162,41044.4,1.33613
53.0376,0,6,2215394,41228.9,1.33632
54.0376,0,6,2255741,40346.9,1.30439
55.0377,0,6,2298476,42734.7,1.40033
56.0377,0,6,2338396,39919.9,1.29467
57.0377,0,6,2380082,41684,1.35217
58.0377,0,6,2421187,41105,1.33105
59.0377,0,6,2464062,42874.9,1.40165
1.03686,0,7,42328,42328,1.37639
2.03686,0,7,82864,40536,1.3107
3.03691,0,7,125370,42504.3,1.38833
4.03692,0,7,168135,42764.5,1.39343
5.03692,0,7,210241,42105.9,1.36941
6.03692,0,7,253373,43132,1.41222
7.03692,0,7,296940,43567,1.4276
8.03692,0,7,339219,42279,1.37945
9.03692,0,7,381839,42619.9,1.39108
10.0369,0,7,422997,41158,1.32975
11.0369,0,7,465296,42299,1.37928
12.0369,0,7,506358,41061.9,1.33614
13.0369,0,7,547778,41419.9,1.35071
14.0369,0,7,591013,43234.9,1.40779
15.0369,0,7,634187,43173.9,1.40736
16.0369,0,7,674576,40389,1.30237
17.037,0,7,715340,40762.2,1.3217
18.037,0,7,756214,40874,1.3256
19.037,0,7,799332,43117.4,1.40203
20.037,0,7,842088,42756,1.39433
21.037,0,7,882116,40028,1.29668
22.037,0,7,923726,41609.9,1.35445
23.037,0,7,967174,43447.9,1.41585
24.037,0,7,1010361,43187,1.40961
25.037,0,7,1054860,44497.7,1.45725
26.037,0,7,1097565,42704.9,1.39545
27.037,0,7,1139393,41828,1.35849
28.037,0,7,1181200,41807,1.36993
29.037,0,7,1222657,41457,1.35042
30.037,0,7,1264971,42314,1.37758
31.037,0,7,1302151,37180,1.19573
32.037,0,7,1345584,43432.9,1.42321
33.0373,0,7,1388236,42641.1,1.39703
34.0374,0,7,1429941,41702.2,1.35762
35.0374,0,7,1472080,42139,1.37267
36.0374,0,7,1513996,41916,1.35934
37.0374,0,7,1556528,42531.9,1.39369
38.0374,0,7,1598131,41602.8,1.34355
39.0374,0,7,1640631,42500,1.38331
40.0375,0,7,1681918,41283.1,1.34242
41.0375,0,7,1722609,40690.9,1.31948
42.0375,0,7,1765032,42423,1.38364
43.0375,0,7,1807643,42608.6,1.39085
44.0375,0,7,1849352,41708.9,1.35745
45.0375,0,7,1892024,42671.4,1.38901
46.0375,0,7,1934850,42826,1.39709
47.0375,0,7,1975656,40806,1.32055
48.0375,0,7,2018855,43199,1.41524
49.0376,0,7,2060567,41711.3,1.34855
50.0376,0,7,2103470,42903,1.40042
