timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
12.0078,1,1,1731087,147234,4.82443
13.0078,1,1,1891234,160147,5.24766
14.0078,1,1,2032600,141364,4.63196
15.0079,1,1,2166204,133599,4.37777
16.0079,1,1,2326194,159990,5.24244
17.0079,1,1,2469724,143530,4.70319
18.0081,1,1,2556784,87039.6,2.85198
19.0081,1,1,2678978,122194,4.00395
20.0081,1,1,2817691,138713,4.54505
21.0082,1,1,2947886,130191,4.26578
22.0082,1,1,3079087,131201,4.29912
23.0084,1,1,3246767,167640,5.49323
24.0084,1,1,3408961,162193,5.31455
25.0089,1,1,3504872,95863.2,3.14115
26.0089,1,1,3671435,166563,5.45779
27.0089,1,1,3843478,172040,5.63722
28.0089,1,1,3986080,142602,4.67242
29.0089,1,1,4131751,145670,4.77309
30.0089,1,1,4297945,166194,5.44541
31.0089,1,1,4438672,140727,4.61127
32.0089,1,1,4600829,162154,5.31331
33.0089,1,1,4758297,157468,5.15974
34.0096,1,1,4899684,141289,4.62971
35.0097,1,1,5065315,165618,5.42672
36.0097,1,1,5209991,144676,4.74069
37.0097,1,1,5347631,137640,4.51007
38.0097,1,1,5496683,149050,4.88387
39.0104,1,1,5643708,146925,4.81376
40.011,1,1,5798709,154911,5.07563
41.0114,1,1,5926019,127262,4.17012
42.0115,1,1,6085444,159409,5.22313
43.0115,1,1,6218572,133124,4.36191
44.0115,1,1,6357291,138719,4.54544
45.0115,1,1,6497865,140574,4.60618
46.0115,1,1,6626981,129116,4.23076
47.0115,1,1,6791338,164357,5.38548
48.0115,1,1,6956714,165376,5.41904
49.0115,1,1,7088513,131799,4.31873
50.0115,1,1,7223122,134606,4.41057
51.0115,1,1,7343932,120810,3.95857
52.0115,1,1,7515129,171197,5.60945
53.0115,1,1,7658216,143087,4.68858
54.0119,1,1,7796608,138347,4.5332
55.0121,1,1,7947309,150661,4.93679
56.0121,1,1,8068192,120883,3.96101
57.0121,1,1,8241978,173786,5.69459
58.0126,1,1,8408368,166314,5.44964
59.0126,1,1,8559177,150809,4.94145
1.00761,1,2,164187,164124,5.37802
