timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
3,0,1,409444,156771,5.1358
4.00001,0,1,566106,156662,5.13237
5.00001,0,1,747123,181017,5.92788
6.00001,0,1,848608,101485,3.32493
7.00002,0,1,989341,140731,4.61125
8.00002,0,1,1110228,120886,3.96121
9.00003,0,1,1261725,151496,4.96423
10,0,1,1402781,141056,4.62212
11.0001,0,1,1566927,164137,5.37672
12.0001,0,1,1701373,134445,4.40488
13.0001,0,1,1843415,142042,4.65343
14.0015,0,1,1986338,142716,4.67482
15.0015,0,1,2129416,143078,4.68698
16.0015,0,1,2295725,166309,5.44948
17.0015,0,1,2446554,150829,4.9407
18.0016,0,1,2598370,151815,4.97255
19.0016,0,1,2766015,167645,5.49282
20.0016,0,1,2926775,160759,5.26509
21.0016,0,1,3018935,92159.8,3.01989
22.0016,0,1,3138990,120055,3.93306
23.0018,0,1,3314782,175757,5.75861
24.0018,0,1,3405859,91076.9,2.98422
25.0018,0,1,3515375,109516,3.5885
26.0018,0,1,3653805,138430,4.53586
27.0018,0,1,3791021,137215,4.49628
28.0018,0,1,3939605,148583,4.86819
29.0018,0,1,4096278,156673,5.13163
30.0018,0,1,4213335,117057,3.83572
31.0018,0,1,4377438,164103,5.37533
32.0018,0,1,4515647,138209,4.52718
33.0018,0,1,4667850,152203,4.9869
34.0018,0,1,4777594,109744,3.595
35.0018,0,1,4890234,112640,3.69098
36.0018,0,1,5040464,150230,4.92116
37.0018,0,1,5195348,154884,5.07409
38.002,0,1,5348495,153110,5.01579
39.002,0,1,5508676,160181,5.24592
40.002,0,1,5696280,187604,6.14644
41.0021,0,1,5852152,155862,5.10541
42.0021,0,1,5964187,112035,3.67114
43.0021,0,1,6128648,164461,5.38859
44.0021,0,1,6277912,149264,4.88978
45.0021,0,1,6427966,150054,4.91659
46.0021,0,1,6547489,119523,3.91516
47.0021,0,1,6637601,90112,2.95279
48.0021,0,1,6805928,168327,5.51371
49.0021,0,1,6934032,128103,4.19625
50.0021,0,1,7072275,138238,4.52722
51.0021,0,1,7207955,135679,4.44594
52.0021,0,1,7331791,123835,4.05768
53.0034,0,1,7469687,137717,4.51222
54.0034,0,1,7634665,164978,5.40285
55.0035,0,1,7813835,179169,5.86856
56.0035,0,1,7979513,165678,5.42701
57.0035,0,1,8151219,171706,5.62364
58.0035,0,1,8252812,101593,3.329
59.0035,0,1,8387038,134222,4.39737
1,0,2,97804,97804,3.20484
2,0,2,252551,154746,5.06934
3,0,2,409251,156700,5.13347
4.00001,0,2,566087,156836,5.1381
5.00001,0,2,747003,180916,5.92459
6.00001,0,2,848361,101358,3.32075
7.00002,0,2,989293,140930,4.6178
8.00002,0,2,1110125,120831,3.95941
9.00003,0,2,1261463,151337,4.95902
10,0,2,1402733,141270,4.62913
11.0001,0,2,1566681,163939,5.37018
12.0001,0,2,1701249,134567,4.40896
13.0001,0,2,1843124,141875,4.6481
14.0015,0,2,1986018,142687,4.67395
15.0015,0,2,2129079,143061,4.6862
16.0015,0,2,2295406,166327,5.45007
17.0015,0,2,2446307,150901,4.94299
18.0016,0,2,2597992,151684,4.96833
19.0016,0,2,2765620,167628,5.49225
20.0016,0,2,2926282,160661,5.26196
21.0016,0,2,3018461,92178.8,3.02051
22.0016,0,2,3138539,120078,3.9338
23.0018,0,2,3314318,175744,5.75812
24.0018,0,2,3405445,91126.9,2.98594
25.0018,0,2,3514995,109550,3.58966
26.0018,0,2,3653188,138193,4.52814
27.0018,0,2,3790640,137451,4.50401
28.0018,0,2,3939050,148409,4.86249
29.0018,0,2,4095733,156683,5.132
30.0018,0,2,4212902,117169,3.83939
31.0018,0,2,4376904,164002,5.37219
32.0018,0,2,4515217,138313,4.53061
33.0018,0,2,4667575,152358,4.99198
34.0018,0,2,4777090,109515,3.58747
35.0018,0,2,4889638,112548,3.68796
36.0018,0,2,5039945,150307,4.9237
37.0018,0,2,5194834,154889,5.07413
38.002,0,2,5347755,152884,5.00839
39.002,0,2,5508162,160407,5.25343
40.002,0,2,5695716,187554,6.14474
41.0021,0,2,5851411,155685,5.09942
42.0021,0,2,5963382,111971,3.66904
43.0021,0,2,6127888,164506,5.39013
44.0021,0,2,6277144,149256,4.88962
45.0021,0,2,6426939,149795,4.90807
46.0021,0,2,6546742,119803,3.92422
47.0021,0,2,6636795,90053,2.95086
48.0021,0,2,6804974,168179,5.50884
49.0021,0,2,6933456,128481,4.20878
50.0021,0,2,7071624,138163,4.52476
51.0021,0,2,7207273,135648,4.44493
52.0021,0,2,7331061,123787,4.05615
53.0034,0,2,7468964,137724,4.51248
54.0034,0,2,7634121,165157,5.40862
55.0035,0,2,7813184,179062,5.86507
56.0035,0,2,7978902,165718,5.42818
57.0035,0,2,8150590,171688,5.62329
58.0035,0,2,8252222,101632,3.33028
59.0035,0,2,8386416,134190,4.39632
1,0,3,97308,97308,3.18857
2,0,3,243425,146116,4.78635
3,0,3,384220,140795,4.61189
4.00001,0,3,544861,160641,5.26272
5.00001,0,3,723485,178624,5.84944
6.00001,0,3,826229,102744,3.36626
7.00002,0,3,961151,134920,4.42067
8.00002,0,3,1081983,120831,3.95941
9.00003,0,3,1233337,151353,4.95955
10,0,3,1374591,141254,4.62861
11.0001,0,3,1544603,170002,5.56886
12.0001,0,3,1685667,141063,4.62187
13.0001,0,3,1827722,142055,4.65388
14.0015,0,3,1965921,137998,4.52018
15.0015,0,3,2126106,160185,5.2477
16.0015,0,3,2291990,165884,5.43554
17.0015,0,3,2452838,160848,5.26941
18.0016,0,3,2605042,152203,4.985
19.0016,0,3,2756967,151925,4.97706
20.0016,0,3,2922026,165058,5.40598
21.0016,0,3,3014186,92159.8,3.01989
22.0016,0,3,3131818,117632,3.85372
23.0018,0,3,3301408,169556,5.55488
24.0018,0,3,3392201,90792.9,2.97496
25.0018,0,3,3501823,109622,3.59199
26.0018,0,3,3638993,137170,4.49455
27.0018,0,3,3776213,137219,4.49641
28.0018,0,3,3919606,143392,4.69793
29.0018,0,3,4079924,160318,5.251
30.0018,0,3,4197050,117126,3.83798
31.0018,0,3,4349803,152753,5.0034
32.0018,0,3,4488124,138321,4.53093
33.0018,0,3,4633484,145360,4.76251
34.0018,0,3,4746352,112868,3.69729
35.0018,0,3,4858863,112511,3.68675
36.0018,0,3,4989121,130258,4.26667
37.0018,0,3,5114576,125455,4.1092
38.002,0,3,5258503,143892,4.71349
39.002,0,3,5404793,146290,4.79085
40.002,0,3,5572327,167534,5.48713
41.0021,0,3,5716167,143831,4.71079
42.0021,0,3,5823870,107703,3.52905
43.0021,0,3,5982631,158761,5.20161
44.0021,0,3,6131383,148752,4.87286
45.0021,0,3,6276577,145194,4.75737
46.0021,0,3,6398920,122342,4.00749
47.0021,0,3,6489032,90112,2.95279
48.0021,0,3,6651308,162276,5.31539
49.0021,0,3,6776034,124725,4.08552
50.0021,0,3,6913170,137131,4.49102
51.0021,0,3,7033129,119958,3.93007
52.0021,0,3,7151422,118292,3.87584
53.0034,0,3,7291070,139466,4.56967
54.0034,0,3,7432374,141304,4.62712
55.0035,0,3,7589076,156701,5.1321
56.0035,0,3,7755179,166103,5.44087
57.0035,0,3,7922499,167320,5.47957
58.0035,0,3,8020501,98002,3.21122
59.0035,0,3,8154565,134060,4.39207
1,1,0,120550,120550,3.94788
2,1,0,276062,155512,5.09427
3,1,0,428926,152864,5.007
4,1,0,548691,119765,3.92271
5.00001,1,0,667185,118494,3.88258
6.00001,1,0,820970,153785,5.03762
7.00001,1,0,975343,154373,5.05611
8.00001,1,0,1099314,123971,4.05946
9.00013,1,0,1241893,142561,4.66942
10.0001,1,0,1385108,143214,4.6908
11.0001,1,0,1522660,137552,4.50715
12.0001,1,0,1650759,128099,4.1971
13.0001,1,0,1799832,149072,4.88217
14.0001,1,0,1937917,138085,4.52394
15.0001,1,0,2074904,136987,4.48852
16.0002,1,0,2218596,143692,4.7079
17.0002,1,0,2346798,128202,4.20092
18.0002,1,0,2497800,151002,4.94704
19.0002,1,0,2612678,114878,3.7639
20.0002,1,0,2730420,117742,3.85783
21.0002,1,0,2882892,152472,4.99478
22.0002,1,0,3026805,143913,4.71454
23.0002,1,0,3119452,92646,3.03534
24.0002,1,0,3205705,86253,2.82634
25.0002,1,0,3322599,116894,3.82906
26.0002,1,0,3439904,117305,3.84372
27.0002,1,0,3586597,146693,4.80387
28.0002,1,0,3737916,151319,4.95625
29.0002,1,0,3889335,151419,4.96042
30.0002,1,0,4046972,157637,5.16268
31.0002,1,0,4170386,123414,4.04272
32.0002,1,0,4308812,138426,4.53494
33.0002,1,0,4461062,152250,4.98728
34.0002,1,0,4606936,145874,4.77762
35.0002,1,0,4743749,136813,4.48225
36.0002,1,0,4893589,149840,4.9088
37.0002,1,0,5030625,137036,4.48933
38.0003,1,0,5174131,143493,4.70105
39.0003,1,0,5302136,128005,4.19245
40.0003,1,0,5408632,106496,3.48966
41.0003,1,0,5570736,162104,5.30921
42.0003,1,0,5699484,128748,4.21736
43.0005,1,0,5858448,158925,5.20643
44.0005,1,0,6010292,151844,4.97304
45.0005,1,0,6154130,143837,4.71051
46.0005,1,0,6311123,156993,5.14268
47.0005,1,0,6413192,102069,3.34393
48.0005,1,0,6526516,113324,3.71339
49.0005,1,0,6665313,138797,4.54682
50.0018,1,0,6803910,138420,4.53407
51.0018,1,0,6963689,159779,5.2326
52.0018,1,0,7109648,145959,4.77977
53.0018,1,0,7246817,137168,4.49206
54.0018,1,0,7411424,164607,5.39127
55.0018,1,0,7500000,88575.9,2.90245
56.0018,1,0,7594720,94719.9,3.10378
57.0018,1,0,7704196,109476,3.58699
58.0018,1,0,7833117,128921,4.22332
59.0018,1,0,7957300,124183,4.0674
1,1,1,121038,121038,3.96379
2,1,1,288723,167685,5.49365
3,1,1,436421,147698,4.8379
4,1,1,565217,128796,4.2188
5.00001,1,1,687669,122452,4.01244
6.00001,1,1,855718,168049,5.50549
7.00001,1,1,1022106,166388,5.44982
8.00001,1,1,1177282,155176,5.08201
9.00013,1,1,1327676,150375,4.92539
10.0001,1,1,1494702,167025,5.47133
11.0001,1,1,1633197,138495,4.53803
12.0001,1,1,1770435,137238,4.49689
13.0001,1,1,1927321,156885,5.13814
14.0001,1,1,2065657,138336,4.53208
15.0001,1,1,2204390,138733,4.54578
16.0002,1,1,2353187,148797,4.87543
17.0002,1,1,2481374,128187,4.20043
18.0002,1,1,2639089,157715,5.16707
19.0002,1,1,2757653,118564,3.88465
20.0002,1,1,2875810,118157,3.87135
21.0002,1,1,3057595,181785,5.95623
22.0002,1,1,3231247,173652,5.68992
23.0002,1,1,3323289,92041.1,3.01549
24.0002,1,1,3409561,86272,2.82696
25.0002,1,1,3530838,121277,3.97265
26.0002,1,1,3654121,123283,4.03969
27.0002,1,1,3806879,152758,5.00265
28.0002,1,1,3965826,158947,5.20603
29.0002,1,1,4111339,145513,4.76686
30.0002,1,1,4278545,167206,5.47611
31.0002,1,1,4408061,129516,4.24279
32.0002,1,1,4549645,141584,4.6385
33.0002,1,1,4717343,167698,5.49399
34.0002,1,1,4886720,169377,5.54824
35.0002,1,1,5015104,128384,4.20589
36.0002,1,1,5154527,139423,4.56738
37.0002,1,1,5292367,137840,4.51574
38.0003,1,1,5448984,156603,5.131
39.0003,1,1,5584098,135114,4.42561
40.0003,1,1,5690427,106329,3.48419
41.0003,1,1,5854543,164116,5.37521
42.0003,1,1,5994360,139817,4.58021
43.0005,1,1,6150697,156298,5.12038
44.0005,1,1,6296670,145973,4.78073
45.0005,1,1,6449797,153126,5.01514
46.0005,1,1,6606061,156264,5.11903
47.0005,1,1,6714021,107960,3.53685
48.0005,1,1,6827258,113237,3.71054
49.0005,1,1,6976755,149497,4.89767
50.0018,1,1,7132467,155513,5.09438
51.0018,1,1,7301787,169320,5.54482
52.0018,1,1,7459073,157286,5.15097
53.0018,1,1,7611753,152679,5.00036
54.0018,1,1,7763463,151710,4.9689
55.0018,1,1,7852039,88575.9,2.90245
56.0018,1,1,7946759,94719.9,3.10378
57.0018,1,1,8061088,114329,3.74623
58.0018,1,1,8196484,135396,4.43579
59.0018,1,1,8331370,134886,4.41826
1,1,2,121050,121050,3.96419
2,1,2,288429,167379,5.48351
3,1,2,436501,148072,4.84993
4,1,2,565199,128698,4.21554
5.00001,1,2,687640,122441,4.01206
6.00001,1,2,855615,167975,5.50309
7.00001,1,2,1021737,166122,5.44105
8.00001,1,2,1177129,155392,5.08911
9.00013,1,2,1327345,150197,4.91978
10.0001,1,2,1494476,167130,5.47461
11.0001,1,2,1632668,138192,4.5281
12.0001,1,2,1770391,137723,4.51282
13.0001,1,2,1927131,156739,5.13319
14.0001,1,2,2065401,138270,4.52992
15.0001,1,2,2203942,138541,4.53949
16.0002,1,2,2352871,148929,4.87979
17.0002,1,2,2481054,128183,4.2003
18.0002,1,2,2638850,157796,5.16971
19.0002,1,2,2757432,118582,3.88522
20.0002,1,2,2875202,117770,3.85868
21.0002,1,2,3056898,181696,5.95333
22.0002,1,2,3230717,173819,5.69541
23.0002,1,2,3322707,91989.1,3.01377
24.0002,1,2,3408979,86272,2.82696
25.0002,1,2,3530174,121195,3.97007
26.0002,1,2,3653337,123163,4.03576
27.0002,1,2,3805978,152641,4.9988
28.0002,1,2,3965224,159246,5.21568
29.0002,1,2,4110573,145349,4.76151
30.0002,1,2,4277898,167325,5.48018
31.0002,1,2,4407394,129496,4.24215
32.0002,1,2,4549187,141793,4.64539
33.0002,1,2,4716905,167718,5.49462
34.0002,1,2,4886384,169479,5.55146
35.0002,1,2,5014511,128127,4.19753
36.0002,1,2,5154168,139657,4.57488
37.0002,1,2,5292079,137911,4.51803
38.0003,1,2,5448479,156386,5.12393
39.0003,1,2,5583623,135144,4.42649
40.0003,1,2,5690119,106496,3.48966
41.0003,1,2,5854185,164066,5.37355
42.0003,1,2,5993901,139716,4.57691
43.0005,1,2,6150743,156803,5.13668
44.0005,1,2,6296209,145466,4.76407
45.0005,1,2,6449476,153266,5.01947
46.0005,1,2,6605722,156246,5.11835
47.0005,1,2,6713830,108108,3.54175
48.0005,1,2,6826982,113152,3.70775
49.0005,1,2,6976676,149694,4.90408
50.0018,1,2,7132535,155660,5.09914
51.0018,1,2,7301855,169320,5.54513
52.0018,1,2,7458841,156986,5.14114
53.0018,1,2,7611549,152707,5.0012
54.0018,1,2,7763345,151796,4.97149
55.0018,1,2,7851858,88512.9,2.90039
56.0018,1,2,7946641,94782.9,3.10584
57.0018,1,2,8060948,114307,3.74551
58.0018,1,2,8196612,135664,4.44452
59.0018,1,2,8331479,134867,4.41759
1,1,3,164008,164008,5.37165
2,1,3,311334,147326,4.82584
3,1,3,447756,136422,4.46824
4,1,3,572112,124356,4.07331
5.00001,1,3,693250,121138,3.96926
6.00001,1,3,853883,160633,5.26219
7.00001,1,3,999881,145998,4.78164
8.00001,1,3,1165216,165335,5.41515
9.00013,1,3,1321831,156595,5.1297
10.0001,1,3,1484823,162991,5.33886
11.0001,1,3,1624071,139248,4.56268
12.0001,1,3,1759809,135738,4.44767
13.0001,1,3,1919235,159425,5.22135
14.0001,1,3,2047407,128172,4.19911
15.0001,1,3,2186105,138698,4.54468
16.0002,1,3,2335180,149075,4.8846
17.0002,1,3,2463180,128000,4.1943
18.0002,1,3,2598682,135502,4.43858
19.0002,1,3,2712762,114080,3.7377
20.0002,1,3,2819796,107034,3.50665
21.0002,1,3,2991518,171722,5.62617
22.0002,1,3,3144626,153108,5.01595
23.0002,1,3,3243293,98666,3.2327
24.0002,1,3,3329521,86228,2.82552
25.0002,1,3,3442126,112605,3.68857
26.0002,1,3,3561243,119117,3.90312
27.0002,1,3,3746808,185565,6.07832
28.0002,1,3,3896648,149840,4.90762
29.0002,1,3,4030031,133383,4.3695
30.0002,1,3,4196794,166763,5.46137
31.0002,1,3,4320477,123683,4.0518
32.0002,1,3,4460809,140332,4.59736
33.0002,1,3,4615392,154583,5.06405
34.0002,1,3,4773851,158459,5.19017
35.0002,1,3,4898607,124756,4.08691
36.0002,1,3,5042087,143480,4.70026
37.0002,1,3,5174953,132866,4.35232
38.0003,1,3,5327456,152489,4.99605
39.0003,1,3,5466979,139523,4.57008
40.0003,1,3,5573475,106496,3.48966
41.0003,1,3,5716762,143287,4.6929
42.0003,1,3,5844023,127261,4.16859
43.0005,1,3,5970312,126258,4.13553
44.0005,1,3,6112933,142621,4.67102
45.0005,1,3,6260400,147466,4.82968
46.0005,1,3,6398462,138062,4.52219
47.0005,1,3,6502918,104456,3.422
48.0005,1,3,6616246,113328,3.71352
49.0005,1,3,6766239,149993,4.91414
50.0018,1,3,6900461,134051,4.39101
51.0018,1,3,7041838,141377,4.62961
52.0018,1,3,7214202,172364,5.64558
53.0018,1,3,7381785,167582,5.48877
54.0018,1,3,7546104,164319,5.38214
55.0018,1,3,7634637,88532.9,2.90105
56.0018,1,3,7729514,94876.9,3.10892
57.0018,1,3,7838681,109167,3.57691
58.0018,1,3,7961993,123312,4.03964
59.0018,1,3,8102124,140131,4.59028
1.00003,2,0,163313,163309,5.34873
2.00003,2,0,307383,144070,4.72024
3.00003,2,0,453845,146461,4.7972
4.00003,2,0,608443,154598,5.06295
5.00004,2,0,785083,176640,5.78813
6.00004,2,0,949772,164689,5.39608
7.00004,2,0,1098635,148863,4.87548
8.00004,2,0,1245631,146996,4.81532
9.00004,2,0,1382883,137252,4.49608
10,2,0,1547740,164857,5.39983
11,2,0,1715534,167794,5.49557
12.0006,2,0,1869353,153733,5.03613
13.0006,2,0,2020018,150665,4.93642
14.0006,2,0,2140872,120854,3.95981
15.0006,2,0,2279304,138432,4.53384
16.0006,2,0,2419860,140555,4.60436
17.0006,2,0,2553121,133261,4.36482
18.0006,2,0,2684029,130908,4.28793
19.0006,2,0,2826261,142232,4.65935
20.0006,2,0,2969027,142766,4.67622
21.0006,2,0,3071759,102732,3.36608
22.0006,2,0,3199794,128034,4.19476
23.0006,2,0,3348387,148593,4.867
24.0006,2,0,3527432,179045,5.86517
25.001,2,0,3672782,145303,4.75803
26.001,2,0,3848935,176153,5.76976
27.001,2,0,4028202,179267,5.87222
28.0014,2,0,4178309,150035,4.91428
29.0019,2,0,4326228,147857,4.84214
30.0019,2,0,4488693,162465,5.32088
31.0019,2,0,4619673,130980,4.2905
32.0019,2,0,4750488,130815,4.28584
33.0019,2,0,4894227,143739,4.70839
34.0019,2,0,5044267,150039,4.91537
35.0019,2,0,5175702,131435,4.30551
36.0031,2,0,5332866,156972,5.14179
37.0031,2,0,5435353,102487,3.35765
38.0031,2,0,5579315,143962,4.71725
39.0031,2,0,5722728,143413,4.69936
40.0031,2,0,5812501,89772.9,2.94145
41.0031,2,0,5947529,135027,4.42318
42.0031,2,0,6095623,148094,4.85145
43.0031,2,0,6230221,134598,4.40807
44.0031,2,0,6365844,135623,4.44294
45.0031,2,0,6507812,141968,4.65132
46.0031,2,0,6648267,140455,4.60135
47.0031,2,0,6781703,133436,4.37072
48.0031,2,0,6930196,148493,4.86581
49.0038,2,0,7078821,148528,4.86595
50.0038,2,0,7207687,128866,4.22215
51.0038,2,0,7349079,141392,4.63039
52.0043,2,0,7521736,172568,5.65246
53.0043,2,0,7686894,165158,5.41082
54.0043,2,0,7806206,119312,3.90907
55.0043,2,0,7929738,123532,4.04678
56.0043,2,0,8040717,110979,3.63609
57.0043,2,0,8167685,126968,4.16047
58.0043,2,0,8291163,123478,4.04584
59.0043,2,0,8440820,149657,4.90219
1.00003,2,1,121514,121511,3.97915
2.00003,2,1,270652,149138,4.88638
3.00003,2,1,433503,162850,5.33465
4.00003,2,1,585569,152066,4.98007
5.00004,2,1,762209,176640,5.78813
6.00004,2,1,926439,164230,5.38118
7.00004,2,1,1081174,154735,5.06774
8.00004,2,1,1197425,116251,3.80748
9.00004,2,1,1330672,133247,4.36465
10,2,1,1474077,143405,4.69695
11,2,1,1636231,162154,5.3109
12.0006,2,1,1785642,149328,4.89151
13.0006,2,1,1929574,143932,4.7158
14.0006,2,1,2048393,118819,3.89309
15.0006,2,1,2185443,137050,4.48862
16.0006,2,1,2329923,144479,4.73335
17.0006,2,1,2470504,140581,4.60492
18.0006,2,1,2611005,140501,4.6021
19.0006,2,1,2759586,148581,4.86755
20.0006,2,1,2916598,157012,5.14282
21.0006,2,1,3018192,101594,3.32871
22.0006,2,1,3152696,134503,4.40679
23.0006,2,1,3310733,158037,5.17678
24.0006,2,1,3485997,175264,5.74137
25.001,2,1,3637836,151790,4.97078
26.001,2,1,3801193,163357,5.35017
27.001,2,1,3944316,143123,4.68711
28.0014,2,1,4094899,150511,4.9298
29.0019,2,1,4255175,160208,5.24711
30.0019,2,1,4408182,153007,5.01076
31.0019,2,1,4556876,148694,4.87117
32.0019,2,1,4684196,127320,4.1712
33.0019,2,1,4823775,139579,4.57211
34.0019,2,1,4963913,140137,4.59098
35.0019,2,1,5110182,146269,4.79163
36.0031,2,1,5275864,165480,5.42102
37.0031,2,1,5381506,105642,3.46117
38.0031,2,1,5525893,144387,4.73121
39.0031,2,1,5669399,143506,4.7024
40.0031,2,1,5766224,96824.9,3.17275
41.0031,2,1,5920428,154203,5.05197
42.0031,2,1,6070755,150327,4.92479
43.0031,2,1,6235141,164386,5.38432
44.0031,2,1,6380396,145255,4.75873
45.0031,2,1,6509699,129303,4.23574
46.0031,2,1,6658679,148980,4.88109
47.0031,2,1,6785242,126563,4.14582
48.0031,2,1,6933722,148480,4.86538
49.0038,2,1,7077975,144159,4.72284
50.0038,2,1,7215061,137086,4.49169
51.0038,2,1,7375135,160074,5.24276
52.0043,2,1,7520605,145395,4.76127
53.0043,2,1,7657952,137347,4.49876
54.0043,2,1,7781866,123914,4.05989
55.0043,2,1,7920983,139117,4.55761
56.0043,2,1,8035009,114026,3.73585
57.0043,2,1,8161985,126976,4.16073
58.0043,2,1,8285202,123217,4.03728
59.0043,2,1,8419637,134435,4.40329
1.00003,2,2,125424,125421,4.10717
2.00003,2,2,275715,150291,4.92427
3.00003,2,2,427434,151718,4.96968
4.00003,2,2,590674,163240,5.34646
5.00004,2,2,767149,176475,5.78273
6.00004,2,2,935753,168604,5.52444
7.00004,2,2,1091957,156204,5.11622
8.00004,2,2,1214217,122260,4.00459
9.00004,2,2,1350720,136503,4.47133
10,2,2,1498650,147930,4.84512
11,2,2,1669475,170825,5.59512
12.0006,2,2,1829561,159997,5.24141
13.0006,2,2,1974571,145010,4.75105
14.0006,2,2,2101268,126697,4.15142
15.0006,2,2,2255650,154382,5.05679
16.0006,2,2,2402391,146740,4.80726
17.0006,2,2,2560864,158473,5.19173
18.0006,2,2,2708991,148127,4.85208
19.0006,2,2,2864651,155660,5.09948
20.0006,2,2,3029179,164528,5.38903
21.0006,2,2,3133159,103980,3.40694
22.0006,2,2,3265975,132815,4.35141
23.0006,2,2,3417218,151243,4.95399
24.0006,2,2,3603439,186221,6.1003
25.001,2,2,3783096,179598,5.88203
26.001,2,2,3957863,174767,5.72426
27.001,2,2,4122912,165049,5.40597
28.0014,2,2,4281504,158516,5.19225
29.0019,2,2,4451981,170405,5.58122
30.0019,2,2,4602321,150340,4.9233
31.0019,2,2,4746849,144528,4.73463
32.0019,2,2,4877026,130177,4.26494
33.0019,2,2,5020035,143009,4.68436
34.0019,2,2,5178613,158577,5.19514
35.0019,2,2,5310071,131458,4.30621
36.0031,2,2,5458127,147875,4.84405
37.0031,2,2,5553906,95779,3.13777
38.0031,2,2,5694619,140713,4.61065
39.0031,2,2,5838025,143406,4.69913
40.0031,2,2,5932393,94367.9,3.09222
41.0031,2,2,6080581,148187,4.85466
42.0031,2,2,6236961,156380,5.12325
43.0031,2,2,6403139,166178,5.44294
44.0031,2,2,6549479,146340,4.79417
45.0031,2,2,6703218,153739,5.03742
46.0031,2,2,6857660,154442,5.06031
47.0031,2,2,7008562,150902,4.94299
48.0031,2,2,7157081,148519,4.86666
49.0038,2,2,7303025,145849,4.77817
50.0038,2,2,7445060,142035,4.6539
51.0038,2,2,7598615,153555,5.02918
52.0043,2,2,7758029,159332,5.21836
53.0043,2,2,7912130,154101,5.04827
54.0043,2,2,8031289,119159,3.90408
55.0043,2,2,8165147,133858,4.38517
56.0043,2,2,8284115,118968,3.89798
57.0043,2,2,8411091,126976,4.16073
58.0043,2,2,8533705,122614,4.01748
59.0043,2,2,8680874,147169,4.82043
1.00003,2,3,125347,125344,4.10474
2.00003,2,3,275620,150273,4.9238
3.00003,2,3,427155,151534,4.9637
4.00003,2,3,590598,163443,5.35316
5.00004,2,3,767235,176637,5.78804
6.00004,2,3,935981,168746,5.52913
7.00004,2,3,1092245,156264,5.118
8.00004,2,3,1215069,122824,4.02294
9.00004,2,3,1351358,136289,4.46435
10,2,3,1499187,147829,4.842
11,2,3,1670024,170837,5.59556
12.0006,2,3,1830335,160222,5.24879
13.0006,2,3,1975539,145204,4.75734
14.0006,2,3,2102380,126841,4.1562
15.0006,2,3,2256560,154180,5.05006
16.0006,2,3,2403483,146922,4.81337
17.0006,2,3,2562284,158801,5.20229
18.0006,2,3,2710644,148360,4.85983
19.0006,2,3,2866187,155543,5.09577
20.0006,2,3,3031219,165032,5.40568
21.0006,2,3,3135282,104063,3.40965
22.0006,2,3,3268289,133006,4.3577
23.0006,2,3,3419344,151055,4.94783
