timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
11.0109,0,2,1243707,112956,3.70134
12.0109,0,2,1356760,113053,3.70452
13.0109,0,2,1469625,112865,3.69835
14.0111,0,2,1582592,112943,3.70092
15.0111,0,2,1695565,112973,3.7019
16.0113,0,2,1808487,112908,3.69976
17.0113,0,2,1921591,113104,3.70619
18.0113,0,2,2034495,112904,3.69963
19.0113,0,2,2147391,112896,3.69937
20.0113,0,2,2260503,113112,3.70645
1.01011,0,3,106634,106634,3.48414
2.01011,0,3,214662,108028,3.53149
3.01041,0,3,322198,107504,3.51375
4.01041,0,3,429982,107784,3.52341
5.01041,0,3,537511,107529,3.51488
6.01047,0,3,645536,108019,3.53115
7.01063,0,3,753038,107485,3.51431
8.01063,0,3,860810,107772,3.5232
9.01074,0,3,968317,107495,3.51369
10.0109,0,3,1075776,107440,3.51252
11.0109,0,3,1183628,107852,3.5257
12.0109,0,3,1291406,107778,3.52335
13.0109,0,3,1399174,107768,3.52298
14.0111,0,3,1506686,107489,3.51402
15.0111,0,3,1614219,107533,3.51505
16.0113,0,3,1721730,107497,3.51399
17.0113,0,3,1829525,107795,3.52377
18.0113,0,3,1937299,107774,3.52311
19.0113,0,3,2044803,107504,3.51487
20.0113,0,3,2152577,107774,3.52314
1.01082,1,0,116104,116104,3.80437
2.01082,1,0,232731,116627,3.82163
3.01083,1,0,349287,116555,3.81928
4.01083,1,0,465861,116574,3.81989
5.01083,1,0,582505,116644,3.82219
6.01083,1,0,699190,116685,3.82353
7.01083,1,0,814875,115685,3.79077
8.01083,1,0,931464,116589,3.82039
9.01083,1,0,1047951,116487,3.81704
10.0108,1,0,1164588,116637,3.82196
11.0108,1,0,1281221,116633,3.82183
12.0108,1,0,1397832,116611,3.8211
13.0108,1,0,1514513,116681,3.8234
14.0108,1,0,1631064,116551,3.81914
15.0108,1,0,1747822,116758,3.82591
16.0108,1,0,1864328,116506,3.81766
17.0108,1,0,1980972,116644,3.82218
18.0108,1,0,2097738,116766,3.82619
19.0108,1,0,2214517,116779,3.82661
20.0108,1,0,2331171,116654,3.82252
1.01082,1,1,116075,116075,3.80346
2.01082,1,1,232731,116656,3.82258
3.01083,1,1,349268,116536,3.81866
4.01083,1,1,465925,116657,3.82261
5.01083,1,1,582484,116559,3.8194
6.01083,1,1,699193,116709,3.82432
7.01083,1,1,814875,115682,3.79067
8.01083,1,1,931471,116596,3.82062
9.01083,1,1,1047951,116480,3.81681
10.0108,1,1,1164595,116644,3.82218
11.0108,1,1,1281232,116637,3.82196
12.0108,1,1,1397832,116600,3.82074
13.0108,1,1,1514519,116687,3.8236
14.0108,1,1,1631060,116541,3.81881
15.0108,1,1,1747796,116736,3.82519
16.0108,1,1,1864335,116539,3.81874
17.0108,1,1,1980980,116645,3.82222
18.0108,1,1,2097740,116760,3.82599
19.0108,1,1,2214484,116744,3.82546
20.0108,1,1,2331183,116699,3.82399
1.01082,1,2,116065,116065,3.80306
2.01082,1,2,232742,116677,3.82327
3.01083,1,2,349281,116538,3.81872
4.01083,1,2,465943,116662,3.82278
5.01083,1,2,582497,116554,3.81924
6.01083,1,2,699233,116736,3.8252
7.01083,1,2,814894,115661,3.78998
8.01083,1,2,931570,116676,3.82324
9.01083,1,2,1048087,116517,3.81802
10.0108,1,2,1164641,116554,3.81924
11.0108,1,2,1281303,116662,3.82278
12.0108,1,2,1397857,116554,3.81924
13.0108,1,2,1514519,116662,3.82278
14.0108,1,2,1631073,116554,3.81924
15.0108,1,2,1747809,116736,3.82519
16.0108,1,2,1864452,116643,3.82215
17.0108,1,2,1981025,116573,3.81986
18.0108,1,2,2097761,116736,3.82521
19.0108,1,2,2214497,116736,3.8252
20.0108,1,2,2331233,116736,3.8252
1.01082,1,3,116190,116190,3.80711
2.01082,1,3,232740,116550,3.8191
3.01083,1,3,349406,116665,3.82289
4.01083,1,3,465893,116487,3.81704
5.01083,1,3,582622,116729,3.82497
6.01083,1,3,699263,116641,3.82209
7.01083,1,3,814884,115621,3.78867
8.01083,1,3,931557,116673,3.82314
9.01083,1,3,1048037,116480,3.81681
10.0108,1,3,1164668,116631,3.82176
11.0108,1,3,1281253,116585,3.82026
12.0108,1,3,1397899,116646,3.82225
13.0108,1,3,1514519,116620,3.8214
14.0108,1,3,1631198,116679,3.82334
15.0108,1,3,1747934,116736,3.82519
16.0108,1,3,1864421,116487,3.81704
17.0108,1,3,1981055,116634,3.82186
18.0108,1,3,2097807,116752,3.82573
19.0108,1,3,2214622,116815,3.82778
20.0108,1,3,2331211,116589,3.82039
1.01028,2,0,112751,112751,3.69407
2.01028,2,0,226104,113353,3.71435
3.01028,2,0,339148,113044,3.70422
4.01028,2,0,452205,113057,3.70465
5.01028,2,0,565102,112897,3.69941
6.01029,2,0,678253,113149,3.70768
7.01029,2,0,791143,112890,3.69918
8.01066,2,0,904045,112861,3.69823
9.01066,2,0,1017197,113152,3.70776
10.0107,2,0,1130087,112890,3.69917
11.0107,2,0,1242983,112896,3.69937
12.0107,2,0,1355873,112890,3.69917
13.0107,2,0,1468527,112652,3.69139
14.0107,2,0,1581421,112894,3.69931
15.0107,2,0,1694318,112897,3.69941
16.0107,2,0,1807214,112896,3.69937
17.0107,2,0,1920359,113145,3.70753
18.0107,2,0,2033118,112759,3.69489
19.0107,2,0,2145973,112855,3.69803
20.0107,2,0,2258799,112826,3.69708
1.01028,2,1,113182,113182,3.70861
2.01028,2,1,226342,113160,3.70802
3.01028,2,1,339494,113152,3.70776
4.01028,2,1,452496,113002,3.70285
5.01028,2,1,565484,112988,3.70239
6.01029,2,1,678496,113010,3.70312
7.01029,2,1,791392,112896,3.69938
8.01066,2,1,904384,112951,3.70118
9.01066,2,1,1017440,113056,3.70462
10.0107,2,1,1130336,112896,3.69937
11.0107,2,1,1243232,112896,3.69937
12.0107,2,1,1356070,112838,3.69747
13.0107,2,1,1468960,112888,3.69912
14.0107,2,1,1581683,112723,3.6937
15.0107,2,1,1694696,113013,3.70321
16.0107,2,1,1807607,112911,3.69986
17.0107,2,1,1920608,113001,3.70282
18.0107,2,1,2033446,112838,3.69747
19.0107,2,1,2146342,112896,3.69937
20.0107,2,1,2259237,112895,3.69934
1.01028,2,2,106397,106397,3.47816
2.01028,2,2,214588,108191,3.53596
3.01028,2,2,321879,107291,3.50789
4.01028,2,2,429660,107781,3.52352
5.01028,2,2,537252,107592,3.51824
6.01029,2,2,645151,107897,3.52782
7.01029,2,2,752661,107510,3.51486
8.01066,2,2,860425,107725,3.52184
9.01066,2,2,967944,107519,3.51509
10.0107,2,2,1075427,107483,3.51466
11.0107,2,2,1183175,107748,3.52341
12.0107,2,2,1290928,107753,3.52331
13.0107,2,2,1398651,107721,3.52291
14.0107,2,2,1506140,107489,3.51471
15.0107,2,2,1613627,107487,3.51511
16.0107,2,2,1721127,107500,3.5146
17.0107,2,2,1828931,107804,3.52495
18.0107,2,2,1936612,107681,3.52177
19.0107,2,2,2044078,107466,3.51479
20.0107,2,2,2151823,107745,3.52321
1.01028,2,3,113182,113182,3.70873
2.01028,2,3,226378,113196,3.7092
3.01028,2,3,339530,113152,3.70776
4.01028,2,3,452632,113102,3.70612
5.01028,2,3,565528,112896,3.69938
6.01029,2,3,678616,113086,3.70561
7.01029,2,3,791440,112824,3.69702
8.01066,2,3,904472,112991,3.70249
9.01066,2,3,1017600,113128,3.70698
10.0107,2,3,1130355,112755,3.69475
11.0107,2,3,1243235,112880,3.69885
12.0107,2,3,1356106,112871,3.69855
13.0107,2,3,1468973,112865,3.69837
14.0107,2,3,1581826,112853,3.69796
15.0107,2,3,1694744,112918,3.70009
16.0107,2,3,1807640,112896,3.69937
17.0107,2,3,1920641,113001,3.70282
18.0107,2,3,2033482,112841,3.69757
19.0107,2,3,2146378,112896,3.69937
20.0107,2,3,2259274,112896,3.69937
1.01014,3,0,100448,100448,3.29136
2.01014,3,0,201738,101290,3.31906
3.01014,3,0,302944,101206,3.31632
4.01014,3,0,404320,101376,3.32188
5.01014,3,0,505534,101214,3.31658
6.01014,3,0,606810,101276,3.31861
7.01014,3,0,708192,101382,3.32208
8.01022,3,0,809475,101275,3.31859
9.01022,3,0,910626,101151,3.31451
10.0102,3,0,1012064,101438,3.32392
11.0102,3,0,1113440,101376,3.32189
12.0102,3,0,1214979,101539,3.32723
13.0102,3,0,1316192,101213,3.31655
14.0102,3,0,1417586,101394,3.32248
15.0102,3,0,1518944,101358,3.32129
16.0102,3,0,1620320,101376,3.32188
17.0102,3,0,1721696,101376,3.32189
18.0103,3,0,1823072,101373,3.3218
19.0103,3,0,1924362,101290,3.31907
20.0103,3,0,2025568,101206,3.31632
1.01014,3,1,100608,100608,3.29662
2.01014,3,1,201737,101129,3.31379
3.01014,3,1,303036,101299,3.31936
4.01014,3,1,404335,101299,3.31936
5.01014,3,1,505600,101265,3.31825
6.01014,3,1,606793,101193,3.31589
7.01014,3,1,708193,101400,3.32267
8.01022,3,1,809474,101273,3.31852
9.01022,3,1,910626,101152,3.31455
10.0102,3,1,1012224,101598,3.32916
11.0102,3,1,1113600,101376,3.32189
12.0102,3,1,1214978,101378,3.32195
13.0102,3,1,1316352,101374,3.32182
14.0102,3,1,1417728,101376,3.32189
15.0102,3,1,1519072,101344,3.32083
16.0102,3,1,1620410,101338,3.32064
17.0102,3,1,1721701,101291,3.3191
18.0103,3,1,1823173,101469,3.32494
19.0103,3,1,1924361,101188,3.31573
20.0103,3,1,2025706,101345,3.32087
1.01014,3,2,100590,100590,3.29609
2.01014,3,2,201737,101147,3.31438
3.01014,3,2,303009,101272,3.31848
4.01014,3,2,404361,101352,3.3211
5.01014,3,2,505600,101239,3.3174
6.01014,3,2,606820,101220,3.31678
7.01014,3,2,708220,101400,3.32267
8.01022,3,2,809474,101246,3.31764
9.01022,3,2,910625,101151,3.31451
10.0102,3,2,1012174,101549,3.32755
11.0102,3,2,1113563,101389,3.32231
12.0102,3,2,1214978,101415,3.32316
13.0102,3,2,1316347,101369,3.32166
14.0102,3,2,1417728,101381,3.32205
15.0102,3,2,1519009,101281,3.31876
16.0102,3,2,1620385,101376,3.32188
17.0102,3,2,1721728,101343,3.3208
18.0103,3,2,1823137,101406,3.32288
19.0103,3,2,1924361,101224,3.31691
20.0103,3,2,2025633,101272,3.31848
1.01014,3,3,100449,100449,3.29141
2.01014,3,3,201702,101253,3.31785
3.01014,3,3,302945,101243,3.31753
4.01014,3,3,404321,101376,3.32188
5.01014,3,3,505441,101120,3.3135
6.01014,3,3,606817,101376,3.32189
7.01014,3,3,708193,101376,3.32188
8.01022,3,3,809357,101156,3.31469
9.01022,3,3,910623,101266,3.31828
10.0102,3,3,1012065,101442,3.32405
11.0102,3,3,1113441,101376,3.32189
12.0102,3,3,1214820,101379,3.32199
13.0102,3,3,1316193,101373,3.32179
14.0102,3,3,1417569,101376,3.32189
15.0102,3,3,1518945,101376,3.32188
16.0102,3,3,1620321,101376,3.32188
17.0102,3,3,1721697,101376,3.32189
18.0103,3,3,1823073,101373,3.3218
19.0103,3,3,1924305,101232,3.31717
20.0103,3,3,2025569,101264,3.31822
1.01018,4,0,132377,132377,4.33754
2.01018,4,0,266611,134234,4.39857
3.01018,4,0,399897,133286,4.36751
4.01019,4,0,533875,133978,4.39018
5.01019,4,0,668019,134144,4.39562
6.01019,4,0,802058,134039,4.39219
7.01019,4,0,936051,133993,4.39068
8.01019,4,0,1070105,134054,4.39268
9.01019,4,0,1204218,134113,4.39461
10.0102,4,0,1338227,134009,4.39121
11.0102,4,0,1472627,134400,4.40402
12.0102,4,0,1606771,134144,4.39563
13.0102,4,0,1740825,134054,4.39268
14.0102,4,0,1874969,134144,4.39563
15.0102,4,0,2008947,133978,4.39018
16.0102,4,0,2143091,134144,4.39562
17.0102,4,0,2277235,134144,4.39563
18.0102,4,0,2411379,134144,4.39563
19.0102,4,0,2545267,133888,4.38724
20.0102,4,0,2679162,133895,4.38747
1.01018,4,1,132228,132228,4.33069
2.01018,4,1,266590,134362,4.40277
3.01018,4,1,399725,133135,4.36256
4.01019,4,1,533775,134050,4.39254
5.01019,4,1,667998,134223,4.39821
6.01019,4,1,801889,133891,4.38734
7.01019,4,1,935833,133944,4.38907
8.01019,4,1,1069956,134123,4.39494
9.01019,4,1,1204065,134109,4.39448
10.0102,4,1,1338207,134142,4.39556
11.0102,4,1,1472607,134400,4.40402
12.0102,4,1,1606750,134143,4.39559
13.0102,4,1,1740676,133926,4.38848
14.0102,4,1,1874820,134144,4.39563
15.0102,4,1,2008928,134108,4.39444
16.0102,4,1,2143071,134143,4.39559
17.0102,4,1,2277214,134143,4.3956
18.0102,4,1,2411358,134144,4.39563
19.0102,4,1,2545248,133890,4.38731
20.0102,4,1,2679137,133889,4.38727
1.01018,4,2,132298,132298,4.33505
2.01018,4,2,266594,134296,4.4006
3.01018,4,2,399738,133144,4.36286
4.01019,4,2,533855,134117,4.39474
5.01019,4,2,668007,134152,4.39588
6.01019,4,2,801914,133907,4.38786
7.01019,4,2,936031,134117,4.39474
8.01019,4,2,1070100,134069,4.39317
9.01019,4,2,1204090,133990,4.39058
10.0102,4,2,1338234,134144,4.39563
11.0102,4,2,1472634,134400,4.40402
12.0102,4,2,1606754,134120,4.39484
13.0102,4,2,1740848,134094,4.39399
14.0102,4,2,1874895,134047,4.39245
15.0102,4,2,2008954,134059,4.39284
16.0102,4,2,2143092,134138,4.39543
17.0102,4,2,2277217,134125,4.39501
18.0102,4,2,2411367,134150,4.39582
19.0102,4,2,2545274,133907,4.38786
20.0102,4,2,2679162,133888,4.38724
1.01018,4,3,132445,132445,4.33982
2.01018,4,3,266681,134236,4.39864
3.01018,4,3,399965,133284,4.36745
4.01019,4,3,533882,133917,4.38819
5.01019,4,3,668098,134216,4.39798
6.01019,4,3,802141,134043,4.39232
7.01019,4,3,936048,133907,4.38786
8.01019,4,3,1070173,134125,4.39501
9.01019,4,3,1204317,134144,4.39563
10.0102,4,3,1338359,134042,4.39229
11.0102,4,3,1472753,134394,4.40382
12.0102,4,3,1606835,134082,4.39359
13.0102,4,3,1740893,134058,4.39281
14.0102,4,3,1875037,134144,4.39563
15.0102,4,3,2009107,134070,4.3932
16.0102,4,3,2143215,134108,4.39444
17.0102,4,3,2277291,134076,4.3934
18.0102,4,3,2411457,134166,4.39635
19.0102,4,3,2545427,133970,4.38993
20.0102,4,3,2679389,133962,4.38966
1.01019,5,0,107030,107030,3.50702
2.01019,5,0,215337,108307,3.549
3.01021,5,0,323169,107830,3.53339
4.01021,5,0,431367,108198,3.54542
5.01021,5,0,539233,107866,3.53455
6.01021,5,0,647521,108288,3.54838
7.01021,5,0,755503,107982,3.53835
8.01021,5,0,863585,108082,3.54163
9.01021,5,0,971577,107992,3.53868
10.0102,5,0,1079393,107816,3.53291
11.0102,5,0,1187681,108288,3.54838
12.0102,5,0,1295900,108219,3.54612
13.0103,5,0,1403776,107872,3.53475
14.0103,5,0,1511777,108001,3.53897
15.0104,5,0,1619809,108017,3.53952
16.0104,5,0,1727730,107921,3.53635
17.0104,5,0,1835884,108154,3.54399
18.0104,5,0,1944098,108214,3.54595
19.0104,5,0,2051937,107835,3.53353
20.0104,5,0,2160179,108242,3.54687
1.01019,5,1,106439,106439,3.48232
2.01019,5,1,214364,107925,3.53186
3.01021,5,1,321586,107220,3.50793
4.01021,5,1,429401,107815,3.52796
5.01021,5,1,536879,107478,3.51646
6.01021,5,1,644579,107700,3.52423
7.01021,5,1,752007,107428,3.51522
8.01021,5,1,859681,107674,3.52285
9.01021,5,1,967105,107424,3.51522
10.0102,5,1,1074515,107410,3.51446
11.0102,5,1,1182215,107700,3.52436
12.0102,5,1,1289986,107771,3.52662
13.0103,5,1,1397508,107518,3.51834
14.0103,5,1,1504959,107451,3.51518
15.0104,5,1,1612470,107497,3.5174
16.0104,5,1,1719813,107343,3.51184
17.0104,5,1,1827638,107825,3.52845
18.0104,5,1,1935163,107525,3.51885
19.0104,5,1,2042683,107516,3.51767
20.0104,5,1,2150351,107668,3.52298
1.01019,5,2,107030,107030,3.50716
2.01019,5,2,215353,108323,3.54953
3.01021,5,2,323218,107863,3.53447
4.01021,5,2,431373,108155,3.54402
5.01021,5,2,539392,108019,3.53956
6.01021,5,2,647571,108179,3.54481
7.01021,5,2,755540,107969,3.53793
8.01021,5,2,863666,108126,3.54307
9.01021,5,2,971618,107952,3.53737
10.0102,5,2,1079531,107913,3.53609
11.0102,5,2,1187804,108273,3.54789
12.0102,5,2,1295900,108096,3.54209
13.0103,5,2,1403917,108013,3.53937
14.0103,5,2,1511923,108006,3.53914
15.0104,5,2,1619907,107969,3.53794
16.0104,5,2,1727757,107850,3.53403
17.0104,5,2,1836045,108288,3.54838
18.0104,5,2,1944097,108052,3.54064
19.0104,5,2,2052089,107988,3.53854
20.0104,5,2,2160216,108127,3.5431
1.01019,5,3,107030,107030,3.50709
2.01019,5,3,215345,108315,3.54926
3.01021,5,3,323187,107840,3.53371
4.01021,5,3,431372,108185,3.545
5.01021,5,3,539371,107999,3.53891
6.01021,5,3,647541,108170,3.54451
7.01021,5,3,755509,107968,3.53789
8.01021,5,3,863635,108126,3.54307
9.01021,5,3,971587,107952,3.53737
10.0102,5,3,1079500,107913,3.53609
11.0102,5,3,1187774,108274,3.54792
12.0102,5,3,1295899,108125,3.54304
13.0103,5,3,1403916,108013,3.53937
14.0103,5,3,1511893,107977,3.53818
15.0104,5,3,1619876,107968,3.53791
16.0104,5,3,1727756,107880,3.53501
17.0104,5,3,1836044,108288,3.54838
18.0104,5,3,1944097,108053,3.54068
19.0104,5,3,2052058,107957,3.53752
20.0104,5,3,2160186,108128,3.54313
1.01019,6,0,110658,110653,3.62569
2.01019,6,0,222873,112215,3.67706
3.01019,6,0,334591,111718,3.66077
4.01019,6,0,446719,112128,3.67421
5.0102,6,0,558645,111925,3.66756
6.0102,6,0,670773,112128,3.67421
7.0102,6,0,782521,111748,3.66176
8.0102,6,0,894180,111659,3.65884
9.0102,6,0,1005877,111697,3.66008
10.0102,6,0,1117584,111707,3.66041
11.0102,6,0,1230039,112455,3.68492
12.0102,6,0,1342001,111962,3.66877
13.0102,6,0,1453359,111353,3.64883
14.0102,6,0,1564725,111366,3.64924
15.0102,6,0,1676114,111389,3.64999
16.0103,6,0,1787523,111409,3.65064
17.0103,6,0,1899650,112127,3.67418
18.0103,6,0,2011300,111650,3.65854
19.0103,6,0,2123179,111872,3.66582
20.0103,6,0,2235162,111983,3.66946
1.01019,6,1,106859,106854,3.48242
2.01019,6,1,215207,108348,3.53221
3.01019,6,1,322761,107554,3.50854
4.01019,6,1,430981,108220,3.52801
5.0102,6,1,538797,107815,3.5152
6.0102,6,1,646867,108070,3.52593
7.0102,6,1,754811,107944,3.51509
8.0102,6,1,863133,108322,3.52243
9.0102,6,1,970993,107860,3.51502
10.0102,6,1,1078823,107830,3.51453
11.0102,6,1,1186920,108097,3.52462
12.0102,6,1,1295094,108174,3.52642
13.0102,6,1,1403180,108082,3.51845
14.0102,6,1,1511082,107902,3.51499
15.0102,6,1,1618976,107894,3.51712
16.0103,6,1,1726773,107797,3.5124
17.0103,6,1,1835007,108234,3.52819
18.0103,6,1,1943042,108035,3.51948
19.0103,6,1,2050932,107883,3.51726
20.0103,6,1,2158971,108039,3.52237
1.01019,6,2,110687,110682,3.62675
2.01019,6,2,222913,112226,3.67742
3.01019,6,2,334595,111682,3.65959
4.01019,6,2,446721,112126,3.67414
5.0102,6,2,558664,111942,3.66812
6.0102,6,2,670787,112123,3.67404
7.0102,6,2,782555,111768,3.66241
8.0102,6,2,894186,111631,3.65792
9.0102,6,2,1005897,111711,3.66054
10.0102,6,2,1117624,111727,3.66107
11.0102,6,2,1230049,112425,3.68394
12.0102,6,2,1342004,111955,3.66854
13.0102,6,2,1453363,111354,3.64886
14.0102,6,2,1564751,111388,3.64996
15.0102,6,2,1676127,111376,3.64956
16.0103,6,2,1787576,111449,3.65196
17.0103,6,2,1899704,112128,3.67421
18.0103,6,2,2011339,111635,3.65805
19.0103,6,2,2123219,111873,3.66585
20.0103,6,2,2235162,111943,3.66815
1.01019,6,3,110686,110681,3.62666
2.01019,6,3,222904,112218,3.67716
3.01019,6,3,334595,111691,3.65989
4.01019,6,3,446721,112126,3.67414
5.0102,6,3,558615,111893,3.66651
6.0102,6,3,670743,112128,3.67421
7.0102,6,3,782547,111804,3.66359
8.0102,6,3,894179,111632,3.65796
9.0102,6,3,1005855,111676,3.6594
10.0102,6,3,1117615,111760,3.66215
11.0102,6,3,1230041,112426,3.68397
12.0102,6,3,1341975,111934,3.66785
13.0102,6,3,1453335,111355,3.64889
14.0102,6,3,1564745,111410,3.65068
15.0102,6,3,1676129,111384,3.64983
16.0103,6,3,1787567,111438,3.65159
17.0103,6,3,1899695,112128,3.67421
18.0103,6,3,2011331,111636,3.65808
19.0103,6,3,2123211,111873,3.66585
20.0103,6,3,2235159,111948,3.66831
1.01019,7,0,117751,117751,3.85804
2.01025,7,0,235756,117998,3.86656
3.01025,7,0,353888,118132,3.87095
4.01025,7,0,471903,118015,3.86711
5.01027,7,0,589919,118014,3.86708
6.01027,7,0,708160,118241,3.87452
7.01027,7,0,826212,118052,3.86832
8.01027,7,0,944479,118267,3.87537
9.01027,7,0,1062495,118016,3.86714
10.0103,7,0,1180675,118180,3.87252
11.0103,7,0,1298783,118108,3.87015
12.0103,7,0,1416804,118021,3.86731
13.0103,7,0,1535071,118267,3.87537
14.0103,7,0,1653294,118223,3.87393
15.0103,7,0,1771359,118065,3.86875
16.0103,7,0,1889594,118235,3.87432
17.0103,7,0,2007652,118058,3.86852
18.0103,7,0,2125919,118267,3.87537
19.0103,7,0,2243940,118021,3.86731
20.0103,7,0,2362207,118267,3.87537
1.01019,7,1,117792,117792,3.8595
2.01025,7,1,235808,118009,3.86692
3.01025,7,1,353893,118085,3.86941
4.01025,7,1,471904,118011,3.86698
5.01027,7,1,589920,118014,3.86708
6.01027,7,1,708164,118244,3.87462
7.01027,7,1,826271,118107,3.87012
8.01027,7,1,944466,118195,3.87301
9.01027,7,1,1062496,118030,3.8676
10.0103,7,1,1180704,118208,3.87343
11.0103,7,1,1298784,118080,3.86924
12.0103,7,1,1416947,118163,3.87196
13.0103,7,1,1535074,118127,3.87078
14.0103,7,1,1653295,118221,3.87386
15.0103,7,1,1771360,118065,3.86875
16.0103,7,1,1889597,118237,3.87439
17.0103,7,1,2007674,118077,3.86914
18.0103,7,1,2125920,118246,3.87468
19.0103,7,1,2243941,118021,3.86731
20.0103,7,1,2362194,118253,3.87491
1.01019,7,2,117609,117609,3.85353
2.01025,7,2,235616,118000,3.86662
3.01025,7,2,353888,118272,3.87553
4.01025,7,2,471904,118016,3.86714
5.01027,7,2,589920,118014,3.86708
6.01027,7,2,708137,118217,3.87373
7.01027,7,2,826208,118071,3.86894
8.01027,7,2,944448,118240,3.87449
9.01027,7,2,1062496,118048,3.86819
10.0103,7,2,1180525,118029,3.86757
11.0103,7,2,1298784,118259,3.8751
12.0103,7,2,1416800,118016,3.86715
13.0103,7,2,1535072,118272,3.87553
14.0103,7,2,1653274,118202,3.87324
15.0103,7,2,1771360,118086,3.86944
16.0103,7,2,1889577,118217,3.87373
17.0103,7,2,2007648,118071,3.86894
18.0103,7,2,2125920,118272,3.87553
19.0103,7,2,2243936,118016,3.86714
20.0103,7,2,2362176,118240,3.87449
1.01019,7,3,117600,117600,3.85338
2.01025,7,3,235616,118009,3.86692
3.01025,7,3,353888,118272,3.87553
4.01025,7,3,471826,117938,3.86459
5.01027,7,3,589798,117970,3.86564
6.01027,7,3,707936,118138,3.87114
7.01027,7,3,826208,118272,3.87553
8.01027,7,3,944255,118047,3.86816
9.01027,7,3,1062387,118132,3.87095
10.0103,7,3,1180512,118125,3.87071
11.0103,7,3,1298701,118189,3.87281
12.0103,7,3,1416800,118099,3.86986
13.0103,7,3,1535072,118272,3.87553
14.0103,7,3,1653088,118016,3.86715
15.0103,7,3,1771243,118155,3.8717
16.0103,7,3,1889376,118133,3.87098
17.0103,7,3,2007648,118272,3.87553
18.0103,7,3,2125817,118169,3.87216
19.0103,7,3,2243936,118119,3.87052
20.0103,7,3,2361961,118025,3.86744
