timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
20.0148,7,2,1368624,65051.7,2.1234
1,7,3,33442,33442,1.09001
2.00086,7,3,73871,40394.1,1.31737
3.00121,7,3,113830,39945.2,1.30266
4.00374,7,3,139858,25962.3,0.84662
5.00522,7,3,170485,30581.8,0.996771
6.00522,7,3,209345,38860,1.26588
7.00524,7,3,239077,29731.4,0.969694
8.00699,7,3,268219,29091,0.948003
9.00727,7,3,297879,29651.6,0.96692
10.0092,7,3,326171,28237.1,0.921317
11.0092,7,3,355401,29230,0.953174
12.0105,7,3,382241,26805.8,0.873882
13.012,7,3,407187,24908.5,0.812636
14.0133,7,3,436914,29689.5,0.96749
15.0133,7,3,472341,35426.7,1.15457
16.0135,7,3,504977,32627.4,1.06368
17.0135,7,3,536596,31619,1.03032
18.0138,7,3,569740,33135.6,1.08069
19.0141,7,3,603849,34096.9,1.11164
20.0148,7,3,637430,33558.2,1.09425
1.00165,8,0,28990,28942.4,0.944711
2.00193,8,0,47827,18831.6,0.614726
3.00392,8,0,70695,22822.8,0.744718
4.00392,8,0,88290,17595,0.574311
5.00429,8,0,106750,18453.1,0.602651
6.00654,8,0,124983,18192,0.59402
7.00724,8,0,146632,21633.9,0.706115
8.00926,8,0,165391,18721.3,0.611166
9.01019,8,0,184355,18946.2,0.618748
10.0103,8,0,199180,14823,0.484041
11.0115,8,0,218252,19049.4,0.622175
12.0115,8,0,239973,21721,0.709118
13.0124,8,0,259019,19029.3,0.621371
14.0124,8,0,276490,17470.9,0.570298
15.0148,8,0,296597,20059.3,0.654409
16.0154,8,0,314281,17672.5,0.576832
17.0168,8,0,330775,16471.9,0.538008
18.0168,8,0,345491,14716,0.480597
19.0174,8,0,365764,20259.9,0.661049
20.0177,8,0,384921,19151.6,0.625232
1.00165,8,1,77620,77492.5,2.53357
2.00193,8,1,149645,72004.2,2.35118
3.00392,8,1,224186,74393.6,2.4282
4.00392,8,1,301380,77194,2.51971
5.00429,8,1,376834,75425.8,2.46222
6.00654,8,1,452265,75261.3,2.45703
7.00724,8,1,529081,76762.6,2.50548
8.00926,8,1,605672,76437,2.49471
9.01019,8,1,681267,75524.2,2.46532
10.0103,8,1,760197,78919.6,2.57694
11.0115,8,1,838601,78311,2.55577
12.0115,8,1,913989,75388,2.46108
13.0124,8,1,985687,71635.1,2.3383
14.0124,8,1,1060701,75013.5,2.44939
15.0148,8,1,1135398,74520,2.43238
16.0154,8,1,1210458,75011,2.449
17.0168,8,1,1286162,75602.6,2.46828
18.0168,8,1,1365132,78969.9,2.57776
19.0174,8,1,1443163,77980.5,2.54566
20.0177,8,1,1518266,75081.8,2.45144
1.00165,8,2,47607,47528.8,1.5535
2.00193,8,2,90123,42503.7,1.38974
3.00392,8,2,132660,42452.9,1.38742
4.00392,8,2,176401,43741,1.42926
5.00429,8,2,220973,44555.3,1.45578
6.00654,8,2,263687,42617.9,1.39208
7.00724,8,2,307311,43593.7,1.42376
8.00926,8,2,350633,43234.9,1.41235
9.01019,8,2,393486,42812.9,1.39889
10.0103,8,2,433743,40251.7,1.31486
11.0115,8,2,477065,43270.6,1.41346
12.0115,8,2,522845,45780,1.49541
13.0124,8,2,565897,43014.3,1.40547
14.0124,8,2,608230,42332.7,1.38314
15.0148,8,2,651721,43387.9,1.41741
16.0154,8,2,693167,41419,1.35314
17.0168,8,2,737432,44205.7,1.44487
18.0168,8,2,779963,42531,1.39017
19.0174,8,2,822406,42415.5,1.3858
20.0177,8,2,864134,41716.2,1.36317
1.00165,8,3,98414,98252.4,3.20797
2.00193,8,3,190557,92116.4,3.009
3.00392,8,3,287678,96929,3.16548
4.00392,8,3,382362,94683.9,3.09198
5.00429,8,3,484530,102130,3.33638
6.00654,8,3,578741,93999.1,3.0711
7.00724,8,3,679834,101023,3.30093
8.00926,8,3,770230,90214.2,2.94729
9.01019,8,3,866346,96026,3.13723
10.0103,8,3,959119,92760.8,3.03002
11.0115,8,3,1057544,98308.2,3.21152
12.0115,8,3,1156048,98504,3.21784
13.0124,8,3,1253925,97791.2,3.19399
14.0124,8,3,1353128,99202.3,3.24045
15.0148,8,3,1443663,90320.4,2.94967
16.0154,8,3,1535107,91384.3,2.98477
17.0168,8,3,1637190,101946,3.33015
18.0168,8,3,1734880,97689.9,3.19054
19.0174,8,3,1832848,97904.6,3.19833
20.0177,8,3,1926009,93134.6,3.04158
1,9,0,75618,75618,2.46692
2.00001,9,0,158994,83375,2.72097
3.00508,9,0,236023,76640.4,2.50208
4.0051,9,0,318548,82523.9,2.69409
5.0051,9,0,398904,80355.5,2.62346
6.00514,9,0,480346,81439.1,2.65889
7.00997,9,0,564213,83463.5,2.72455
8.00997,9,0,644440,80227,2.62014
9.00997,9,0,723477,79036.9,2.58007
10.0126,9,0,802335,78647.7,2.56789
11.0131,9,0,884333,81957.1,2.6752
12.0134,9,0,961904,77547.8,2.53191
13.0134,9,0,1044789,82885,2.70605
14.0134,9,0,1123696,78906.9,2.57643
15.0182,9,0,1208928,84824.7,2.76847
16.0182,9,0,1288975,80046.9,2.6129
17.0182,9,0,1370510,81534.9,2.66187
18.0185,9,0,1452426,81897.3,2.67408
19.0185,9,0,1532152,79723.9,2.60311
20.0187,9,0,1615488,83319.5,2.7208
1,9,1,66971,66971,2.18628
2.00001,9,1,125142,58170.3,1.89777
3.00508,9,1,186148,60698.3,1.98
4.0051,9,1,256892,70743.1,2.30808
5.0051,9,1,321835,64942.6,2.11898
6.00514,9,1,387294,65456.7,2.1357
7.00997,9,1,456856,69227.4,2.25922
8.00997,9,1,527084,70228,2.29271
9.00997,9,1,596031,68946.9,2.2496
10.0126,9,1,673254,77017.1,2.51443
11.0131,9,1,744168,70878.7,2.3126
12.0134,9,1,807810,63623,2.0766
13.0134,9,1,863627,55817,1.8214
14.0134,9,1,924245,60618,1.97725
15.0182,9,1,984427,59894.4,1.95462
16.0182,9,1,1041537,57109.9,1.86325
17.0182,9,1,1106842,65304.9,2.13122
18.0185,9,1,1181365,74506,2.43207
19.0185,9,1,1251888,70521.1,2.30124
20.0187,9,1,1320104,68202.5,2.22581
1,9,2,65316,65316,2.13035
2.00001,9,2,132336,67019.2,2.1861
3.00508,9,2,222042,89253.5,2.91345
4.0051,9,2,285675,63632.2,2.07618
5.0051,9,2,355187,69511.5,2.26841
6.00514,9,2,431855,76665.3,2.50261
7.00997,9,2,501501,69310.9,2.2612
8.00997,9,2,578811,77310,2.5227
9.00997,9,2,661798,82986.9,2.70818
10.0126,9,2,741800,79788.7,2.60499
11.0131,9,2,822650,80809.7,2.63703
12.0134,9,2,888596,65926.3,2.15118
13.0134,9,2,955174,66578,2.17223
14.0134,9,2,1033973,78798.9,2.57149
15.0182,9,2,1111074,76732.6,2.50422
16.0182,9,2,1187578,76503.9,2.4962
17.0182,9,2,1267014,79435.9,2.59292
18.0185,9,2,1349179,82146.3,2.68196
19.0185,9,2,1415585,66404.2,2.16673
20.0187,9,2,1483866,68267.5,2.22827
1,9,3,91624,91624,2.99246
2.00001,9,3,165365,73740.1,2.40669
3.00508,9,3,230730,65035.3,2.12159
4.0051,9,3,297291,66560.1,2.17139
5.0051,9,3,374184,76892.5,2.50957
6.00514,9,3,448882,74695.3,2.43739
7.00997,9,3,518544,69326.9,2.2614
8.00997,9,3,587052,68508,2.23547
9.00997,9,3,651484,64431.9,2.10289
10.0126,9,3,732042,80343.2,2.62194
11.0131,9,3,805804,73725.2,2.40581
12.0134,9,3,886003,80175,2.61818
13.0134,9,3,977217,91214,2.97767
14.0134,9,3,1046788,69571,2.26947
15.0182,9,3,1123952,76795.3,2.50585
16.0182,9,3,1203230,79277.9,2.58773
17.0182,9,3,1273353,70122.9,2.28781
18.0185,9,3,1353181,79809.8,2.60487
19.0185,9,3,1434118,80934.9,2.64201
20.0187,9,3,1493376,59246.3,1.93299
1,10,0,72506,72506,2.36711
2,10,0,152651,80144.9,2.61709
3.00213,10,0,216091,63305.3,2.06683
4.00601,10,0,275099,58780.1,1.91887
5.00601,10,0,345105,70005.9,2.28566
6.00601,10,0,400466,55361,1.80763
7.00601,10,0,478176,77710,2.53716
8.00784,10,0,533502,55225,1.80291
9.00794,10,0,584161,50653.9,1.65411
10.0079,10,0,644553,60392,1.972
11.008,10,0,705248,60690.2,1.9809
12.0085,10,0,777728,72444.3,2.36617
13.0085,10,0,844010,66282,2.16379
14.0088,10,0,897747,53720.9,1.75411
15.0095,10,0,950557,52775.4,1.72331
16.0095,10,0,1011544,60987,1.99094
17.0095,10,0,1061816,50272,1.64161
18.0111,10,0,1128090,66163.2,2.16077
19.0111,10,0,1190612,62522,2.04116
20.0119,10,0,1251441,60781.5,1.98548
1,10,1,77989,77989,2.54937
2,10,1,142826,64837,2.11632
3.00213,10,1,215741,72760.1,2.37488
4.00601,10,1,291548,75514.2,2.46509
5.00601,10,1,364795,73246.9,2.39158
6.00601,10,1,437552,72757,2.37627
7.00601,10,1,512932,75380,2.46161
8.00784,10,1,581820,68762.2,2.24503
9.00794,10,1,655503,73675.5,2.40528
10.0079,10,1,729634,74131,2.41928
11.008,10,1,807619,77978.8,2.54481
12.0085,10,1,881163,73507.8,2.40078
13.0085,10,1,952789,71626,2.33854
14.0088,10,1,1027636,74824.6,2.44318
15.0095,10,1,1100297,72613.3,2.37074
16.0095,10,1,1175069,74772,2.44185
17.0095,10,1,1245829,70760,2.31087
18.0111,10,1,1325046,79084.5,2.58181
19.0111,10,1,1399879,74833,2.44197
20.0119,10,1,1469057,69123.9,2.25602
1,10,2,83135,83135,2.71359
2,10,2,146414,63279,2.06571
3.00213,10,2,231304,84709.7,2.76505
4.00601,10,2,290798,59264.2,1.93447
5.00601,10,2,361618,70819.9,2.31224
6.00601,10,2,433881,72263,2.35969
7.00601,10,2,506156,72275,2.3592
8.00784,10,2,572873,66595.2,2.17389
9.00794,10,2,648384,75503.3,2.46535
10.0079,10,2,724322,75938,2.47901
11.008,10,2,802799,78470.8,2.56114
12.0085,10,2,888323,85481.9,2.79
13.0085,10,2,963519,75195.9,2.45434
14.0088,10,2,1037847,74305.7,2.42601
15.0095,10,2,1104606,66715.2,2.17804
16.0095,10,2,1166743,62137,2.02863
17.0095,10,2,1241775,75032,2.45005
18.0111,10,2,1313559,71664,2.33937
19.0111,10,2,1390251,76692,2.50268
20.0119,10,2,1456211,65908.5,2.15173
1,10,3,88850,88850,2.90226
2,10,3,167937,79086.9,2.58362
3.00213,10,3,242446,74350.8,2.42945
4.00601,10,3,330496,87709.9,2.86541
5.00601,10,3,406868,76371.9,2.49369
6.00601,10,3,486675,79807,2.60695
7.00601,10,3,556728,70053,2.28846
8.00784,10,3,630060,73198.1,2.39083
9.00794,10,3,707435,77367.2,2.52751
10.0079,10,3,793293,85858,2.80451
11.008,10,3,874164,80864.6,2.64104
12.0085,10,3,943179,68981,2.25355
13.0085,10,3,1028002,84822.9,2.77078
14.0088,10,3,1115254,87225.9,2.84964
15.0095,10,3,1204220,88907.7,2.90476
16.0095,10,3,1281559,77339,2.52705
17.0095,10,3,1365052,83493,2.72731
18.0111,10,3,1447564,82374,2.69013
19.0111,10,3,1530083,82519,2.69514
20.0119,10,3,1609750,79604.7,2.60041
1,11,0,73939,73938.8,2.41556
2.00001,11,0,139684,65744.2,2.14618
3.00004,11,0,201742,62056.3,2.02556
4.00045,11,0,254195,52431.4,1.71123
5.00349,11,0,309747,55383.8,1.80762
6.00587,11,0,359276,49411.3,1.61235
7.00689,11,0,401812,42492.8,1.38676
8.00968,11,0,456664,54699.3,1.7851
9.00984,11,0,508040,51367.7,1.67602
10.0099,11,0,544732,36691.1,1.1972
11.0099,11,0,591312,46579.9,1.52079
12.0099,11,0,636634,45321.9,1.47948
13.0099,11,0,684599,47965,1.56545
14.0116,11,0,736940,52252.9,1.70502
15.0116,11,0,790636,53696,1.75249
16.0116,11,0,843194,52557.9,1.71491
17.0118,11,0,889463,46258.2,1.5096
18.0118,11,0,927095,37631.9,1.2283
19.0118,11,0,966279,39184,1.27892
20.0118,11,0,1020606,54327,1.77318
1,11,1,60064,60063.9,1.96015
2.00001,11,1,118612,58547.3,1.9105
3.00004,11,1,180164,61550.3,2.00837
4.00045,11,1,241918,61728.6,2.01376
5.00349,11,1,303805,61699.6,2.01303
6.00587,11,1,366615,62660.7,2.04278
7.00689,11,1,428443,61765.2,2.01504
8.00968,11,1,492082,63461.9,2.06999
9.00984,11,1,558285,66192.3,2.15955
10.0099,11,1,616552,58265.5,1.90079
11.0099,11,1,676822,60269.8,1.96548
