timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
10.0148,0,3,642299,62794.7,1.95295
11.015,0,3,699621,57309.6,1.77485
12.015,0,3,744941,45320,1.40657
13.015,0,3,799757,54815.9,1.70033
14.015,0,3,851706,51948.9,1.6114
15.015,0,3,912086,60379,1.8823
16.0154,0,3,965453,53345.6,1.65323
17.0154,0,3,1026349,60896,1.89934
18.0154,0,3,1087711,61361.9,1.90835
19.0154,0,3,1148660,60949,1.89787
20.0154,0,3,1215813,67152.8,2.09572
1.01321,1,0,83802,83801.8,2.74588
2.01321,1,0,160212,76410,2.4577
3.01325,1,0,234520,74305.1,2.40396
4.01325,1,0,308085,73564.9,2.36361
5.01325,1,0,373584,65498.9,2.07588
6.01325,1,0,447799,74214.9,2.38363
7.01329,1,0,526432,78630,2.5485
8.01329,1,0,599907,73474.9,2.36163
9.01329,1,0,681469,81561.9,2.65802
10.0133,1,0,759528,78058.9,2.5389
11.0133,1,0,837235,77707,2.52257
12.0133,1,0,901590,64354.2,2.04929
13.0133,1,0,974249,72657.5,2.33858
14.0133,1,0,1024760,50510.9,1.59025
15.0133,1,0,1102294,77533.9,2.4982
16.0133,1,0,1185894,83600,2.73779
17.0135,1,0,1256056,70146.8,2.2613
18.0136,1,0,1334709,78652.2,2.55197
19.0136,1,0,1401976,67265.5,2.1517
20.0136,1,0,1475251,73271.9,2.35533
1.01321,1,1,74919,74918.8,2.39409
2.01321,1,1,158243,83324,2.71576
3.01325,1,1,235607,77361,2.51502
4.01325,1,1,317653,82045.9,2.68036
5.01325,1,1,397834,80180.8,2.62737
6.01325,1,1,479103,81268.9,2.65515
7.01329,1,1,562804,83697.8,2.74087
8.01329,1,1,642370,79565.9,2.60721
9.01329,1,1,721826,79455.9,2.57962
10.0133,1,1,800851,79024.8,2.5766
11.0133,1,1,882157,81305.9,2.66371
12.0133,1,1,960903,78745.1,2.57958
13.0133,1,1,1042392,81487.3,2.66505
14.0133,1,1,1120777,78384.9,2.56852
15.0133,1,1,1205508,84730.9,2.77646
16.0133,1,1,1286082,80574,2.61169
17.0135,1,1,1367325,81225.4,2.66159
18.0136,1,1,1449254,81928.2,2.68462
19.0136,1,1,1528102,78846.3,2.58363
20.0136,1,1,1611183,83077.5,2.72228
1.01321,1,2,77680,77679.8,2.50276
2.01321,1,2,155697,78017,2.49361
3.01325,1,2,220565,64865.5,2.01459
4.01325,1,2,293594,73028.9,2.30955
5.01325,1,2,360798,67203.8,2.13
6.01325,1,2,428253,67454.9,2.14848
7.01329,1,2,497357,69101.4,2.18067
8.01329,1,2,558416,61058.9,1.91053
9.01329,1,2,624503,66086.9,2.07455
10.0133,1,2,687164,62660.9,1.9541
11.0133,1,2,750036,62872,1.9659
12.0133,1,2,817228,67191.2,2.11045
13.0133,1,2,889949,72719.5,2.30274
14.0133,1,2,953464,63514.9,2.00079
15.0133,1,2,1027424,73959.9,2.36091
16.0133,1,2,1100284,72860,2.29381
17.0135,1,2,1166772,66473.6,2.08636
18.0136,1,2,1230751,63978.4,2.00112
19.0136,1,2,1292815,62062.6,1.94047
20.0136,1,2,1367290,74471.9,2.35362
1.01321,1,3,80237,80236.8,2.61247
2.01321,1,3,164755,84518,2.76948
3.01325,1,3,244566,79807.9,2.61514
4.01325,1,3,327153,82586.9,2.70621
5.01325,1,3,407256,80102.8,2.62373
6.01325,1,3,488673,81416.9,2.66226
7.01329,1,3,572381,83704.8,2.74284
8.01329,1,3,649791,77409.9,2.52415
9.01329,1,3,732176,82384.9,2.69875
10.0133,1,3,811467,79290.8,2.59129
11.0133,1,3,892808,81340.9,2.66538
12.0133,1,3,970599,77790.1,2.54313
13.0133,1,3,1052632,82031.3,2.68589
14.0133,1,3,1130990,78357.9,2.56763
15.0133,1,3,1215046,84055.9,2.74907
16.0133,1,3,1298870,83824,2.74663
17.0135,1,3,1380119,81231.4,2.66179
18.0136,1,3,1461570,81450.2,2.66212
19.0136,1,3,1540424,78852.3,2.58383
20.0136,1,3,1623504,83076.5,2.72225
1.03485,2,0,74442,74442,2.35826
2.03489,2,0,155586,81140.5,2.61532
3.03495,2,0,221544,65954.2,2.07913
4.03495,2,0,282851,61306.9,1.92445
5.03495,2,0,354634,71783,2.27299
6.03495,2,0,412280,57645.9,1.81113
7.03496,2,0,492564,80283.9,2.53707
8.03496,2,0,550300,57735.9,1.8078
9.03496,2,0,603182,52882,1.65428
10.0353,2,0,665828,62626.1,1.96536
11.0353,2,0,729533,63704,1.99108
12.0353,2,0,803608,74075,2.34976
13.0353,2,0,872968,69360,2.17745
14.0353,2,0,928685,55717,1.74248
15.0353,2,0,983960,55274.9,1.72945
16.0353,2,0,1047132,63172,1.98477
17.0353,2,0,1099671,52539,1.6439
18.0353,2,0,1168483,68812,2.16225
19.0353,2,0,1233759,65275.9,2.04667
20.0353,2,0,1296461,62701.9,1.98252
1.03485,2,1,82139,82139,2.57412
2.03489,2,1,153032,70890,2.20025
3.03495,2,1,247800,94762.6,3.03507
4.03495,2,1,344320,96519.9,3.10773
5.03495,2,1,444838,100518,3.26027
6.03495,2,1,539404,94565.9,3.03654
7.03496,2,1,640743,101339,3.26773
8.03496,2,1,742805,102062,3.331
9.03496,2,1,841822,99016.9,3.20665
10.0353,2,1,940677,98823.6,3.20938
11.0353,2,1,1039751,99072.4,3.24514
12.0353,2,1,1143975,104224,3.41071
13.0353,2,1,1243312,99336.9,3.25155
14.0353,2,1,1348161,104849,3.42703
15.0353,2,1,1445748,97586.9,3.16407
16.0353,2,1,1541337,95589,3.09863
17.0353,2,1,1638401,97064,3.16752
18.0353,2,1,1739129,100728,3.29718
19.0353,2,1,1841607,102478,3.35044
20.0353,2,1,1937905,96297.9,3.10475
1.03485,2,2,96039,96039,3.13428
2.03489,2,2,187099,91056.1,2.9684
3.03495,2,2,286313,99208.3,3.24227
4.03495,2,2,382297,95983.9,3.08616
5.03495,2,2,481970,99673,3.23815
6.03495,2,2,579159,97188.9,3.1479
7.03496,2,2,682728,103569,3.3792
8.03496,2,2,783883,101155,3.29577
9.03496,2,2,879781,95897.9,3.08491
10.0353,2,2,978472,98659.7,3.21581
11.0353,2,2,1072470,93996.5,3.03488
12.0353,2,2,1176619,104149,3.40564
13.0353,2,2,1274403,97783.9,3.17067
14.0353,2,2,1378617,104214,3.39688
15.0353,2,2,1477193,98575.9,3.19958
16.0353,2,2,1572147,94954,3.06925
17.0353,2,2,1664094,91947,2.96648
18.0353,2,2,1763386,99292,3.23686
19.0353,2,2,1865734,102348,3.3449
20.0353,2,2,1965387,99652.9,3.25293
1.03485,2,3,87524,87524,2.84062
2.03489,2,3,165050,77522.7,2.46957
3.03495,2,3,236092,71037.9,2.26647
4.03495,2,3,322765,86672.9,2.80394
5.03495,2,3,402909,80144,2.56586
6.03495,2,3,491786,88876.9,2.86754
7.03496,2,3,588599,96812.8,3.14243
8.03496,2,3,671670,83070.9,2.67141
9.03496,2,3,755779,84108.9,2.71111
10.0353,2,3,835619,79814.6,2.55152
11.0353,2,3,908843,73222.8,2.34513
12.0353,2,3,992268,83425,2.66663
13.0353,2,3,1068584,76316,2.41782
14.0353,2,3,1160161,91576.9,2.9498
15.0353,2,3,1217842,57680.9,1.82511
16.0353,2,3,1280951,63109,1.99942
17.0353,2,3,1355499,74548,2.35816
18.0353,2,3,1432697,77198,2.46349
19.0353,2,3,1518781,86083.8,2.75879
20.0353,2,3,1602100,83318.9,2.6706
1.0129,3,0,73910,73910,2.4198
2.01302,3,0,151085,77165.8,2.52857
3.01302,3,0,221188,70102.9,2.2936
4.01326,3,0,290679,69474.5,2.27099
5.01326,3,0,361249,70569.7,2.30681
6.01366,3,0,432071,70794.1,2.31611
7.01373,3,0,500171,68095.4,2.23056
8.01373,3,0,568646,68475,2.23856
9.01377,3,0,638497,69848.1,2.28528
10.0138,3,0,711500,73003,2.38745
11.0138,3,0,777398,65894.4,2.15338
12.0139,3,0,848018,70617.3,2.31041
13.0141,3,0,918519,70487.1,2.30592
14.0141,3,0,987756,69235.6,2.26372
15.0141,3,0,1054341,66585,2.17139
16.0143,3,0,1124394,70034.8,2.2845
17.0143,3,0,1191138,66744,2.17268
18.0143,3,0,1265548,74409.6,2.43816
19.0145,3,0,1335126,69564.2,2.27867
20.0146,3,0,1405114,69982.8,2.28783
1.0129,3,1,37910,37910,1.18851
2.01302,3,1,72561,34646.8,1.08034
3.01302,3,1,112461,39899.9,1.24584
4.01326,3,1,155262,42790.8,1.33874
5.01326,3,1,206231,50968.8,1.60365
6.01366,3,1,254383,48133.1,1.51436
7.01373,3,1,307913,53526.4,1.68373
8.01373,3,1,356947,49034,1.5368
9.01377,3,1,403002,46053.1,1.44194
10.0138,3,1,454319,51317,1.60877
11.0138,3,1,510500,56177.9,1.77335
12.0139,3,1,573069,62566.6,1.99494
13.0141,3,1,629486,56405.9,1.78866
14.0141,3,1,686000,56512.9,1.77452
15.0141,3,1,746785,60785,1.91869
16.0143,3,1,801707,54907.7,1.73415
17.0143,3,1,857712,56005,1.76603
18.0143,3,1,920039,62326.7,1.96357
19.0145,3,1,978400,58349.4,1.84419
20.0146,3,1,1034759,56354.8,1.77746
1.0129,3,2,29455,29455,0.920024
2.01302,3,2,49381,19923.6,0.617016
3.01302,3,2,73246,23865,0.742685
4.01326,3,2,91907,18656.6,0.579686
5.01326,3,2,111095,19187.9,0.597361
6.01366,3,2,130286,19183.4,0.595438
7.01373,3,2,153027,22739.5,0.706245
8.01373,3,2,172783,19756,0.6134
9.01377,3,2,192730,19946.2,0.621199
10.0138,3,2,208203,15473,0.480204
11.0138,3,2,228422,20217.9,0.627892
12.0139,3,2,251023,22600.1,0.700071
13.0141,3,2,271194,20167,0.626808
14.0141,3,2,289593,18398.6,0.570788
15.0141,3,2,310585,20992,0.650522
16.0143,3,2,329174,18584.2,0.576986
17.0143,3,2,346764,17590,0.546411
18.0143,3,2,362143,15378.9,0.477925
19.0145,3,2,383332,21184.8,0.656837
20.0146,3,2,403385,20051.5,0.622214
1.0129,3,3,71993,71993,2.34665
2.01302,3,3,138854,66853,2.143
3.01302,3,3,202991,64136.9,2.0624
4.01326,3,3,257254,54250.1,1.7105
5.01326,3,3,314264,57009.7,1.80731
6.01366,3,3,365265,50980.9,1.61185
7.01373,3,3,409614,44346,1.38106
8.01373,3,3,465660,56046,1.77555
9.01377,3,3,519416,53753.8,1.69376
10.0138,3,3,558081,38665,1.20325
11.0138,3,3,605884,47800.4,1.50056
12.0139,3,3,653087,47201.2,1.47904
13.0141,3,3,703922,50825,1.5855
14.0141,3,3,757547,53624,1.68
15.0141,3,3,813762,56215,1.76752
16.0143,3,3,868399,54622.8,1.72599
17.0143,3,3,916109,47710,1.49821
18.0143,3,3,955684,39574.8,1.23138
19.0145,3,3,996564,40871.9,1.27479
20.0146,3,3,1051853,55284.9,1.7444
1.03482,4,0,98309,98308.4,3.20967
2.03482,4,0,204569,106260,3.4598
3.03482,4,0,311584,107015,3.47913
4.03491,4,0,419312,107719,3.52594
5.03492,4,0,528224,108910,3.5681
6.03492,4,0,634405,106181,3.47224
7.035,4,0,737937,103524,3.38696
8.03501,4,0,840949,103012,3.3451
9.03501,4,0,944984,104035,3.40901
10.035,4,0,1051694,106710,3.49084
11.0352,4,0,1159108,107395,3.50019
12.0352,4,0,1266713,107605,3.52081
13.0352,4,0,1363592,96879,3.1601
14.0352,4,0,1469983,106391,3.47795
15.0353,4,0,1575934,105942,3.47152
16.0353,4,0,1677563,101624,3.30745
17.0353,4,0,1789819,112256,3.67527
18.0353,4,0,1892573,102754,3.34938
19.0353,4,0,1996189,103616,3.38511
20.0353,4,0,2102733,106544,3.48531
1.03482,4,1,77522,77521.6,2.41395
2.03482,4,1,179288,101766,3.25372
3.03482,4,1,285010,105722,3.40237
4.03491,4,1,387041,102022,3.29398
5.03492,4,1,488880,101838,3.2572
6.03492,4,1,587543,98662.8,3.15254
7.035,4,1,688378,100827,3.27151
8.03501,4,1,792285,103907,3.38835
9.03501,4,1,889647,97361.7,3.12041
10.035,4,1,990541,100894,3.22747
11.0352,4,1,1094410,103850,3.3396
12.0352,4,1,1185784,91374,2.87793
13.0352,4,1,1269529,83745,2.61898
14.0352,4,1,1373386,103857,3.37496
15.0353,4,1,1470966,97572.2,3.10759
16.0353,4,1,1567276,96305.3,3.07029
17.0353,4,1,1673414,106138,3.3862
18.0353,4,1,1765441,92026.9,2.90766
19.0353,4,1,1858781,93339.9,2.96263
20.0353,4,1,1961164,102383,3.3175
1.03482,4,2,98911,98910.4,3.2407
2.03482,4,2,201325,102414,3.3084
3.03482,4,2,308360,107035,3.47357
4.03491,4,2,410811,102442,3.31004
5.03492,4,2,513896,103084,3.34735
6.03492,4,2,616283,102387,3.32025
7.035,4,2,698799,82509.3,2.62811
8.03501,4,2,800378,101579,3.30758
9.03501,4,2,895978,95599.7,3.08853
10.035,4,2,997527,101549,3.30013
11.0352,4,2,1101469,103923,3.37761
12.0352,4,2,1202426,100957,3.26831
13.0352,4,2,1296563,94137,3.05322
14.0352,4,2,1384615,88052,2.81028
15.0353,4,2,1489006,104383,3.39815
16.0353,4,2,1590606,101595,3.30926
17.0353,4,2,1700873,110267,3.60261
18.0353,4,2,1798559,97685.9,3.16359
19.0353,4,2,1886868,88308.9,2.83153
20.0353,4,2,1979184,92315.9,2.95825
1.03482,4,3,35202,35201.8,1.08195
2.03482,4,3,66707,31505,0.967207
3.03482,4,3,95614,28907,0.888527
4.03491,4,3,127760,32143.2,0.987168
5.03492,4,3,158290,30529.6,0.93913
6.03492,4,3,189445,31154.9,0.954176
7.035,4,3,222472,33024.3,1.01371
8.03501,4,3,260284,37811.9,1.16117
9.03501,4,3,294930,34645.9,1.06292
10.035,4,3,327889,32959,1.01081
11.0352,4,3,355962,28067.9,0.861811
12.0352,4,3,380089,24127,0.740691
13.0352,4,3,410167,30078,0.923608
14.0352,4,3,440842,30675,0.940647
15.0353,4,3,472734,31889.4,0.979621
16.0353,4,3,505119,32383.4,0.995724
17.0353,4,3,533057,27938,0.85939
18.0353,4,3,560764,27707,0.851514
19.0353,4,3,588980,28216,0.868983
20.0353,4,3,620083,31103,0.954177
1.0355,5,0,29149,29144.5,0.905953
2.03576,5,0,56335,27179.1,0.845553
3.03576,5,0,88739,32404,1.0095
4.03587,5,0,125754,37011,1.15231
5.03587,5,0,165434,39679.9,1.24233
6.03638,5,0,203255,37801.5,1.18208
7.03649,5,0,241291,38032,1.19059
8.03671,5,0,278507,37207.8,1.16141
9.03677,5,0,310622,32112.9,0.998181
10.0368,5,0,350182,39559.4,1.25034
11.0368,5,0,389168,38986,1.22328
12.0368,5,0,433565,44396.9,1.42872
13.0368,5,0,469809,36243.2,1.13807
14.0368,5,0,501961,32151.6,1.00277
15.0369,5,0,542932,40967.8,1.29397
16.037,5,0,577308,34373.5,1.08478
17.0371,5,0,617639,40325.5,1.28175
18.0371,5,0,654123,36484,1.14368
19.0371,5,0,685272,31149,0.971086
20.0374,5,0,716878,31597,0.985505
1.0355,5,1,46130,46122.8,1.51087
2.03576,5,1,88171,42030.4,1.37725
3.03576,5,1,130542,42371,1.38841
4.03587,5,1,174555,44008.3,1.44206
5.03587,5,1,218700,44144.9,1.44654
6.03638,5,1,261564,42841.9,1.39856
7.03649,5,1,304987,43418.4,1.42274
8.03671,5,1,347898,42901.6,1.4058
9.03677,5,1,390665,42764.2,1.4013
10.0368,5,1,432586,41920.4,1.35871
11.0368,5,1,474799,42213,1.37358
12.0368,5,1,520893,46093.9,1.5014
13.0368,5,1,563733,42839.1,1.40071
14.0368,5,1,606325,42591.5,1.38996
15.0369,5,1,650012,43683.5,1.4246
16.037,5,1,691042,41027,1.33285
17.0371,5,1,734974,43926,1.43937
18.0371,5,1,778338,43364,1.42095
19.0371,5,1,820207,41868.9,1.3656
20.0374,5,1,861694,41475.3,1.35906
1.0355,5,2,46129,46121.8,1.51049
2.03576,5,2,88199,42059.4,1.3782
3.03576,5,2,130560,42361,1.38808
4.03587,5,2,174516,43951.3,1.44019
5.03587,5,2,218673,44156.9,1.44693
6.03638,5,2,261934,43238.7,1.41684
7.03649,5,2,305327,43388.4,1.42175
8.03671,5,2,348258,42921.6,1.40645
9.03677,5,2,391029,42768.2,1.40143
10.0368,5,2,434208,43178.4,1.41487
11.0368,5,2,477024,42816,1.40299
12.0368,5,2,523440,46415.9,1.52096
13.0368,5,2,566440,42999,1.40899
14.0368,5,2,609265,42824.5,1.40327
15.0369,5,2,653486,44217.5,1.44892
16.037,5,2,695574,42084.9,1.37904
17.0371,5,2,739506,43926,1.43937
18.0371,5,2,782869,43363,1.42092
19.0371,5,2,825003,42133.9,1.37693
20.0374,5,2,866496,41481.2,1.35926
1.0355,5,3,45090,45083,1.47312
2.03576,5,3,87146,42045.4,1.37774
3.03576,5,3,129504,42358,1.38799
4.03587,5,3,173508,43999.3,1.44177
5.03587,5,3,217637,44128.9,1.4457
6.03638,5,3,260859,43199.7,1.41557
7.03649,5,3,304311,43447.4,1.42369
8.03671,5,3,347201,42880.6,1.40511
9.03677,5,3,389962,42758.2,1.4011
10.0368,5,3,433140,43177.4,1.41446
11.0368,5,3,475923,42783,1.40191
12.0368,5,3,522309,46385.9,1.51909
13.0368,5,3,565197,42887.1,1.40407
14.0368,5,3,608059,42861.5,1.40423
15.0369,5,3,652274,44211.5,1.44872
16.037,5,3,694390,42112.9,1.37991
17.0371,5,3,738286,43890.1,1.43819
18.0371,5,3,781610,43324,1.41827
19.0371,5,3,823957,42346.9,1.38762
20.0374,5,3,865443,41474.3,1.35903
1.03486,6,0,43196,43195.4,1.34086
2.0349,6,0,96093,52895,1.6394
3.03503,6,0,148124,52024.3,1.61827
4.03503,6,0,185452,37327.9,1.15585
5.03505,6,0,221981,36528.2,1.13152
6.03512,6,0,252487,30503.9,0.947097
7.03512,6,0,292288,39801,1.23431
8.03512,6,0,328095,35807,1.111
9.03533,6,0,361084,32982.2,1.02064
10.0353,6,0,395209,34125,1.05988
11.0354,6,0,429206,33995.5,1.05186
12.0354,6,0,465052,35845.8,1.11354
13.0354,6,0,500184,35132,1.09149
14.0354,6,0,540931,40745.2,1.26233
15.0354,6,0,572423,31492,0.978226
16.0354,6,0,607289,34866,1.08195
17.0354,6,0,642665,35376,1.096
18.0354,6,0,673225,30560,0.948163
19.0355,6,0,703390,30162.4,0.935557
20.0355,6,0,733441,30050.9,0.930097
1.03486,6,1,76138,76137,2.42384
2.0349,6,1,167968,91826.5,2.98131
3.03503,6,1,263120,95139.7,3.09638
4.03503,6,1,357572,94451.9,3.04949
5.03505,6,1,454740,97165.8,3.17
6.03512,6,1,560743,105996,3.44397
7.03512,6,1,656928,96184.9,3.14667
8.03512,6,1,749176,92247.9,2.97913
9.03533,6,1,848303,99106.6,3.21464
10.0353,6,1,952076,103773,3.37976
11.0354,6,1,1051687,99606.7,3.22759
12.0354,6,1,1150990,99302.4,3.23858
13.0354,6,1,1254648,103658,3.39143
14.0354,6,1,1356744,102091,3.34353
15.0354,6,1,1456753,100009,3.26206
16.0354,6,1,1560468,103715,3.37976
17.0354,6,1,1660873,100405,3.26868
18.0354,6,1,1765720,104847,3.42421
19.0355,6,1,1863190,97461.7,3.17059
20.0355,6,1,1954995,91804.8,2.96915
1.03486,6,2,63686,63685.1,1.98495
2.0349,6,2,109366,45678.3,1.41067
3.03503,6,2,147270,37899.1,1.16551
4.03503,6,2,190008,42737.9,1.31247
5.03505,6,2,245047,55037.7,1.70686
6.03512,6,2,289392,44341.9,1.37254
7.03512,6,2,343109,53717,1.6638
8.03512,6,2,397289,54179.9,1.6793
9.03533,6,2,446614,49314.8,1.52417
10.0353,6,2,488620,42006,1.29696
11.0354,6,2,534600,45978,1.41579
12.0354,6,2,583156,48555.7,1.50028
13.0354,6,2,629736,46580,1.43628
14.0354,6,2,677610,47871.9,1.48294
15.0354,6,2,734615,57004.9,1.75511
16.0354,6,2,776761,42146,1.29947
17.0354,6,2,822749,45988,1.42232
18.0354,6,2,872605,49855.9,1.54195
19.0355,6,2,935175,62564.7,1.94327
20.0355,6,2,997979,62803.9,1.96083
1.03486,6,3,91237,91235.8,2.98861
2.0349,6,3,184621,93380.5,3.04836
3.03503,6,3,278999,94365.8,3.07503
4.03503,6,3,379706,100707,3.29331
5.03505,6,3,478826,99117.7,3.24222
6.03512,6,3,587506,108672,3.56098
7.03512,6,3,680815,93308.9,3.03762
8.03512,6,3,778095,97279.9,3.1849
9.03533,6,3,881039,102923,3.37257
10.0353,6,3,982971,101932,3.31714
11.0354,6,3,1084407,101432,3.31461
12.0354,6,3,1185430,101022,3.3097
13.0354,6,3,1288922,103492,3.38695
14.0354,6,3,1391141,102214,3.34936
15.0354,6,3,1491990,100849,3.29711
16.0354,6,3,1597156,105166,3.43884
17.0354,6,3,1699736,102580,3.36134
18.0354,6,3,1803998,104262,3.40688
19.0355,6,3,1903514,99507.6,3.25065
20.0355,6,3,2000775,97260.8,3.17797
1.01296,7,0,41682,41682,1.32882
2.01296,7,0,101313,59630.9,1.95399
3.01297,7,0,159632,58318,1.90909
4.01297,7,0,216342,56710,1.85468
5.01299,7,0,271955,55612.2,1.81991
6.01301,7,0,327451,55495,1.81404
7.01309,7,0,381135,53679.8,1.75312
8.01318,7,0,438093,56952.4,1.86305
9.01319,7,0,495117,57023.4,1.86656
10.0132,7,0,551200,56083,1.83675
11.0132,7,0,607400,56196.8,1.83819
12.0133,7,0,660369,52968.9,1.7286
13.0133,7,0,715084,54713.3,1.78761
14.0133,7,0,766758,51671.4,1.68104
15.0134,7,0,822340,55580.6,1.81718
16.0134,7,0,877710,55368.9,1.81098
17.0134,7,0,934310,56600,1.85037
18.0134,7,0,988505,54194.9,1.76538
19.0135,7,0,1044408,55898.8,1.82922
20.0135,7,0,1102598,58189.5,1.90249
1.01296,7,1,53512,53512,1.75336
2.01296,7,1,113152,59639.9,1.95428
3.01297,7,1,171547,58394,1.91265
4.01297,7,1,228545,56998,1.86759
5.01299,7,1,284124,55578.2,1.82021
6.01301,7,1,340141,56015.9,1.83391
7.01309,7,1,394393,54247.7,1.77657
8.01318,7,1,451697,57298.4,1.87755
9.01319,7,1,508729,57031.4,1.86634
10.0132,7,1,564863,56134,1.8394
11.0132,7,1,621348,56481.8,1.85002
12.0133,7,1,675008,53659.9,1.75833
13.0133,7,1,730285,55275.2,1.81093
14.0133,7,1,783121,52833.3,1.72262
15.0134,7,1,838841,55718.6,1.82513
16.0134,7,1,894771,55928.9,1.83268
17.0134,7,1,952058,57287,1.87718
18.0134,7,1,1008183,56124.9,1.8391
19.0135,7,1,1064364,56176.8,1.83701
20.0135,7,1,1122826,58461.5,1.91567
1.01296,7,2,52047,52047,1.69671
2.01296,7,2,111096,59048.9,1.92987
3.01297,7,2,168360,57263,1.86996
4.01297,7,2,225084,56724,1.85527
5.01299,7,2,280808,55723.2,1.82594
6.01301,7,2,335817,55008,1.7945
7.01309,7,2,389273,53451.8,1.74674
8.01318,7,2,445583,56304.5,1.83658
9.01319,7,2,501103,55519.5,1.81306
10.0132,7,2,557065,55962,1.8325
11.0132,7,2,612647,55578.9,1.81678
12.0133,7,2,664350,51702.9,1.6878
13.0133,7,2,718510,54158.3,1.76646
14.0133,7,2,772939,54426.2,1.78201
15.0134,7,2,827625,54684.7,1.78829
16.0134,7,2,883406,55779.9,1.82571
17.0134,7,2,939946,56540,1.84851
18.0134,7,2,996080,56133.9,1.8394
19.0135,7,2,1051431,55346.9,1.80827
20.0135,7,2,1109751,58319.5,1.90852
1.01296,7,3,53504,53504,1.75308
2.01296,7,3,113028,59523.9,1.94963
3.01297,7,3,171543,58514,1.91739
4.01297,7,3,228543,57000,1.86777
5.01299,7,3,284292,55748.2,1.82676
6.01301,7,3,340456,56162.9,1.83913
7.01309,7,3,394754,54293.7,1.77739
8.01318,7,3,452065,57305.4,1.87778
9.01319,7,3,506461,54395.5,1.77594
10.0132,7,3,562528,56067,1.8363
11.0132,7,3,619030,56498.8,1.85135
12.0133,7,3,672685,53654.9,1.75816
13.0133,7,3,727996,55309.2,1.81237
14.0133,7,3,782454,54455.2,1.78439
15.0134,7,3,835544,53088.7,1.73319
16.0134,7,3,891455,55909.9,1.83206
17.0134,7,3,948728,57273,1.87672
18.0134,7,3,1004863,56134.9,1.83943
19.0135,7,3,1061180,56312.8,1.84455
20.0135,7,3,1119334,58153.5,1.9042
1.03481,8,0,50260,50258.2,1.57159
2.03481,8,0,115526,65266,2.0587
3.03515,8,0,185330,69780.7,2.21205
4.03533,8,0,264335,78990.6,2.5399
5.03573,8,0,326003,61643.6,1.95131
6.03573,8,0,385323,59320,1.85874
7.03585,8,0,444173,58842.7,1.84962
8.03585,8,0,507286,63113,1.98632
9.03585,8,0,577703,70417,2.2361
