timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
6,0,3,893667,149978,4.91448
7,0,3,1042551,148884,4.87863
8.00001,0,3,1192192,149641,4.90343
9.00001,0,3,1341536,149344,4.8937
10,0,3,1490944,149408,4.8958
11,0,3,1641002,150058,4.91709
12,0,3,1789575,148573,4.86843
13,0,3,1938673,149097,4.88562
14,0,3,2088131,149458,4.89744
15,0,3,2237543,149412,4.89593
16,0,3,2387297,149754,4.90713
17,0,3,2537252,149955,4.91372
18,0,3,2686720,149468,4.89775
19,0,3,2836249,149529,4.89976
1,1,0,130562,130562,4.25411
2.00003,1,0,261017,130452,4.25396
3.00003,1,0,391231,130214,4.24461
4.00003,1,0,521134,129903,4.23518
5.00003,1,0,650924,129790,4.23026
6.00065,1,0,780527,129523,4.22312
7.00085,1,0,910473,129919,4.23482
8.00085,1,0,1040119,129646,4.22703
9.00224,1,0,1170322,130022,4.23897
10.0023,1,0,1300718,130392,4.25053
11.0023,1,0,1431027,130309,4.24887
12.0025,1,0,1560965,129913,4.23458
13.0042,1,0,1691398,130203,4.24408
14.0042,1,0,1821678,130280,4.24628
15.0062,1,0,1951855,129925,4.23587
16.0062,1,0,2082139,130284,4.24781
17.0062,1,0,2212312,130173,4.24407
18.0069,1,0,2342190,129785,4.23155
19.0069,1,0,2472361,130171,4.24424
1,1,1,130611,130611,4.25773
2.00003,1,1,260862,130248,4.24751
3.00003,1,1,391124,130262,4.24828
4.00003,1,1,520939,129815,4.23424
5.00003,1,1,650699,129760,4.23216
6.00065,1,1,780187,129408,4.22033
7.00085,1,1,909850,129636,4.22846
8.00085,1,1,1039665,129815,4.23369
9.00224,1,1,1169783,129937,4.23915
10.0023,1,1,1300104,130317,4.25058
11.0023,1,1,1430366,130262,4.24905
12.0025,1,1,1560283,129892,4.23699
13.0042,1,1,1690505,129992,4.23969
14.0042,1,1,1820702,130197,4.24656
15.0062,1,1,1950862,129908,4.23702
16.0062,1,1,2081002,130140,4.24471
17.0062,1,1,2211137,130135,4.24458
18.0069,1,1,2341028,129798,4.23337
19.0069,1,1,2471092,130064,4.24233
1,1,2,148963,148963,4.8663
2.00003,1,2,299154,150187,4.90758
3.00003,1,2,449240,150086,4.90299
4.00003,1,2,599854,150614,4.92093
5.00003,1,2,750185,150331,4.91237
6.00065,1,2,900664,150386,4.91369
7.00085,1,2,1050523,149828,4.89622
8.00085,1,2,1201209,150686,4.92476
9.00224,1,2,1351405,149987,4.90074
10.0023,1,2,1501358,149949,4.89952
11.0023,1,2,1652341,150983,4.93315
12.0025,1,2,1801671,149301,4.87868
13.0042,1,2,1951711,149775,4.89403
14.0042,1,2,2102345,150634,4.92216
15.0062,1,2,2252474,149838,4.89597
16.0062,1,2,2402919,150445,4.91622
17.0062,1,2,2553695,150776,4.92719
18.0069,1,2,2703826,150024,4.90205
19.0069,1,2,2854374,150548,4.91932
1,1,3,130482,130482,4.25244
2.00003,1,3,261052,130567,4.25656
3.00003,1,3,391155,130103,4.24062
4.00003,1,3,521077,129922,4.23459
5.00003,1,3,650816,129739,4.23116
6.00065,1,3,780433,129537,4.22269
7.00085,1,3,910278,129818,4.23305
8.00085,1,3,1039986,129708,4.229
9.00224,1,3,1170114,129947,4.2364
10.0023,1,3,1300439,130321,4.24907
11.0023,1,3,1430812,130373,4.25074
12.0025,1,3,1560959,130122,4.24197
13.0042,1,3,1691148,129959,4.23682
14.0042,1,3,1821423,130275,4.24695
15.0062,1,3,1951568,129893,4.23506
16.0062,1,3,2081861,130293,4.24788
17.0062,1,3,2211982,130121,4.24223
18.0069,1,3,2341973,129898,4.2345
19.0069,1,3,2472202,130229,4.24538
