timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
4.00198,1,3,517497,129242,4.235
5.00198,1,3,646590,129093,4.23012
6.00199,1,3,775605,129015,4.22756
7.00199,1,3,904638,129033,4.22815
8.00199,1,3,1033621,128983,4.22651
9.00199,1,3,1163129,129507,4.2437
10.002,1,3,1292764,129635,4.24787
11.002,1,3,1422416,129652,4.24843
12.002,1,3,1551824,129408,4.24044
13.002,1,3,1681324,129500,4.24345
14.002,1,3,1810686,129362,4.23893
15.002,1,3,1940174,129488,4.24306
16.002,1,3,2069694,129520,4.24411
17.002,1,3,2199161,129467,4.24237
18.002,1,3,2328441,129280,4.23624
19.002,1,3,2457790,129349,4.23851
