timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
23.0102,0,3,3004797,129792,4.25212
24.0102,0,3,3134565,129768,4.25157
25.0102,0,3,3264637,130072,4.26119
26.0102,0,3,3394830,130193,4.26351
27.0102,0,3,3525363,130533,4.2754
28.0102,0,3,3656402,131039,4.29341
29.0102,0,3,3787042,130640,4.27933
1.01016,1,0,125398,125398,4.10656
2.01016,1,0,251141,125743,4.11991
3.01016,1,0,376918,125776,4.12101
4.01017,1,0,502506,125588,4.11516
5.01017,1,0,627516,125010,4.09616
6.01017,1,0,752320,124804,4.08935
7.01017,1,0,876529,124209,4.07
8.01017,1,0,1001308,124779,4.08823
9.01017,1,0,1126946,125638,4.11671
10.0102,1,0,1252234,125288,4.10499
11.0102,1,0,1377463,125229,4.1031
12.0102,1,0,1501580,124117,4.06696
13.0102,1,0,1626038,124458,4.0781
14.0102,1,0,1750205,124167,4.06849
15.0102,1,0,1874400,124195,4.06933
16.0102,1,0,1999015,124615,4.08309
17.0102,1,0,2123854,124839,4.09037
18.0102,1,0,2248380,124526,4.07957
19.0102,1,0,2373309,124929,4.09336
20.0102,1,0,2497057,123748,4.05497
21.0102,1,0,2621389,124332,4.07388
22.0102,1,0,2745452,124063,4.0647
23.0102,1,0,2869916,124464,4.07835
24.0102,1,0,2993547,123631,4.05038
25.0102,1,0,3118249,124702,4.08581
26.0102,1,0,3243281,125030,4.09559
27.0102,1,0,3368622,125341,4.1037
28.0102,1,0,3493030,124408,4.07565
29.0102,1,0,3616795,123765,4.05398
1.01016,1,1,125351,125351,4.10356
2.01016,1,1,251106,125755,4.1199
3.01016,1,1,376860,125753,4.12024
4.01017,1,1,502444,125584,4.11481
5.01017,1,1,627490,125046,4.09747
6.01017,1,1,752234,124744,4.08722
7.01017,1,1,876453,124219,4.06995
8.01017,1,1,1001180,124727,4.08657
9.01017,1,1,1126844,125664,4.11689
10.0102,1,1,1252062,125218,4.10074
11.0102,1,1,1377272,125210,4.10189
12.0102,1,1,1501374,124102,4.0661
13.0102,1,1,1625857,124483,4.07807
14.0102,1,1,1750020,124163,4.06759
15.0102,1,1,1874170,124150,4.06697
16.0102,1,1,1998828,124658,4.08389
17.0102,1,1,2123655,124827,4.08894
18.0102,1,1,2248253,124598,4.082
19.0102,1,1,2373148,124895,4.09151
20.0102,1,1,2496869,123721,4.05352
21.0102,1,1,2621200,124331,4.07335
22.0102,1,1,2745289,124089,4.06592
23.0102,1,1,2869739,124450,4.07738
24.0102,1,1,2993385,123646,4.05148
25.0102,1,1,3118093,124708,4.08596
26.0102,1,1,3243228,125133,4.09952
27.0102,1,1,3368530,125302,4.10371
28.0102,1,1,3492951,124421,4.07599
29.0102,1,1,3616687,123736,4.05387
1.01016,1,2,125288,125288,4.10451
2.01016,1,2,251070,125782,4.12162
3.01016,1,2,376814,125743,4.12035
4.01017,1,2,502427,125613,4.11608
5.01017,1,2,627438,125011,4.09636
6.01017,1,2,752267,124829,4.08945
7.01017,1,2,876453,124186,4.06931
8.01017,1,2,1001193,124740,4.08736
9.01017,1,2,1126859,125666,4.11769
10.0102,1,2,1252142,125283,4.10383
11.0102,1,2,1377354,125212,4.10265
12.0102,1,2,1501451,124097,4.06632
13.0102,1,2,1625923,124472,4.07851
14.0102,1,2,1750094,124171,4.0687
15.0102,1,2,1874281,124187,4.0691
16.0102,1,2,1998961,124680,4.08535
17.0102,1,2,2123771,124810,4.08882
18.0102,1,2,2248277,124506,4.07951
19.0102,1,2,2373206,124929,4.09315
20.0102,1,2,2496921,123715,4.05372
21.0102,1,2,2621276,124355,4.07472
22.0102,1,2,2745373,124097,4.06557
23.0102,1,2,2869803,124430,4.0771
24.0102,1,2,2993403,123600,4.0491
25.0102,1,2,3118132,124729,4.08605
26.0102,1,2,3243199,125065,4.09776
27.0102,1,2,3368519,125320,4.1047
28.0102,1,2,3492851,124332,4.07348
29.0102,1,2,3616697,123846,4.05678
1.01016,1,3,125298,125298,4.10513
2.01016,1,3,251089,125791,4.12184
3.01016,1,3,376809,125719,4.11956
4.01017,1,3,502452,125643,4.11706
5.01017,1,3,627450,124998,4.09592
6.01017,1,3,752195,124745,4.08525
7.01017,1,3,876405,124210,4.07011
8.01017,1,3,1001104,124699,4.08502
9.01017,1,3,1126731,125627,4.11542
10.0102,1,3,1251651,124920,4.08696
11.0102,1,3,1376656,125005,4.09139
12.0102,1,3,1500404,123748,4.04866
13.0102,1,3,1624516,124112,4.06107
14.0102,1,3,1748510,123994,4.059
15.0102,1,3,1872522,124012,4.06179
16.0102,1,3,1997043,124521,4.07885
17.0102,1,3,2121849,124806,4.08958
18.0102,1,3,2246283,124434,4.07478
19.0102,1,3,2371055,124772,4.08701
20.0102,1,3,2494774,123719,4.05347
21.0102,1,3,2618809,124035,4.06093
22.0102,1,3,2742602,123793,4.05198
23.0102,1,3,2866929,124327,4.07187
24.0102,1,3,2990472,123543,4.04701
25.0102,1,3,3114878,124406,4.07098
26.0102,1,3,3239853,124973,4.09348
27.0102,1,3,3365198,125345,4.10591
28.0102,1,3,3489423,124225,4.06715
29.0102,1,3,3612882,123459,4.03969
1.01021,2,0,125317,125317,4.05913
2.01021,2,0,251174,125857,4.08099
3.01022,2,0,376248,125073,4.0489
4.01022,2,0,501153,124905,4.0419
5.01022,2,0,627390,126237,4.10112
6.01022,2,0,755815,128425,4.19235
7.01024,2,0,882435,126617,4.10494
8.01024,2,0,1004566,122131,3.92082
9.01024,2,0,1129857,125291,4.05386
10.0102,2,0,1254831,124974,4.04737
11.0102,2,0,1381017,126186,4.08782
12.0102,2,0,1508967,127950,4.17384
13.0102,2,0,1632012,123045,3.96354
14.0102,2,0,1756578,124566,4.0286
15.0102,2,0,1883567,126989,4.13967
16.0102,2,0,2008303,124736,4.03761
17.0102,2,0,2134831,126528,4.11152
18.0102,2,0,2261256,126425,4.11429
19.0103,2,0,2386371,125115,4.05745
20.0103,2,0,2511334,124962,4.04949
21.0103,2,0,2635395,124061,4.00662
22.0103,2,0,2759739,124344,4.02269
23.0103,2,0,2882833,123094,3.96399
24.0103,2,0,3007062,124229,4.00789
25.0103,2,0,3133918,126856,4.12816
26.0103,2,0,3259194,125276,4.06526
27.0103,2,0,3384715,125521,4.06477
28.0103,2,0,3508458,123743,3.99195
29.0103,2,0,3634860,126402,4.11229
1.01021,2,1,126777,126777,4.15164
2.01021,2,1,253928,127151,4.16602
3.01022,2,1,380557,126628,4.14908
4.01022,2,1,506586,126029,4.12969
5.01022,2,1,633832,127246,4.16956
6.01022,2,1,762631,128799,4.21997
7.01024,2,1,890497,127863,4.18922
8.01024,2,1,1014864,124367,4.07486
9.01024,2,1,1141653,126789,4.15458
10.0102,2,1,1268188,126535,4.14438
11.0102,2,1,1395517,127329,4.17198
12.0102,2,1,1524131,128614,4.21394
13.0102,2,1,1648935,124804,4.08951
14.0102,2,1,1774803,125868,4.12431
15.0102,2,1,1902263,127460,4.17652
16.0102,2,1,2028490,126227,4.13602
17.0102,2,1,2155998,127508,4.17784
18.0102,2,1,2283398,127400,4.17396
19.0103,2,1,2409692,126294,4.13785
20.0103,2,1,2535672,125979,4.12786
21.0103,2,1,2661086,125414,4.10948
22.0103,2,1,2786793,125707,4.11743
23.0103,2,1,2911744,124951,4.09311
24.0103,2,1,3037670,125926,4.1254
25.0103,2,1,3165381,127711,4.18272
26.0103,2,1,3291790,126409,4.14137
27.0103,2,1,3418516,126726,4.14917
28.0103,2,1,3543814,125298,4.10292
29.0103,2,1,3670956,127142,4.1619
1.01021,2,2,126669,126669,4.14968
2.01021,2,2,253818,127149,4.1664
3.01022,2,2,380447,126628,4.14927
4.01022,2,2,506472,126025,4.12959
5.01022,2,2,633722,127250,4.16971
6.01022,2,2,762573,128851,4.22195
7.01024,2,2,890388,127812,4.18808
8.01024,2,2,1014787,124399,4.07594
9.01024,2,2,1141559,126772,4.15393
10.0102,2,2,1267889,126330,4.13927
11.0102,2,2,1395266,127377,4.17381
12.0102,2,2,1523833,128567,4.21279
13.0102,2,2,1648620,124787,4.0889
14.0102,2,2,1774484,125864,4.12386
15.0102,2,2,1901972,127488,4.17735
16.0102,2,2,2028179,126207,4.13526
17.0102,2,2,2155707,127528,4.17867
18.0102,2,2,2283067,127360,4.17212
19.0103,2,2,2409324,126257,4.13644
20.0103,2,2,2535392,126067,4.1307
21.0103,2,2,2660770,125378,4.10817
22.0103,2,2,2786541,125771,4.12057
23.0103,2,2,2911519,124978,4.0951
24.0103,2,2,3037390,125871,4.12393
25.0103,2,2,3165124,127734,4.18511
26.0103,2,2,3291441,126317,4.13671
27.0103,2,2,3418152,126711,4.15058
28.0103,2,2,3543445,125293,4.10546
29.0103,2,2,3670610,127165,4.16657
1.01021,2,3,126806,126806,4.15216
2.01021,2,3,253928,127122,4.16527
3.01022,2,3,380602,126673,4.15052
4.01022,2,3,506588,125986,4.12825
5.01022,2,3,633835,127247,4.16946
6.01022,2,3,762644,128809,4.22018
7.01024,2,3,890477,127830,4.18855
8.01024,2,3,1014853,124376,4.07369
9.01024,2,3,1141585,126732,4.152
10.0102,2,3,1267882,126297,4.13672
11.0102,2,3,1395235,127353,4.17268
12.0102,2,3,1523799,128564,4.21239
13.0102,2,3,1648608,124809,4.08971
14.0102,2,3,1774480,125872,4.12435
15.0102,2,3,1901949,127469,4.17645
16.0102,2,3,2028053,126104,4.13049
17.0102,2,3,2155541,127488,4.17642
18.0102,2,3,2282948,127407,4.1746
19.0103,2,3,2409214,126266,4.13728
20.0103,2,3,2535194,125979,4.12803
21.0103,2,3,2660607,125413,4.10946
22.0103,2,3,2786346,125739,4.11992
23.0103,2,3,2911306,124960,4.09407
24.0103,2,3,3037117,125811,4.12013
25.0103,2,3,3164858,127741,4.18483
26.0103,2,3,3291158,126300,4.13692
27.0103,2,3,3417953,126795,4.15429
28.0103,2,3,3543240,125287,4.10474
29.0103,2,3,3670370,127130,4.16539
1.01021,3,0,105281,105281,3.44902
2.01021,3,0,210410,105129,3.44434
3.01023,3,0,315761,105349,3.45184
4.01023,3,0,420929,105168,3.44601
5.01023,3,0,525381,104452,3.42265
6.01023,3,0,630161,104780,3.43336
7.01023,3,0,735297,105136,3.44509
8.01024,3,0,840442,105145,3.44511
9.01024,3,0,945971,105529,3.4579
10.0102,3,0,1051037,105066,3.44145
11.0102,3,0,1155517,104480,3.42238
12.0102,3,0,1259985,104468,3.42296
13.0102,3,0,1364402,104417,3.42126
14.0102,3,0,1468660,104258,3.41593
15.0102,3,0,1572481,103821,3.402
16.0102,3,0,1676357,103876,3.40366
17.0103,3,0,1780998,104640,3.42884
18.0103,3,0,1885846,104848,3.43547
19.0103,3,0,1990725,104879,3.43636
20.0103,3,0,2095411,104686,3.43029
21.0103,3,0,2199603,104192,3.4141
22.0103,3,0,2303717,104114,3.41029
23.0103,3,0,2408468,104751,3.43158
24.0103,3,0,2512514,104046,3.40499
25.0103,3,0,2616850,104335,3.41847
26.0103,3,0,2721309,104459,3.42197
27.0103,3,0,2826082,104767,3.43198
28.0103,3,0,2930335,104253,3.41582
29.0103,3,0,3034212,103877,3.40346
1.01021,3,1,105074,105074,3.44156
2.01021,3,1,210150,105076,3.44285
3.01023,3,1,315596,105444,3.45506
4.01023,3,1,420754,105158,3.44565
5.01023,3,1,525217,104463,3.42279
6.01023,3,1,629989,104772,3.43299
7.01023,3,1,735083,105094,3.44362
8.01024,3,1,840264,105181,3.44593
9.01024,3,1,945766,105502,3.45636
10.0102,3,1,1050472,104706,3.42953
11.0102,3,1,1154977,104505,3.42391
12.0102,3,1,1259519,104542,3.42563
13.0102,3,1,1363868,104349,3.41923
14.0102,3,1,1468144,104276,3.41613
15.0102,3,1,1571931,103787,3.40051
16.0102,3,1,1675827,103896,3.40323
17.0103,3,1,1780464,104636,3.42789
18.0103,3,1,1885317,104853,3.43532
19.0103,3,1,1990173,104856,3.43522
20.0103,3,1,2094804,104631,3.42811
21.0103,3,1,2199007,104203,3.41437
22.0103,3,1,2303038,104031,3.40738
23.0103,3,1,2407748,104710,3.43089
24.0103,3,1,2511928,104180,3.41336
25.0103,3,1,2616239,104310,3.41775
26.0103,3,1,2720809,104570,3.42618
27.0103,3,1,2825540,104725,3.43011
28.0103,3,1,2929752,104212,3.41356
29.0103,3,1,3033636,103884,3.40359
1.01021,3,2,105284,105284,3.44904
2.01021,3,2,210421,105137,3.44487
3.01023,3,2,315767,105344,3.45177
4.01023,3,2,420932,105165,3.44589
5.01023,3,2,525419,104487,3.42383
6.01023,3,2,630153,104734,3.43187
7.01023,3,2,735291,105138,3.44516
8.01024,3,2,840438,105147,3.44531
9.01024,3,2,945934,105496,3.45678
10.0102,3,2,1051129,105195,3.44488
11.0102,3,2,1155620,104491,3.4236
12.0102,3,2,1260085,104465,3.42269
13.0102,3,2,1364506,104421,3.42164
14.0102,3,2,1468765,104259,3.41601
15.0102,3,2,1572581,103816,3.40156
16.0102,3,2,1676455,103874,3.40278
17.0103,3,2,1781049,104593,3.42712
18.0103,3,2,1885960,104911,3.43745
19.0103,3,2,1990824,104864,3.43606
20.0103,3,2,2095478,104654,3.42928
21.0103,3,2,2199681,104203,3.41452
22.0103,3,2,2303750,104069,3.4093
23.0103,3,2,2408446,104696,3.42752
24.0103,3,2,2512657,104211,3.41423
25.0103,3,2,2616972,104314,3.41795
26.0103,3,2,2721568,104596,3.42716
27.0103,3,2,2826285,104711,3.4306
28.0103,3,2,2930481,104196,3.4141
29.0103,3,2,3034540,104059,3.40842
1.01021,3,3,105128,105128,3.44464
2.01021,3,3,210209,105081,3.44329
3.01023,3,3,315599,105388,3.45334
4.01023,3,3,420783,105184,3.44666
5.01023,3,3,525251,104468,3.42317
6.01023,3,3,629990,104739,3.43208
7.01023,3,3,735086,105096,3.4437
8.01024,3,3,840289,105203,3.44711
9.01024,3,3,945763,105474,3.45617
10.0102,3,3,1050544,104781,3.43291
11.0102,3,3,1155017,104473,3.42196
12.0102,3,3,1259593,104576,3.42656
13.0102,3,3,1363913,104320,3.41763
14.0102,3,3,1468220,104307,3.4173
15.0102,3,3,1572016,103796,3.4011
16.0102,3,3,1675828,103812,3.40042
17.0103,3,3,1780471,104642,3.42852
18.0103,3,3,1885313,104842,3.43535
19.0103,3,3,1990196,104883,3.43669
20.0103,3,3,2094828,104632,3.42849
21.0103,3,3,2199020,104192,3.41414
22.0103,3,3,2303119,104099,3.41073
23.0103,3,3,2407907,104788,3.43368
24.0103,3,3,2512095,104188,3.41396
25.0103,3,3,2616377,104281,3.41684
26.0103,3,3,2720909,104532,3.42445
27.0103,3,3,2825712,104797,3.43384
28.0103,3,3,2929929,104217,3.41493
29.0103,3,3,3033771,103842,3.40206
1.01056,4,0,134617,134617,4.40582
2.01056,4,0,269346,134729,4.41418
3.01057,4,0,403792,134446,4.40488
4.01057,4,0,538176,134384,4.40332
5.01057,4,0,672512,134336,4.40166
6.01057,4,0,807327,134815,4.41642
7.01057,4,0,941961,134634,4.41115
8.01057,4,0,1076872,134911,4.41829
9.01057,4,0,1212994,136122,4.45886
10.0106,4,0,1346677,133682,4.37569
11.0106,4,0,1481425,134748,4.41501
12.0106,4,0,1616141,134716,4.41382
13.0106,4,0,1750893,134752,4.41462
14.0106,4,0,1885886,134993,4.42191
15.0106,4,0,2020103,134217,4.39635
16.0106,4,0,2154481,134378,4.4024
17.0106,4,0,2289393,134912,4.41914
18.0106,4,0,2423868,134475,4.40433
19.0106,4,0,2558375,134507,4.40298
20.0106,4,0,2693193,134818,4.41727
21.0106,4,0,2827821,134628,4.40998
22.0106,4,0,2962406,134585,4.40716
23.0106,4,0,3097657,135251,4.43094
24.0106,4,0,3232108,134451,4.40512
25.0106,4,0,3366964,134856,4.41808
26.0106,4,0,3501633,134669,4.41172
27.0106,4,0,3636828,135195,4.42668
28.0106,4,0,3770993,134165,4.39504
29.0106,4,0,3905815,134822,4.41341
1.01056,4,1,134768,134768,4.41561
2.01056,4,1,269484,134716,4.41435
3.01057,4,1,403959,134475,4.40646
4.01057,4,1,538337,134378,4.40329
5.01057,4,1,672665,134328,4.40165
6.01057,4,1,807536,134871,4.41934
7.01057,4,1,942177,134641,4.41177
8.01057,4,1,1077070,134893,4.41874
9.01057,4,1,1213252,136182,4.46196
10.0106,4,1,1347243,133990,4.39027
11.0106,4,1,1481972,134729,4.41466
12.0106,4,1,1616676,134704,4.41397
13.0106,4,1,1751500,134824,4.41782
14.0106,4,1,1886485,134985,4.42305
15.0106,4,1,2020116,133631,4.37503
16.0106,4,1,2154563,134447,4.40486
17.0106,4,1,2289461,134898,4.42017
18.0106,4,1,2423978,134517,4.40721
19.0106,4,1,2558632,134654,4.412
20.0106,4,1,2693412,134780,4.41634
21.0106,4,1,2828070,134658,4.41233
22.0106,4,1,2962715,134645,4.41034
23.0106,4,1,3097935,135220,4.43078
24.0106,4,1,3232424,134489,4.40642
25.0106,4,1,3367313,134889,4.41977
26.0106,4,1,3501913,134600,4.41001
27.0106,4,1,3637264,135351,4.43373
28.0106,4,1,3771404,134140,4.39514
29.0106,4,1,3906457,135053,4.42484
1.01056,4,2,134736,134736,4.41449
2.01056,4,2,269479,134743,4.41526
3.01057,4,2,403943,134464,4.4061
4.01057,4,2,538322,134379,4.40333
5.01057,4,2,672647,134325,4.40155
6.01057,4,2,807499,134852,4.41786
7.01057,4,2,942117,134618,4.41105
8.01057,4,2,1077076,134959,4.42215
9.01057,4,2,1213072,135996,4.45302
10.0106,4,2,1346870,133797,4.37846
11.0106,4,2,1481417,134547,4.40461
12.0106,4,2,1616020,134603,4.4056
13.0106,4,2,1750639,134619,4.40756
14.0106,4,2,1885588,134949,4.41931
15.0106,4,2,2019527,133939,4.38307
16.0106,4,2,2153960,134433,4.40302
17.0106,4,2,2288598,134638,4.40609
18.0106,4,2,2422981,134383,4.40069
19.0106,4,2,2557542,134561,4.40729
20.0106,4,2,2692342,134800,4.41655
21.0106,4,2,2826826,134484,4.40035
22.0106,4,2,2961234,134408,4.39953
23.0106,4,2,3096390,135156,4.42678
24.0106,4,2,3230761,134371,4.40125
25.0106,4,2,3365510,134749,4.41218
26.0106,4,2,3500131,134621,4.41048
27.0106,4,2,3635363,135232,4.42904
28.0106,4,2,3769205,133842,4.37988
29.0106,4,2,3904018,134813,4.41439
1.01056,4,3,134653,134653,4.40797
2.01056,4,3,269435,134782,4.41596
3.01057,4,3,403898,134463,4.40586
4.01057,4,3,538264,134366,4.40282
5.01057,4,3,672584,134320,4.40083
6.01057,4,3,807469,134885,4.41959
7.01057,4,3,942096,134627,4.41141
8.01057,4,3,1077087,134991,4.42214
9.01057,4,3,1213238,136151,4.45996
10.0106,4,3,1347111,133872,4.38611
11.0106,4,3,1481836,134725,4.41431
12.0106,4,3,1616562,134726,4.41441
13.0106,4,3,1751338,134776,4.41619
14.0106,4,3,1886356,135018,4.42402
15.0106,4,3,2020560,134204,4.39679
16.0106,4,3,2154973,134413,4.40407
17.0106,4,3,2289871,134898,4.42003
18.0106,4,3,2424410,134539,4.40816
19.0106,4,3,2559050,134640,4.41152
20.0106,4,3,2693839,134789,4.41655
21.0106,4,3,2828497,134658,4.41216
22.0106,4,3,2963169,134672,4.41245
23.0106,4,3,3098406,135237,4.4309
24.0106,4,3,3232825,134419,4.40307
25.0106,4,3,3367651,134826,4.41603
26.0106,4,3,3502412,134761,4.41487
27.0106,4,3,3637705,135293,4.43174
28.0106,4,3,3771884,134179,4.39603
29.0106,4,3,3906903,135019,4.42383
1.01021,5,0,94837,94836.9,3.10743
2.01021,5,0,189796,94958.9,3.11158
3.01025,5,0,284559,94759.6,3.10504
4.01025,5,0,379492,94932.9,3.11073
5.01026,5,0,474124,94631.2,3.10076
6.01026,5,0,569024,94899.9,3.10963
7.01027,5,0,663448,94422.7,3.09404
8.01027,5,0,758069,94620.9,3.10013
9.01027,5,0,853301,95232,3.12036
10.0103,5,0,948113,94811.9,3.10566
11.0103,5,0,1044299,96185.9,3.15163
12.0103,5,0,1139610,95310.9,3.1231
13.0103,5,0,1234717,95106.9,3.11645
14.0103,5,0,1330171,95454,3.12779
15.0103,5,0,1425655,95482.5,3.12645
16.0103,5,0,1520555,94895.5,3.10905
17.0103,5,0,1614826,94270.9,3.08902
18.0103,5,0,1709290,94463.9,3.09504
19.0104,5,0,1804412,95120.4,3.11678
20.0104,5,0,1899132,94715.3,3.1036
21.0104,5,0,1993524,94391.9,3.09303
22.0104,5,0,2087866,94342,3.09086
23.0104,5,0,2182299,94430.4,3.09385
24.0104,5,0,2276502,94203,3.08659
25.0104,5,0,2370906,94403.9,3.09315
26.0104,5,0,2465301,94394.9,3.09252
27.0104,5,0,2559765,94463.9,3.0952
28.0104,5,0,2653696,93930.9,3.07783
29.0104,5,0,2747776,94080,3.08206
1.01021,5,1,94838,94837.9,3.10719
2.01021,5,1,189750,94911.9,3.11007
3.01025,5,1,284559,94805.6,3.10659
4.01025,5,1,379480,94920.9,3.11027
5.01026,5,1,474106,94625.2,3.10055
6.01026,5,1,568965,94858.9,3.10734
7.01027,5,1,663371,94404.7,3.09321
8.01027,5,1,758026,94654.9,3.10119
9.01027,5,1,853188,95162,3.11687
10.0103,5,1,948249,95060.9,3.11444
11.0103,5,1,1044426,96176.9,3.15136
12.0103,5,1,1139726,95299.9,3.12205
13.0103,5,1,1234861,95134.9,3.11734
14.0103,5,1,1330333,95472,3.12834
15.0103,5,1,1426153,95818.5,3.13968
16.0103,5,1,1521055,94897.5,3.10876
17.0103,5,1,1615357,94301.9,3.09008
18.0103,5,1,1709809,94451.9,3.09443
19.0104,5,1,1804908,95097.4,3.11547
20.0104,5,1,1899523,94610.3,3.09914
21.0104,5,1,1993939,94415.9,3.0938
22.0104,5,1,2088362,94423,3.09365
23.0104,5,1,2182723,94358.4,3.09152
24.0104,5,1,2276880,94157,3.08433
25.0104,5,1,2371208,94327.9,3.09033
26.0104,5,1,2465729,94520.9,3.09689
27.0104,5,1,2560124,94394.9,3.0923
28.0104,5,1,2653943,93818.9,3.07328
29.0104,5,1,2748001,94058,3.08039
1.01021,5,2,94809,94808.9,3.10508
2.01021,5,2,189669,94859.9,3.10834
3.01025,5,2,284537,94864.6,3.10849
4.01025,5,2,379451,94913.9,3.11013
5.01026,5,2,474061,94609.2,3.10005
6.01026,5,2,569028,94966.9,3.11182
7.01027,5,2,663392,94362.7,3.09204
8.01027,5,2,758026,94633.9,3.10022
9.01027,5,2,853273,95247,3.1201
10.0103,5,2,948054,94780.9,3.10505
11.0103,5,2,1044310,96255.9,3.15371
12.0103,5,2,1139550,95239.9,3.11995
13.0103,5,2,1234753,95202.9,3.11914
14.0103,5,2,1330203,95450,3.12664
15.0103,5,2,1426029,95824.5,3.13735
16.0103,5,2,1520803,94769.5,3.10296
17.0103,5,2,1615170,94366.9,3.09156
18.0103,5,2,1709608,94437.9,3.09393
19.0104,5,2,1804739,95129.4,3.11684
20.0104,5,2,1899413,94669.3,3.10208
21.0104,5,2,1993816,94402.9,3.09332
22.0104,5,2,2088222,94406,3.09344
23.0104,5,2,2182629,94404.4,3.09339
24.0104,5,2,2276818,94189,3.08611
25.0104,5,2,2371220,94401.9,3.09303
26.0104,5,2,2465584,94363.9,3.09093
27.0104,5,2,2560037,94452.9,3.09419
