timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
27.0308,2,1,1000560,37390.6,1.14429
28.0308,2,1,1037713,37153,1.13581
29.0309,2,1,1074861,37144.2,1.13569
1.02814,2,2,83736,83708.6,2.74292
2.02835,2,2,167354,83600.7,2.73943
3.02846,2,2,251361,83998.1,2.75245
4.02846,2,2,335076,83714.9,2.74317
5.02846,2,2,418473,83396.9,2.73274
6.0285,2,2,501833,83356.6,2.73143
7.02852,2,2,585401,83566.4,2.73827
8.02884,2,2,669032,83604.2,2.73954
9.02884,2,2,752923,83890.9,2.74894
10.029,2,2,836470,83531.5,2.73677
11.0293,2,2,919037,82543,2.70473
12.0293,2,2,1002001,82962,2.71842
13.0295,2,2,1085112,83097.6,2.72292
14.0295,2,2,1167493,82378.9,2.69938
15.0295,2,2,1250270,82775.3,2.7123
16.0298,2,2,1333728,83439.1,2.7341
17.0301,2,2,1416923,83168.8,2.72525
18.0301,2,2,1499923,82995,2.71958
19.0304,2,2,1582447,82505.3,2.70353
20.0306,2,2,1665529,83063.6,2.72182
21.0306,2,2,1748394,82863.9,2.71526
22.0306,2,2,1831539,83145,2.72449
23.0306,2,2,1914866,83325.3,2.73038
24.0306,2,2,1997951,83084.9,2.72251
25.0306,2,2,2081133,83181.6,2.7256
26.0307,2,2,2164565,83429.3,2.73381
27.0308,2,2,2247188,82615.4,2.70714
28.0308,2,2,2330494,83306,2.72977
29.0309,2,2,2413513,83010.6,2.72009
1.02814,2,3,69044,69021.4,2.16303
2.02835,2,3,138910,69851.6,2.18914
3.02846,2,3,209119,70201.6,2.19937
4.02846,2,3,277553,68433.9,2.14566
5.02846,2,3,346800,69247,2.17025
6.0285,2,3,415488,68685.2,2.15255
7.02852,2,3,483987,68497.7,2.14766
8.02884,2,3,552933,68923.9,2.16151
9.02884,2,3,622578,69644.9,2.18413
10.029,2,3,692562,69971,2.1949
11.0293,2,3,762623,70040.6,2.1963
12.0293,2,3,830776,68151.4,2.13665
13.0295,2,3,900877,70089.7,2.19625
14.0295,2,3,969341,68462.2,2.14504
15.0295,2,3,1038424,69081.6,2.16524
16.0298,2,3,1109114,70674,2.21785
17.0301,2,3,1178600,69464.1,2.17733
18.0301,2,3,1247892,69287.8,2.17256
19.0304,2,3,1317553,69645.2,2.18261
20.0306,2,3,1387288,69719.6,2.18622
21.0306,2,3,1456554,69265.1,2.17095
22.0306,2,3,1527073,70519,2.20925
23.0306,2,3,1597892,70817.6,2.2204
24.0306,2,3,1667171,69278.9,2.17129
25.0306,2,3,1737672,70500.7,2.20939
26.0307,2,3,1808075,70400.7,2.20593
27.0308,2,3,1878230,70148.6,2.19895
28.0308,2,3,1948497,70267,2.20298
29.0309,2,3,2017459,68955,2.16104
1.03038,3,0,68349,68338.6,2.16853
2.03038,3,0,136618,68268.9,2.16408
3.0307,3,0,204739,68099.2,2.16207
4.0307,3,0,273339,68600,2.17615
5.03073,3,0,341937,68596.3,2.17908
6.03073,3,0,410460,68522.7,2.17695
7.03082,3,0,479024,68558,2.17582
8.03082,3,0,547018,67994,2.15386
9.03082,3,0,615190,68172,2.16178
10.031,3,0,682680,67481.3,2.14017
11.031,3,0,750592,67906.5,2.15383
12.031,3,0,818657,68064.1,2.1649
13.0312,3,0,886871,68203.5,2.17295
14.0315,3,0,955004,68113.9,2.16645
15.0316,3,0,1023176,68165.6,2.16628
16.0316,3,0,1091246,68066.4,2.16071
17.0321,3,0,1159582,68300.8,2.17297
18.0322,3,0,1227675,68087.2,2.16381
19.0322,3,0,1295978,68303,2.17369
20.0323,3,0,1364274,68289.3,2.17229
21.0323,3,0,1432303,68029,2.15804
22.0323,3,0,1500375,68071.9,2.16297
23.0325,3,0,1568392,68006,2.16302
24.0325,3,0,1636412,68018.8,2.16089
25.0325,3,0,1704778,68365.9,2.17191
26.0326,3,0,1772732,67950.2,2.1552
27.0326,3,0,1841154,68422,2.17469
28.0327,3,0,1908929,67765.5,2.15012
29.0327,3,0,1977256,68326.9,2.16993
1.03038,3,1,36933,36927.4,1.13108
2.03038,3,1,74055,37122,1.13834
3.0307,3,1,111408,37341.1,1.14131
4.0307,3,1,148563,37155,1.13752
5.03073,3,1,185957,37393.1,1.14509
6.03073,3,1,223252,37294.8,1.14161
7.03082,3,1,260678,37422.7,1.14637
8.03082,3,1,297966,37288,1.14183
9.03082,3,1,335365,37399,1.14661
10.031,3,1,373146,37776.1,1.15542
11.031,3,1,410990,37840.9,1.15691
12.031,3,1,448640,37649.5,1.15047
13.0312,3,1,486245,37599.2,1.14959
14.0315,3,1,524090,37834.4,1.15526
15.0316,3,1,561591,37497.5,1.15043
16.0316,3,1,599070,37477,1.1502
17.0321,3,1,636358,37268.8,1.1429
18.0322,3,1,674108,37746.8,1.15695
19.0322,3,1,711645,37537,1.15012
20.0323,3,1,749344,37695.3,1.15482
21.0323,3,1,786769,37425,1.14535
22.0323,3,1,824405,37636,1.1502
23.0325,3,1,862199,37787.9,1.15472
24.0325,3,1,899743,37543.4,1.14847
25.0325,3,1,937234,37491,1.14833
26.0326,3,1,974689,37452.9,1.14633
27.0326,3,1,1012736,38047,1.16289
28.0327,3,1,1050397,37655.7,1.15259
29.0327,3,1,1087702,37305,1.1434
1.03038,3,2,70158,70147.3,2.2503
2.03038,3,2,140374,70215.9,2.2486
3.0307,3,2,210659,70262.6,2.26713
4.0307,3,2,280989,70330,2.25578
5.03073,3,2,351291,70300.2,2.26171
6.03073,3,2,421467,70175.7,2.25018
7.03082,3,2,492021,70547.8,2.26203
8.03082,3,2,562293,70272,2.2602
9.03082,3,2,632676,70383,2.26701
10.031,3,2,702115,69430,2.23029
11.031,3,2,771980,69859.3,2.24563
12.031,3,2,841572,69591,2.2405
13.0312,3,2,911236,69653.3,2.24125
14.0315,3,2,980962,69706.4,2.24456
15.0316,3,2,1050995,70026.4,2.25558
16.0316,3,2,1120942,69943.3,2.25473
17.0321,3,2,1190903,69925,2.24903
18.0322,3,2,1260784,69875.1,2.25083
19.0322,3,2,1330505,69721,2.24235
20.0323,3,2,1400390,69878.1,2.24724
21.0323,3,2,1470264,69874,2.2493
22.0323,3,2,1540158,69893.9,2.25346
23.0325,3,2,1609854,69684.7,2.24906
24.0325,3,2,1679653,69797.8,2.24913
25.0325,3,2,1749674,70020.9,2.25445
26.0326,3,2,1819809,70131.1,2.26017
27.0326,3,2,1889950,70141,2.26133
28.0327,3,2,1959773,69813.2,2.2478
29.0327,3,2,2029910,70136.9,2.2561
1.03038,3,3,63260,63250.4,1.989
2.03038,3,3,126650,63389.9,1.99347
3.0307,3,3,189148,62478,1.96336
4.0307,3,3,252274,63126,1.98422
5.03073,3,3,314744,62468.4,1.96211
6.03073,3,3,377163,62418.7,1.96284
7.03082,3,3,440193,63024.4,1.98243
8.03082,3,3,503187,62994,1.98116
9.03082,3,3,565777,62590,1.96722
10.031,3,3,628509,62723.9,1.97378
11.031,3,3,691283,62768.9,1.97455
12.031,3,3,754357,63073.1,1.98307
13.0312,3,3,816664,62297.4,1.95761
14.0315,3,3,879936,63254.2,1.99026
15.0316,3,3,942762,62820.1,1.97361
16.0316,3,3,1005210,62444.7,1.96274
17.0321,3,3,1067400,62158,1.95445
18.0322,3,3,1130244,62838.7,1.97541
19.0322,3,3,1193003,62759,1.97351
20.0323,3,3,1255637,62627.9,1.96777
21.0323,3,3,1319196,63559,2.00102
22.0323,3,3,1381825,62629,1.96791
23.0325,3,3,1444495,62659.9,1.96989
24.0325,3,3,1507042,62545.9,1.96707
25.0325,3,3,1569918,62875.9,1.97762
26.0326,3,3,1633878,63956.4,2.01126
27.0326,3,3,1697214,63336,1.99239
28.0327,3,3,1760205,62982.2,1.9814
29.0327,3,3,1822921,62716,1.97187
1.02802,4,0,57655,57639,1.77155
2.02802,4,0,115317,57662,1.77239
3.02811,4,0,173053,57730.5,1.77326
4.02817,4,0,231129,58072.4,1.78074
5.02818,4,0,288729,57599.9,1.77029
6.02823,4,0,346320,57587.9,1.76979
7.02826,4,0,404230,57908.4,1.77853
8.02829,4,0,461729,57497.1,1.76812
9.02829,4,0,519350,57621,1.77322
10.0285,4,0,576903,57543.4,1.76708
11.0285,4,0,633989,57086,1.75427
12.0285,4,0,690888,56898.9,1.75028
13.0285,4,0,748196,57303.6,1.75536
14.0286,4,0,805197,56998.3,1.7532
15.0286,4,0,862253,57056,1.75168
16.0286,4,0,919182,56927.8,1.74899
17.0286,4,0,976393,57209.8,1.75676
18.0288,4,0,1033246,56841.4,1.74864
19.0288,4,0,1090038,56792,1.74705
20.0289,4,0,1146988,56943.7,1.74877
21.0291,4,0,1204100,57100.3,1.75485
22.0293,4,0,1260982,56875.6,1.74863
23.0293,4,0,1318174,57191,1.75011
24.0294,4,0,1375447,57268.2,1.75586
25.0294,4,0,1433135,57685.5,1.76647
26.0297,4,0,1490061,56907.2,1.75062
27.0297,4,0,1547226,57165,1.75655
28.03,4,0,1604864,57624.2,1.76664
29.0301,4,0,1662390,57517.8,1.76031
1.02802,4,1,59476,59459.5,1.83576
2.02802,4,1,118474,58998,1.82193
3.02811,4,1,177815,59335.4,1.83213
4.02817,4,1,236645,58826.3,1.81585
5.02818,4,1,296138,59492.9,1.83723
6.02823,4,1,355715,59573.8,1.84018
7.02826,4,1,414724,59007.4,1.82164
8.02829,4,1,474267,59541.1,1.84028
9.02829,4,1,533805,59538,1.83778
10.0285,4,1,592173,58358.3,1.80259
11.0285,4,1,649254,57081,1.76217
12.0285,4,1,706146,56891.9,1.75765
13.0285,4,1,762794,56643.7,1.74671
14.0286,4,1,820014,57217.3,1.76489
15.0286,4,1,877103,57089,1.76179
16.0286,4,1,934449,57344.8,1.7716
17.0286,4,1,991706,57255.8,1.76694
18.0288,4,1,1048884,57166.3,1.76348
19.0288,4,1,1106180,57296,1.77135
20.0289,4,1,1163103,56916.7,1.7567
21.0291,4,1,1220429,57314.3,1.76587
22.0293,4,1,1277463,57027.6,1.7594
23.0293,4,1,1334497,57033,1.76172
24.0294,4,1,1391673,57171.2,1.76447
25.0294,4,1,1448732,57056.5,1.76021
26.0297,4,1,1505828,57077.2,1.76327
27.0297,4,1,1563051,57223,1.76744
28.03,4,1,1620860,57795.2,1.78263
29.0301,4,1,1678424,57555.8,1.77479
1.02802,4,2,68342,68323.1,2.1684
2.02802,4,2,136445,68103,2.1578
3.02811,4,2,204985,68533.5,2.17649
4.02817,4,2,273737,68747.7,2.17997
5.02818,4,2,341551,67813.9,2.14612
6.02823,4,2,409805,68250.3,2.16315
7.02826,4,2,477514,67707.1,2.14302
8.02829,4,2,545289,67772.8,2.14309
9.02829,4,2,613315,68026,2.15243
10.0285,4,2,681387,68060.7,2.15904
11.0285,4,2,749958,68571,2.18504
12.0285,4,2,819041,69082.9,2.20681
13.0285,4,2,887836,68789.7,2.19624
14.0286,4,2,956023,68183.8,2.17013
15.0286,4,2,1024094,68071,2.16487
16.0286,4,2,1092005,67909.6,2.15855
17.0286,4,2,1160105,68098.6,2.165
18.0288,4,2,1228104,67985.1,2.16279
19.0288,4,2,1296015,67911,2.15867
20.0289,4,2,1363927,67904.4,2.15993
21.0291,4,2,1432057,68116.1,2.16513
22.0293,4,2,1499897,67832.4,2.15669
23.0293,4,2,1568212,68313.8,2.17501
24.0294,4,2,1636147,67929.3,2.15765
25.0294,4,2,1704204,68054,2.16261
26.0297,4,2,1771423,67196.9,2.13105
27.0297,4,2,1839636,68213,2.16907
28.03,4,2,1908736,69083.4,2.20728
29.0301,4,2,1977556,68810.2,2.19632
1.02802,4,3,46355,46342.2,1.42089
2.02802,4,3,92774,46419,1.41967
3.02811,4,3,139035,46256.6,1.41596
4.02817,4,3,185402,46364.1,1.41708
5.02818,4,3,231569,46166.9,1.41445
6.02823,4,3,277837,46265.5,1.4155
7.02826,4,3,323956,46117.7,1.41101
8.02829,4,3,370406,46448.5,1.42251
9.02829,4,3,416698,46292,1.41737
10.0285,4,3,463123,46417.3,1.42217
11.0285,4,3,510067,46944,1.43578
12.0285,4,3,556684,46616.9,1.42711
13.0285,4,3,603169,46481.4,1.41979
14.0286,4,3,649644,46472.8,1.42211
15.0286,4,3,696409,46765,1.4306
16.0286,4,3,743340,46930,1.43627
17.0286,4,3,789771,46430,1.42271
18.0288,4,3,836709,46928.4,1.43743
19.0288,4,3,883351,46642,1.43061
20.0289,4,3,930084,46727.8,1.42989
21.0291,4,3,976630,46536.5,1.42518
22.0293,4,3,1023194,46558.8,1.42496
23.0293,4,3,1069863,46668.2,1.4276
24.0294,4,3,1116877,47010,1.43637
25.0294,4,3,1163739,46859.9,1.42617
26.0297,4,3,1210315,46560.7,1.42528
27.0297,4,3,1256956,46641,1.42913
28.03,4,3,1303494,46526.9,1.42247
29.0301,4,3,1350422,46921.3,1.43192
1.0276,5,0,79434,79433.9,2.60232
2.0276,5,0,159680,80246,2.6295
3.0276,5,0,239473,79792.9,2.61465
4.0276,5,0,319526,80052.9,2.62317
5.02761,5,0,399257,79730.9,2.61262
6.02761,5,0,479218,79961,2.62016
7.02761,5,0,558913,79694.9,2.61144
8.02761,5,0,638757,79844,2.61603
9.02765,5,0,718724,79963.9,2.62025
10.0277,5,0,798372,79646.4,2.60928
11.0277,5,0,877995,79621.5,2.60882
12.0277,5,0,957629,79630.1,2.60679
13.0277,5,0,1037242,79613,2.60832
14.0277,5,0,1116980,79736.9,2.61238
15.0278,5,0,1196314,79333.2,2.59913
16.0278,5,0,1276039,79723.6,2.61209
17.0278,5,0,1355486,79446.6,2.60301
18.0278,5,0,1435169,79682.9,2.61101
19.0278,5,0,1514502,79332.9,2.59958
20.0278,5,0,1593938,79435,2.60291
21.0278,5,0,1673607,79668.9,2.61059
22.0278,5,0,1752983,79374.7,2.60095
23.0278,5,0,1832327,79344,2.59938
24.0278,5,0,1911979,79651.1,2.60993
25.0278,5,0,1991391,79411.2,2.60173
26.0278,5,0,2070845,79453.9,2.6034
27.0278,5,0,2150275,79430,2.6025
28.0278,5,0,2229296,79020.9,2.58915
29.0278,5,0,2308816,79519.3,2.60547
1.0276,5,1,79461,79460.9,2.60377
2.0276,5,1,159679,80218,2.62858
3.0276,5,1,239490,79810.9,2.61524
4.0276,5,1,319538,80047.9,2.62301
5.02761,5,1,399267,79728.9,2.61256
6.02761,5,1,479218,79951,2.61983
7.02761,5,1,558924,79705.9,2.6118
8.02761,5,1,638778,79854,2.61665
9.02765,5,1,718743,79961.9,2.62019
10.0277,5,1,798302,79557.4,2.60658
11.0277,5,1,877918,79614.5,2.60881
12.0277,5,1,957173,79251.1,2.59647
13.0277,5,1,1036787,79614,2.60878
14.0277,5,1,1116539,79750.9,2.61328
15.0278,5,1,1195879,79339.2,2.59961
16.0278,5,1,1275628,79747.6,2.61317
17.0278,5,1,1355080,79451.6,2.60339
18.0278,5,1,1434747,79666.9,2.61053
19.0278,5,1,1514088,79340.9,2.59984
20.0278,5,1,1593546,79457,2.60365
21.0278,5,1,1673211,79664.9,2.61046
22.0278,5,1,1752577,79364.7,2.60062
23.0278,5,1,1831948,79371,2.60083
24.0278,5,1,1911605,79656.1,2.61017
25.0278,5,1,1991016,79410.2,2.60202
26.0278,5,1,2070474,79457.9,2.60368
27.0278,5,1,2149892,79418,2.60237
28.0278,5,1,2228913,79020.9,2.58936
