timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
8.01582,0,3,877004,111063,3.63922
9.01582,0,3,987967,110963,3.63593
10.0158,0,3,1098943,110976,3.63639
11.0158,0,3,1209117,110174,3.61005
12.0158,0,3,1319402,110285,3.61358
13.0158,0,3,1428998,109596,3.59109
14.0158,0,3,1538767,109769,3.59691
15.0158,0,3,1648721,109954,3.60295
16.0158,0,3,1759614,110893,3.63366
17.0158,0,3,1870344,110730,3.6284
18.0158,0,3,1980727,110382,3.61698
19.0159,0,3,2090512,109780,3.59709
20.0159,0,3,2200743,110231,3.6119
21.0159,0,3,2309738,108995,3.57138
22.0159,0,3,2419722,109984,3.60379
23.0159,0,3,2529253,109530,3.58892
24.0159,0,3,2638770,109515,3.58832
25.0159,0,3,2747220,108450,3.5536
26.0159,0,3,2857008,109788,3.59747
27.0159,0,3,2966079,109071,3.57388
28.0159,0,3,3076042,109963,3.6031
29.0159,0,3,3186413,110371,3.61642
1.01586,1,0,87066,87065.9,2.85192
2.01586,1,0,175302,88235.9,2.89113
3.01587,1,0,263667,88364.9,2.89533
4.01587,1,0,352086,88419,2.89717
5.01587,1,0,440366,88279.3,2.89267
6.01587,1,0,529355,88988.9,2.91547
7.01588,1,0,618720,89364.8,2.92758
8.0159,1,0,708035,89313.1,2.92602
9.0159,1,0,797803,89767.9,2.94115
10.0159,1,0,887235,89431.9,2.9304
11.0159,1,0,976405,89169.9,2.92173
12.0159,1,0,1064864,88459,2.89841
13.0159,1,0,1153884,89019.9,2.91693
14.0159,1,0,1242382,88498,2.89987
15.0159,1,0,1330927,88544.8,2.90139
16.0159,1,0,1419680,88752.9,2.90822
17.0159,1,0,1508531,88850.9,2.91143
18.0159,1,0,1597626,89094.9,2.91884
19.0159,1,0,1686364,88737.6,2.90707
20.0159,1,0,1775011,88647,2.90467
21.0159,1,0,1863656,88644.9,2.90411
22.016,1,0,1952936,89275.6,2.92456
23.016,1,0,2041878,88941.9,2.91293
24.016,1,0,2130966,89087.9,2.91847
25.016,1,0,2219441,88475,2.89879
26.016,1,0,2307866,88424.9,2.89737
27.016,1,0,2395991,88121.8,2.88671
28.016,1,0,2484423,88430.3,2.89719
29.016,1,0,2573024,88600.8,2.90249
1.01586,1,1,86569,86568.9,2.83611
2.01586,1,1,174889,88319.9,2.89396
3.01587,1,1,263209,88319.9,2.894
4.01587,1,1,351583,88374,2.89568
5.01587,1,1,439849,88265.3,2.89224
6.01587,1,1,528916,89066.9,2.9185
7.01588,1,1,618255,89338.8,2.92734
8.0159,1,1,707541,89284.1,2.92558
9.0159,1,1,797332,89790.9,2.94212
10.0159,1,1,886824,89491.9,2.93235
11.0159,1,1,975906,89081.9,2.91884
12.0159,1,1,1064326,88420,2.89719
13.0159,1,1,1153358,89031.9,2.91703
14.0159,1,1,1241885,88527,2.90075
15.0159,1,1,1330383,88497.8,2.89989
16.0159,1,1,1419159,88775.9,2.90893
17.0159,1,1,1508006,88846.9,2.91134
18.0159,1,1,1597042,89035.9,2.91749
19.0159,1,1,1685840,88797.6,2.90962
20.0159,1,1,1774450,88610,2.90333
21.0159,1,1,1863118,88667.9,2.90424
22.016,1,1,1952290,89167.6,2.92103
23.016,1,1,2041293,89002.9,2.91574
24.016,1,1,2130275,88981.9,2.91506
25.016,1,1,2218746,88471,2.89847
26.016,1,1,2307171,88424.9,2.89709
27.016,1,1,2395277,88102.9,2.8862
28.016,1,1,2483655,88376.3,2.89555
29.016,1,1,2572264,88608.8,2.90251
1.01586,1,2,86597,86596.9,2.83751
2.01586,1,2,174914,88316.9,2.89395
3.01587,1,2,263234,88319.9,2.89397
4.01587,1,2,351643,88409,2.89698
5.01587,1,2,439890,88246.3,2.89153
6.01587,1,2,528944,89053.9,2.91803
7.01588,1,2,618177,89232.8,2.9211
8.0159,1,2,707555,89376.1,2.9274
9.0159,1,2,797359,89803.9,2.94267
10.0159,1,2,886795,89435.9,2.93061
11.0159,1,2,975967,89171.9,2.92191
12.0159,1,2,1064385,88418,2.89709
13.0159,1,2,1153442,89056.9,2.91821
14.0159,1,2,1241921,88479,2.89925
15.0159,1,2,1330444,88522.8,2.90065
16.0159,1,2,1419201,88756.9,2.9083
17.0159,1,2,1508051,88849.9,2.91141
18.0159,1,2,1597121,89069.9,2.91854
19.0159,1,2,1685916,88794.6,2.90934
20.0159,1,2,1774495,88579,2.90195
21.0159,1,2,1863101,88605.9,2.90288
22.016,1,2,1952421,89315.6,2.9257
23.016,1,2,2041322,88900.9,2.91158
24.016,1,2,2130373,89050.9,2.91609
25.016,1,2,2218755,88382,2.89542
26.016,1,2,2307269,88513.9,2.90004
27.016,1,2,2395393,88120.8,2.88657
28.016,1,2,2483804,88409.3,2.8963
29.016,1,2,2572418,88613.8,2.90327
1.01586,1,3,87098,87097.9,2.85048
2.01586,1,3,175320,88221.9,2.88999
3.01587,1,3,263717,88396.9,2.89546
4.01587,1,3,352147,88430,2.8963
5.01587,1,3,440373,88225.3,2.8905
6.01587,1,3,529437,89063.9,2.91817
7.01588,1,3,618797,89359.8,2.92795
8.0159,1,3,708070,89271.1,2.92498
9.0159,1,3,797901,89830.9,2.94338
10.0159,1,3,887363,89461.9,2.9313
11.0159,1,3,976451,89087.9,2.91904
12.0159,1,3,1064870,88419,2.89677
13.0159,1,3,1153934,89063.9,2.91724
14.0159,1,3,1242425,88491,2.89931
15.0159,1,3,1330919,88493.8,2.89854
16.0159,1,3,1419671,88751.9,2.90744
17.0159,1,3,1508503,88831.9,2.91039
18.0159,1,3,1597556,89052.9,2.91791
19.0159,1,3,1686381,88824.6,2.91043
20.0159,1,3,1774963,88582,2.90152
21.0159,1,3,1863607,88643.9,2.90344
22.016,1,3,1952816,89204.6,2.92294
23.016,1,3,2041746,88929.9,2.9135
24.016,1,3,2130896,89149.9,2.92085
25.016,1,3,2219322,88426,2.89754
26.016,1,3,2307797,88474.9,2.89913
27.016,1,3,2395960,88159.8,2.888
28.016,1,3,2484294,88332.3,2.89409
29.016,1,3,2572951,88656.8,2.9049
1.01586,2,0,122328,122328,4.00818
2.01586,2,0,247233,124905,4.09281
3.01586,2,0,373160,125927,4.1263
4.01587,2,0,498932,125772,4.12128
5.01587,2,0,624606,125674,4.11787
6.01587,2,0,751012,126406,4.14172
7.01587,2,0,877571,126559,4.14684
8.01587,2,0,1004258,126687,4.15114
9.01587,2,0,1130411,126153,4.13371
10.0159,2,0,1256362,125951,4.12703
11.0159,2,0,1382463,126101,4.13191
12.0159,2,0,1508891,126428,4.14268
13.0159,2,0,1635195,126304,4.13839
14.0159,2,0,1761994,126799,4.15482
15.0159,2,0,1888280,126286,4.1381
16.0159,2,0,2014669,126389,4.14113
17.0159,2,0,2141622,126953,4.15953
18.0159,2,0,2268343,126721,4.15225
19.0159,2,0,2394970,126627,4.14927
20.0159,2,0,2521398,126428,4.14268
21.0159,2,0,2647632,126234,4.13617
22.0159,2,0,2774613,126981,4.16072
23.0159,2,0,2900979,126366,4.14042
24.0159,2,0,3027480,126501,4.14469
25.0159,2,0,3153487,126007,4.12831
26.0159,2,0,3280329,126842,4.15586
27.0159,2,0,3406900,126571,4.14651
28.0159,2,0,3532852,125952,4.12693
29.0159,2,0,3659097,126244,4.13629
1.01586,2,1,122431,122431,4.01129
2.01586,2,1,247283,124852,4.09089
3.01586,2,1,373205,125922,4.12617
4.01587,2,1,499033,125828,4.12296
5.01587,2,1,624709,125676,4.11802
6.01587,2,1,751073,126364,4.13998
7.01587,2,1,877605,126532,4.14493
8.01587,2,1,1004173,126568,4.14439
9.01587,2,1,1130344,126171,4.1311
10.0159,2,1,1256249,125905,4.12498
11.0159,2,1,1382350,126101,4.13073
12.0159,2,1,1508767,126417,4.14173
13.0159,2,1,1635054,126287,4.13753
14.0159,2,1,1761875,126821,4.15511
15.0159,2,1,1888123,126248,4.13637
16.0159,2,1,2014457,126334,4.13921
17.0159,2,1,2141396,126939,4.15925
18.0159,2,1,2268107,126711,4.15159
19.0159,2,1,2394723,126616,4.14845
20.0159,2,1,2521074,126351,4.1397
21.0159,2,1,2647158,126084,4.13041
22.0159,2,1,2774164,127006,4.16055
23.0159,2,1,2900588,126424,4.14191
24.0159,2,1,3027077,126489,4.14159
25.0159,2,1,3153023,125946,4.12528
26.0159,2,1,3279826,126803,4.15231
27.0159,2,1,3406336,126510,4.14288
28.0159,2,1,3532357,126021,4.12836
29.0159,2,1,3658498,126140,4.13269
1.01586,2,2,122498,122498,4.01353
2.01586,2,2,247365,124867,4.0916
3.01586,2,2,373233,125868,4.12408
4.01587,2,2,499080,125847,4.12353
5.01587,2,2,624763,125683,4.11828
6.01587,2,2,751111,126348,4.14006
7.01587,2,2,877715,126604,4.14691
8.01587,2,2,1004330,126615,4.14727
9.01587,2,2,1130526,126196,4.13515
10.0159,2,2,1256456,125930,4.12498
11.0159,2,2,1382614,126158,4.1314
12.0159,2,2,1509017,126403,4.14047
13.0159,2,2,1635344,126327,4.13878
14.0159,2,2,1762159,126815,4.15515
15.0159,2,2,1888464,126305,4.13855
16.0159,2,2,2014814,126350,4.14002
17.0159,2,2,2141718,126904,4.15819
18.0159,2,2,2268473,126755,4.1532
19.0159,2,2,2395109,126636,4.14883
20.0159,2,2,2521553,126444,4.14267
21.0159,2,2,2647646,126093,4.13095
22.0159,2,2,2774624,126978,4.15996
23.0159,2,2,2901028,126404,4.13972
24.0159,2,2,3027563,126535,4.14567
25.0159,2,2,3153572,126009,4.12899
26.0159,2,2,3280420,126848,4.15614
27.0159,2,2,3407033,126613,4.14818
28.0159,2,2,3533037,126004,4.12857
29.0159,2,2,3659279,126241,4.13612
1.01586,2,3,121975,121975,3.98763
2.01586,2,3,246849,124874,4.09112
3.01586,2,3,372730,125881,4.12444
4.01587,2,3,498556,125826,4.1228
5.01587,2,3,624217,125661,4.11747
6.01587,2,3,750562,126345,4.13895
7.01587,2,3,877035,126473,4.14175
8.01587,2,3,1003601,126566,4.14522
9.01587,2,3,1129782,126181,4.13451
10.0159,2,3,1255717,125935,4.12636
11.0159,2,3,1381787,126070,4.13026
12.0159,2,3,1508255,126468,4.14328
13.0159,2,3,1634505,126250,4.13356
14.0159,2,3,1761343,126838,4.15561
15.0159,2,3,1887627,126284,4.13767
16.0159,2,3,2013974,126347,4.1398
17.0159,2,3,2140904,126930,4.15892
18.0159,2,3,2267644,126740,4.15241
19.0159,2,3,2394272,126628,4.14865
20.0159,2,3,2520621,126349,4.13962
21.0159,2,3,2646685,126064,4.12921
22.0159,2,3,2773661,126976,4.15932
23.0159,2,3,2900012,126351,4.13879
24.0159,2,3,3026530,126518,4.14352
25.0159,2,3,3152510,125980,4.12717
26.0159,2,3,3279314,126804,4.15419
27.0159,2,3,3405782,126468,4.14349
28.0159,2,3,3531738,125956,4.1253
29.0159,2,3,3657876,126137,4.13199
1.01591,3,0,70267,70264.1,2.29916
2.01592,3,0,141435,71167.2,2.33137
3.01598,3,0,213896,72456.6,2.37375
4.01598,3,0,285563,71666.9,2.3482
5.01598,3,0,357196,71632.9,2.34704
6.01598,3,0,429158,71961.9,2.35789
7.01598,3,0,501054,71895.9,2.35467
8.01599,3,0,571955,70900.9,2.32223
9.01599,3,0,643123,71168,2.33169
10.016,3,0,714244,71121,2.33045
11.016,3,0,786038,71793.9,2.35243
12.016,3,0,857873,71835,2.35363
13.016,3,0,929748,71874.9,2.35476
14.016,3,0,1001421,71672.9,2.34855
15.016,3,0,1073029,71607.9,2.34634
16.016,3,0,1144694,71665,2.34824
17.016,3,0,1216413,71718.8,2.3499
18.016,3,0,1287874,71460.9,2.34154
19.016,3,0,1359329,71454.9,2.34121
20.016,3,0,1430270,70938.9,2.32412
21.016,3,0,1501993,71722.9,2.34979
22.016,3,0,1573781,71787.9,2.35231
23.016,3,0,1645607,71825.4,2.35322
24.016,3,0,1717064,71456.9,2.34037
25.0161,3,0,1789135,72068.3,2.36103
26.0161,3,0,1860724,71589,2.34446
27.0161,3,0,1931986,71261.9,2.33315
28.0161,3,0,2003557,71570.8,2.34272
29.0161,3,0,2074444,70886.9,2.32036
1.01591,3,1,70237,70234.1,2.30108
2.01592,3,1,141440,71202.2,2.33258
3.01598,3,1,213888,72443.6,2.37299
4.01598,3,1,285533,71644.9,2.34729
5.01598,3,1,357158,71624.9,2.34664
6.01598,3,1,429139,71980.9,2.35858
7.01598,3,1,501201,72061.9,2.36108
8.01599,3,1,571974,70772.9,2.31883
9.01599,3,1,643185,71211,2.33329
10.016,3,1,714289,71104,2.32985
11.016,3,1,786076,71786.9,2.35224
12.016,3,1,857982,71906,2.35596
13.016,3,1,929858,71875.9,2.35499
14.016,3,1,1001538,71679.9,2.3488
15.016,3,1,1073088,71549.9,2.34454
16.016,3,1,1144732,71644,2.34759
17.016,3,1,1216489,71756.8,2.35132
18.016,3,1,1287915,71425.9,2.34042
19.016,3,1,1359389,71473.9,2.34192
20.016,3,1,1430334,70942.9,2.32463
21.016,3,1,1501943,71608.9,2.3461
22.016,3,1,1573787,71843.9,2.35391
23.016,3,1,1645577,71789.4,2.35151
24.016,3,1,1717163,71585.9,2.34428
25.0161,3,1,1789258,72092.3,2.36183
26.0161,3,1,1860814,71556,2.3445
27.0161,3,1,1932118,71303.9,2.33621
28.0161,3,1,2003699,71580.8,2.34538
29.0161,3,1,2074852,71152.9,2.33074
1.01591,3,2,70369,70366.1,2.30526
2.01592,3,2,141670,71300.2,2.3363
3.01598,3,2,214146,72471.6,2.37474
4.01598,3,2,285717,71570.9,2.3452
5.01598,3,2,357345,71627.9,2.34702
6.01598,3,2,429281,71935.9,2.35704
7.01598,3,2,501257,71975.9,2.35766
8.01599,3,2,572204,70946.9,2.3245
9.01599,3,2,643372,71168,2.33201
10.016,3,2,714540,71168,2.33195
11.016,3,2,786363,71822.9,2.35339
12.016,3,2,858124,71761,2.35134
13.016,3,2,930060,71935.9,2.35712
14.016,3,2,1001694,71633.9,2.3473
15.016,3,2,1073357,71662.9,2.34822
16.016,3,2,1145013,71656,2.34799
17.016,3,2,1216717,71703.8,2.34959
18.016,3,2,1288094,71376.9,2.33866
19.016,3,2,1359621,71526.9,2.34377
20.016,3,2,1430521,70897.9,2.32316
21.016,3,2,1502108,71586.9,2.34544
22.016,3,2,1573874,71765.9,2.35119
23.016,3,2,1645640,71765.4,2.35028
24.016,3,2,1717022,71381.9,2.33803
25.0161,3,2,1789124,72099.3,2.36238
26.0161,3,2,1860674,71550,2.34447
27.0161,3,2,1932085,71410.9,2.33933
28.0161,3,2,2003639,71553.8,2.34413
29.0161,3,2,2074586,70946.9,2.32406
1.01591,3,3,70189,70186.1,2.29804
2.01592,3,3,141484,71294.2,2.33574
3.01598,3,3,214011,72522.6,2.37634
4.01598,3,3,285557,71545.9,2.3444
5.01598,3,3,357149,71591.9,2.34592
6.01598,3,3,429085,71935.9,2.35698
7.01598,3,3,501238,72152.9,2.36378
8.01599,3,3,572121,70882.9,2.32219
9.01599,3,3,643327,71206,2.33303
10.016,3,3,714404,71077,2.32899
11.016,3,3,786255,71850.9,2.35433
12.016,3,3,858135,71880,2.35524
13.016,3,3,930004,71868.9,2.35464
14.016,3,3,1001653,71648.9,2.34776
15.016,3,3,1073231,71577.9,2.34542
16.016,3,3,1144911,71680,2.34879
17.016,3,3,1216611,71699.8,2.34946
18.016,3,3,1288094,71482.9,2.34232
19.016,3,3,1359575,71480.9,2.3421
20.016,3,3,1430499,70921.9,2.32381
21.016,3,3,1502212,71712.9,2.34962
22.016,3,3,1574031,71818.9,2.3524
23.016,3,3,1645800,71768.4,2.35077
24.016,3,3,1717255,71454.9,2.34119
25.0161,3,3,1789303,72045.3,2.36038
26.0161,3,3,1860978,71675,2.34849
27.0161,3,3,1932164,71185.9,2.3319
28.0161,3,3,2003844,71679.8,2.34847
29.0161,3,3,2074896,71051.9,2.32786
1.01589,4,0,109472,109472,3.58682
2.01589,4,0,219365,109893,3.60062
3.01589,4,0,326350,106985,3.50561
4.0159,4,0,435941,109590,3.59097
5.0159,4,0,545205,109264,3.5802
6.0159,4,0,655573,110368,3.61611
7.0159,4,0,765624,110051,3.6052
8.0159,4,0,877099,111475,3.6518
9.0159,4,0,988115,111016,3.63685
10.0159,4,0,1099544,111429,3.65049
11.0159,4,0,1209139,109595,3.59089
12.0159,4,0,1319704,110565,3.62245
13.0159,4,0,1429016,109312,3.57955
14.0159,4,0,1538715,109699,3.59435
15.0159,4,0,1648977,110262,3.61263
16.0159,4,0,1759674,110695,3.62655
17.0159,4,0,1870124,110450,3.61912
18.016,4,0,1980121,109994,3.60332
19.016,4,0,2089471,109344,3.58241
20.016,4,0,2200063,110591,3.62348
21.016,4,0,2308480,108414,3.55147
22.016,4,0,2417200,108720,3.56186
23.0161,4,0,2526540,109340,3.58266
24.0161,4,0,2635297,108757,3.56283
25.0161,4,0,2742092,106795,3.49894
26.0161,4,0,2850933,108841,3.56621
27.0161,4,0,2958534,107601,3.52563
28.0161,4,0,3068329,109795,3.59718
29.0161,4,0,3177252,108918,3.56821
1.01589,4,1,109463,109463,3.58602
2.01589,4,1,219356,109893,3.60075
3.01589,4,1,326329,106973,3.50522
4.0159,4,1,435919,109589,3.59088
5.0159,4,1,545204,109285,3.58094
6.0159,4,1,655545,110341,3.61432
7.0159,4,1,765675,110130,3.60783
8.0159,4,1,877204,111529,3.65432
9.0159,4,1,988263,111059,3.63895
10.0159,4,1,1099711,111448,3.65121
11.0159,4,1,1209281,109570,3.58997
12.0159,4,1,1319908,110627,3.62411
13.0159,4,1,1429148,109240,3.57837
14.0159,4,1,1538855,109707,3.59486
15.0159,4,1,1649104,110249,3.61255
16.0159,4,1,1759866,110760,3.62874
17.0159,4,1,1870284,110418,3.61795
18.016,4,1,1980373,110086,3.60683
19.016,4,1,2089694,109315,3.58178
20.016,4,1,2200286,110591,3.62343
21.016,4,1,2308846,108557,3.55588
22.016,4,1,2417547,108701,3.56119
23.0161,4,1,2527008,109461,3.58611
24.0161,4,1,2635779,108771,3.56349
25.0161,4,1,2742614,106835,3.50064
26.0161,4,1,2851500,108886,3.56768
27.0161,4,1,2958999,107499,3.52163
28.0161,4,1,3068898,109899,3.60103
29.0161,4,1,3177847,108944,3.56858
1.01589,4,2,109623,109623,3.5905
2.01589,4,2,219537,109914,3.60158
3.01589,4,2,326536,106999,3.50609
4.0159,4,2,436113,109576,3.5904
5.0159,4,2,545400,109287,3.58108
6.0159,4,2,655742,110342,3.61523
7.0159,4,2,765777,110035,3.60447
8.0159,4,2,877278,111501,3.65298
9.0159,4,2,988378,111100,3.64029
10.0159,4,2,1099788,111410,3.65045
11.0159,4,2,1209344,109556,3.58956
12.0159,4,2,1320066,110722,3.62764
13.0159,4,2,1429330,109264,3.57996
14.0159,4,2,1538997,109667,3.59343
15.0159,4,2,1649286,110289,3.61361
16.0159,4,2,1760044,110756,3.62893
17.0159,4,2,1870467,110423,3.61816
18.016,4,2,1980515,110045,3.6059
19.016,4,2,2089842,109321,3.5818
20.016,4,2,2200426,110583,3.62259
21.016,4,2,2308899,108470,3.55385
22.016,4,2,2417595,108696,3.56095
23.0161,4,2,2526965,109370,3.58236
24.0161,4,2,2635709,108744,3.56198
25.0161,4,2,2742528,106819,3.49991
26.0161,4,2,2851425,108897,3.56804
27.0161,4,2,2959031,107606,3.52483
28.0161,4,2,3068859,109828,3.59846
29.0161,4,2,3177848,108984,3.57072
1.01589,4,3,102814,102814,3.25162
2.01589,4,3,206782,103968,3.29
3.01589,4,3,307171,100389,3.1866
4.0159,4,3,410907,103736,3.28503
5.0159,4,3,514244,103337,3.27263
6.0159,4,3,618409,104165,3.29336
7.0159,4,3,722532,104123,3.29191
8.0159,4,3,828396,105864,3.34704
9.0159,4,3,933739,105343,3.33158
10.0159,4,3,1039700,105961,3.34367
11.0159,4,3,1143634,103934,3.2854
12.0159,4,3,1248527,104893,3.31361
13.0159,4,3,1351761,103234,3.26711
14.0159,4,3,1455227,103466,3.27019
15.0159,4,3,1559666,104439,3.29761
16.0159,4,3,1664885,105217,3.32676
17.0159,4,3,1770295,105410,3.33476
18.016,4,3,1874934,104636,3.30892
19.016,4,3,1978783,103844,3.28896
20.016,4,3,2083620,104836,3.31337
21.016,4,3,2185897,102274,3.23723
22.016,4,3,2288257,102360,3.23371
23.0161,4,3,2391248,102991,3.25841
24.0161,4,3,2493910,102662,3.25376
25.0161,4,3,2594473,100563,3.18321
26.0161,4,3,2697660,103187,3.26503
27.0161,4,3,2799131,101471,3.21229
28.0161,4,3,2902852,103721,3.27084
29.0161,4,3,3006087,103231,3.27236
1.01582,5,0,88745,88744.8,2.90566
2.01582,5,0,178990,90244.9,2.95676
3.01582,5,0,269613,90622.6,2.96935
4.01582,5,0,360666,91052.9,2.98334
5.01583,5,0,451326,90659.9,2.97061
6.01583,5,0,542109,90782.9,2.97447
7.01583,5,0,633050,90941,2.97984
8.01583,5,0,724145,91095,2.98493
9.01583,5,0,815025,90879.6,2.97771
10.0158,5,0,905515,90489.9,2.96511
11.0158,5,0,996666,91150.8,2.98682
12.0158,5,0,1087665,90998.8,2.98171
13.0158,5,0,1178620,90954.9,2.98033
14.0158,5,0,1269557,90937,2.97982
15.0158,5,0,1360155,90597.9,2.96868
16.0158,5,0,1451482,91327,2.99251
17.0158,5,0,1542585,91103,2.98524
18.0158,5,0,1633506,90920.9,2.97921
19.0158,5,0,1724204,90697.8,2.97193
20.0158,5,0,1814815,90610.8,2.96886
21.0158,5,0,1905563,90748,2.97336
22.0158,5,0,1996321,90757.8,2.9739
23.0158,5,0,2087345,91023.9,2.98258
24.0159,5,0,2178906,91560.9,2.9997
25.0159,5,0,2270612,91705.8,3.00468
26.0159,5,0,2362029,91417,2.99517
27.0159,5,0,2453380,91350.6,2.99316
28.0159,5,0,2544700,91320,2.9923
29.0159,5,0,2636115,91414.8,2.99435
1.01582,5,1,88710,88709.8,2.90103
2.01582,5,1,179012,90301.9,2.95861
3.01582,5,1,269634,90621.6,2.96911
4.01582,5,1,360724,91089.9,2.98467
5.01583,5,1,451338,90613.9,2.96848
6.01583,5,1,542101,90762.9,2.97332
7.01583,5,1,633051,90950,2.97931
8.01583,5,1,724201,91150,2.98484
9.01583,5,1,815023,90821.6,2.97452
10.0158,5,1,905510,90486.9,2.96483
11.0158,5,1,996660,91149.8,2.98639
12.0158,5,1,1087649,90988.8,2.98019
13.0158,5,1,1178579,90929.9,2.97849
14.0158,5,1,1269504,90925,2.97906
15.0158,5,1,1360123,90618.9,2.96856
16.0158,5,1,1451412,91289,2.98997
17.0158,5,1,1542508,91096,2.98379
18.0158,5,1,1633381,90872.9,2.97706
19.0158,5,1,1724085,90703.8,2.97083
20.0158,5,1,1814632,90546.8,2.96514
21.0158,5,1,1905391,90759,2.97326
22.0158,5,1,1996097,90705.8,2.97007
23.0158,5,1,2087059,90961.9,2.9756
24.0159,5,1,2178544,91484.9,2.99474
25.0159,5,1,2270237,91692.8,3.00376
26.0159,5,1,2361749,91512,2.99718
27.0159,5,1,2452978,91228.6,2.98541
28.0159,5,1,2544244,91266,2.98693
29.0159,5,1,2635726,91481.8,2.99604
1.01582,5,2,89457,89456.8,2.93019
2.01582,5,2,179766,90308.9,2.95918
3.01582,5,2,270396,90629.6,2.96968
4.01582,5,2,361513,91116.9,2.98562
5.01583,5,2,452150,90636.9,2.96998
6.01583,5,2,542899,90748.9,2.97351
7.01583,5,2,633878,90979,2.98092
8.01583,5,2,725085,91207,2.98777
9.01583,5,2,815886,90800.6,2.97526
10.0158,5,2,906431,90544.9,2.96675
11.0158,5,2,997468,91036.8,2.98262
12.0158,5,2,1088519,91050.8,2.98355
13.0158,5,2,1179478,90958.9,2.98039
14.0158,5,2,1270409,90931,2.97963
15.0158,5,2,1361033,90623.9,2.96954
16.0158,5,2,1452350,91317,2.99219
17.0158,5,2,1543486,91136,2.98634
18.0158,5,2,1634374,90887.9,2.97822
