timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
32.0018,0,1,4964466,154880,5.0751
33.0018,0,1,5119346,154880,5.0751
34.0018,0,1,5274072,154726,5.07006
35.0018,0,1,5428850,154778,5.07176
36.0018,0,1,5583666,154816,5.07301
37.0018,0,1,5738354,154688,5.06881
38.0018,0,1,5893170,154816,5.07301
39.0018,0,1,6048041,154871,5.07481
40.0018,0,1,6202814,154773,5.0716
41.0018,0,1,6357620,154806,5.07268
42.0018,0,1,6512498,154878,5.07504
43.0018,0,1,6667378,154880,5.07511
44.0019,0,1,6822514,155136,5.08349
45.0019,0,1,6977574,155060,5.081
46.0019,0,1,7132698,155124,5.0831
47.0019,0,1,7287781,155083,5.08176
48.0019,0,1,7442802,155021,5.07972
49.0019,0,1,7597927,155125,5.08313
50.0019,0,1,7753023,155096,5.08218
51.0019,0,1,7908306,155283,5.08831
52.0019,0,1,8063804,155498,5.09535
53.0019,0,1,8219229,155425,5.09296
54.0019,0,1,8374642,155413,5.09256
55.0019,0,1,8530034,155392,5.09188
56.0019,0,1,8685587,155553,5.09716
57.0019,0,1,8841264,155677,5.10122
58.0019,0,1,8996722,155458,5.09404
59.0019,0,1,9152306,155584,5.09817
1.00182,0,2,155744,155744,5.1032
2.00182,0,2,311130,155386,5.09169
3.00182,0,2,466377,155247,5.08713
4.00182,0,2,621597,155220,5.08624
5.00182,0,2,776905,155308,5.08912
6.00182,0,2,932139,155234,5.0867
7.00182,0,2,1087304,155165,5.08444
8.00182,0,2,1242524,155220,5.08624
9.00182,0,2,1397789,155265,5.08772
10.0018,0,2,1552909,155120,5.08297
11.0018,0,2,1708127,155218,5.08618
12.0018,0,2,1863458,155331,5.08988
13.0018,0,2,2018573,155115,5.0828
14.0018,0,2,2173737,155164,5.08441
15.0018,0,2,2328849,155112,5.08271
16.0018,0,2,2483989,155140,5.08362
17.0018,0,2,2639216,155227,5.08647
18.0018,0,2,2794352,155136,5.08349
19.0018,0,2,2949461,155109,5.08261
20.0018,0,2,3104697,155236,5.08677
21.0018,0,2,3259723,155026,5.07989
22.0018,0,2,3414774,155051,5.0807
23.0018,0,2,3569705,154931,5.07678
24.0018,0,2,3724641,154936,5.07694
25.0018,0,2,3879693,155052,5.08074
26.0018,0,2,4034761,155068,5.08127
27.0018,0,2,4189781,155020,5.07969
28.0018,0,2,4344873,155092,5.08205
29.0018,0,2,4499837,154964,5.07786
30.0018,0,2,4654838,155001,5.07907
31.0018,0,2,4809708,154870,5.07478
32.0018,0,2,4964464,154756,5.07104
33.0018,0,2,5119433,154969,5.07802
34.0018,0,2,5274125,154692,5.06894
35.0018,0,2,5428941,154816,5.07301
36.0018,0,2,5583661,154720,5.06986
37.0018,0,2,5738450,154789,5.07212
38.0018,0,2,5893165,154715,5.0697
39.0018,0,2,6048041,154876,5.07497
40.0018,0,2,6202893,154852,5.07419
41.0018,0,2,6357773,154880,5.07511
42.0018,0,2,6512530,154757,5.07108
43.0018,0,2,6667379,154849,5.07409
44.0019,0,2,6822512,155133,5.08339
45.0019,0,2,6977574,155062,5.08106
46.0019,0,2,7132698,155124,5.0831
47.0019,0,2,7287821,155123,5.08307
48.0019,0,2,7442827,155006,5.07923
49.0019,0,2,7597926,155099,5.08228
50.0019,0,2,7753021,155095,5.08215
51.0019,0,2,7908365,155344,5.09031
52.0019,0,2,8063802,155437,5.09335
53.0019,0,2,8219227,155425,5.09296
54.0019,0,2,8374729,155502,5.09548
55.0019,0,2,8530176,155447,5.09369
56.0019,0,2,8685587,155411,5.09251
57.0019,0,2,8841259,155672,5.10106
58.0019,0,2,8996863,155604,5.09883
59.0019,0,2,9152301,155438,5.09339
1.00182,0,3,155742,155742,5.10331
2.00182,0,3,311127,155385,5.09165
3.00182,0,3,466420,155293,5.08864
4.00182,0,3,621597,155177,5.08483
5.00182,0,3,776947,155350,5.0905
6.00182,0,3,932146,155199,5.08555
7.00182,0,3,1087302,155156,5.08414
8.00182,0,3,1242595,155293,5.08864
9.00182,0,3,1397789,155194,5.08539
10.0018,0,3,1552909,155120,5.08297
11.0018,0,3,1708125,155216,5.08611
12.0018,0,3,1863458,155333,5.08995
13.0018,0,3,2018573,155115,5.0828
14.0018,0,3,2173739,155166,5.08447
15.0018,0,3,2328848,155109,5.08261
16.0018,0,3,2483989,155141,5.08365
17.0018,0,3,2639225,155236,5.08677
18.0018,0,3,2794441,155216,5.08611
19.0018,0,3,2949459,155018,5.07963
20.0018,0,3,3104747,155288,5.08848
21.0018,0,3,3259721,154974,5.07818
22.0018,0,3,3414779,155058,5.08093
23.0018,0,3,3569707,154928,5.07668
24.0018,0,3,3724639,154932,5.07681
25.0018,0,3,3879693,155054,5.0808
26.0018,0,3,4034804,155111,5.08267
27.0018,0,3,4189778,154974,5.07818
28.0018,0,3,4344875,155097,5.08222
29.0018,0,3,4499939,155064,5.08114
30.0018,0,3,4654839,154900,5.07576
31.0018,0,3,4809716,154877,5.07501
32.0018,0,3,4964566,154850,5.07412
33.0018,0,3,5119474,154908,5.07602
34.0018,0,3,5274125,154651,5.0676
35.0018,0,3,5428980,154855,5.07429
36.0018,0,3,5583668,154688,5.06882
37.0018,0,3,5738484,154816,5.07301
38.0018,0,3,5893172,154688,5.06882
39.0018,0,3,6048043,154871,5.07481
40.0018,0,3,6202893,154850,5.07412
41.0018,0,3,6357773,154880,5.07511
42.0018,0,3,6512611,154838,5.07373
43.0018,0,3,6667491,154880,5.07511
44.0019,0,3,6822557,155066,5.0812
45.0019,0,3,6977573,155016,5.07956
46.0019,0,3,7132698,155125,5.08313
47.0019,0,3,7287821,155123,5.08307
48.0019,0,3,7442915,155094,5.08211
49.0019,0,3,7597923,155008,5.0793
50.0019,0,3,7753019,155096,5.08218
51.0019,0,3,7908365,155346,5.09038
52.0019,0,3,8063800,155435,5.09329
53.0019,0,3,8219225,155425,5.09296
54.0019,0,3,8374771,155546,5.09692
55.0019,0,3,8530174,155403,5.09224
56.0019,0,3,8685587,155413,5.09257
57.0019,0,3,8841266,155679,5.10128
58.0019,0,3,8996862,155596,5.09857
59.0019,0,3,9152308,155446,5.09365
