timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
17.0028,0,6,672048,39685.6,1.30169
18.0028,0,6,711629,39580.3,1.29823
19.0028,0,6,751204,39574.2,1.29803
20.0028,0,6,790713,39508,1.29586
1.00251,0,7,39394,39393.2,1.2921
2.00253,0,7,79001,39606.5,1.29909
3.00255,0,7,118442,39440,1.29363
4.00258,0,7,157887,39444,1.29376
5.0026,0,7,197396,39508.1,1.29586
6.00262,0,7,236823,39426.1,1.29318
7.00265,0,7,276286,39462,1.29435
8.00265,0,7,315749,39462.8,1.29438
9.00268,0,7,355187,39437,1.29353
10.0027,0,7,394734,39546.3,1.29712
11.0027,0,7,434283,39548.2,1.29718
12.0027,0,7,473919,39635.5,1.30005
13.0027,0,7,513446,39526.8,1.29648
14.0027,0,7,553040,39593.6,1.29867
15.0027,0,7,592697,39656.9,1.30075
16.0028,0,7,632362,39664.5,1.301
17.0028,0,7,672048,39685.6,1.30169
18.0028,0,7,711629,39580.3,1.29823
19.0028,0,7,751204,39574.2,1.29803
20.0028,0,7,790713,39508,1.29586
