timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
6.00005,0,5,105845,17558.9,0.575931
7.00005,0,5,123430,17584.9,0.576784
8.00006,0,5,141130,17699.9,0.580557
9.00006,0,5,158971,17840.9,0.585183
10.0001,0,5,176519,17548,0.575573
11.0001,0,5,194222,17702.9,0.580654
12.0001,0,5,212035,17813,0.584265
13.0001,0,5,229815,17780,0.583184
14.0001,0,5,247403,17587.9,0.576882
15.0001,0,5,265025,17622,0.578001
16.0001,0,5,282609,17584,0.576755
17.0001,0,5,300349,17739.8,0.581866
18.0001,0,5,317902,17552.8,0.575732
19.0001,0,5,335649,17746.9,0.582099
20.0001,0,5,353359,17709.9,0.580884
21.0001,0,5,371046,17687,0.580133
22.0001,0,5,388630,17583.9,0.576752
23.0001,0,5,406286,17656,0.579116
24.0001,0,5,424145,17859,0.585775
25.0001,0,5,441884,17739,0.581839
26.0001,0,5,459565,17680.9,0.579936
27.0001,0,5,477286,17721,0.581247
28.0001,0,5,495033,17746.9,0.582099
29.0001,0,5,512727,17694,0.580362
30.0001,0,5,530375,17647.9,0.57885
31.0002,0,5,548140,17764.9,0.582688
32.0002,0,5,565878,17737.9,0.581804
33.0002,0,5,583526,17647.9,0.578852
34.0002,0,5,601195,17669,0.579543
35.0002,0,5,618899,17703.8,0.580683
36.0002,0,5,636453,17554,0.575771
37.0002,0,5,654015,17562,0.576033
38.0002,0,5,671666,17651,0.578952
39.0002,0,5,689348,17682,0.579969
40.0002,0,5,706911,17563,0.576065
41.0002,0,5,724486,17574.8,0.576455
42.0002,0,5,742107,17620.9,0.577967
43.0002,0,5,759835,17727.9,0.581474
44.0002,0,5,777557,17722,0.581282
45.0002,0,5,795211,17653.9,0.579048
46.0002,0,5,812706,17495,0.573835
47.0002,0,5,830313,17606.8,0.577504
48.0002,0,5,847936,17622.9,0.578031
49.001,0,5,865588,17638.1,0.578531
50.001,0,5,883168,17580,0.576624
51.001,0,5,900781,17613,0.577705
52.001,0,5,918345,17563.9,0.576096
53.001,0,5,935879,17533.8,0.575108
54.001,0,5,953339,17459.7,0.572678
55.001,0,5,970837,17498,0.573934
56.0011,0,5,988528,17690.8,0.580259
57.0011,0,5,1006193,17664.9,0.579408
58.0011,0,5,1023693,17499.9,0.573996
59.0011,0,5,1041189,17496,0.573867
1.00001,0,6,11109,11108.9,0.364349
2.00002,0,6,21583,10473.9,0.343544
3.00002,0,6,32013,10429.9,0.342102
4.00003,0,6,42412,10398.9,0.341084
5.00004,0,6,52864,10451.9,0.342823
6.00005,0,6,63251,10386.9,0.340691
7.00005,0,6,73642,10390.9,0.340823
8.00006,0,6,84101,10458.9,0.343053
9.00006,0,6,94562,10461,0.343121
10.0001,0,6,105108,10546,0.345908
