timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
7.00245,1,3,583732,83336.5,2.73344
8.00247,1,3,666947,83213.6,2.72941
9.00247,1,3,750268,83321,2.73293
10.0025,1,3,833825,83556.9,2.74067
11.0025,1,3,917070,83244.1,2.73041
12.0025,1,3,999882,82810.2,2.71617
13.0025,1,3,1082919,83036.4,2.72359
14.0025,1,3,1165513,82593.7,2.70907
15.0025,1,3,1248172,82658.8,2.71121
16.0025,1,3,1330526,82353.7,2.7012
17.0025,1,3,1412972,82444.9,2.70419
18.0025,1,3,1495638,82665.2,2.71142
19.0025,1,3,1578439,82800.5,2.71586
