timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
54.0127,0,3,3258775,60480.9,1.91634
55.0127,0,3,3320141,61365.6,1.94694
56.0127,0,3,3399708,79566.4,2.58868
57.0128,0,3,3479212,79503.6,2.58667
58.0128,0,3,3558602,79389.8,2.5817
59.0128,0,3,3637604,79001.7,2.56894
1.00536,1,0,47129,47128.5,1.37608
2.00537,1,0,109339,62209.7,1.93185
3.00537,1,0,200091,90751.6,2.97665
4.00537,1,0,302034,101943,3.34373
5.00538,1,0,404212,102177,3.35141
6.00539,1,0,505125,100913,3.30993
7.00539,1,0,599208,94082.8,3.08592
8.00539,1,0,683365,84156.5,2.76033
9.00539,1,0,767771,84405.9,2.76851
10.0056,1,0,850692,82901.8,2.71918
11.0056,1,0,933413,82720.4,2.71323
12.0056,1,0,1016938,83524.5,2.7396
13.0056,1,0,1103487,86548.6,2.83879
14.0058,1,0,1197709,94209.3,3.09006
15.0058,1,0,1306661,108951,3.5736
16.0058,1,0,1415541,108879,3.57125
17.0058,1,0,1525674,110133,3.61236
18.0058,1,0,1630044,104370,3.42333
19.0058,1,0,1733405,103360,3.39021
20.0058,1,0,1847992,114587,3.75845
21.0058,1,0,1967498,119506,3.91978
22.0058,1,0,2077582,110084,3.61075
23.0058,1,0,2175462,97879.7,3.21045
24.0058,1,0,2285024,109562,3.59363
25.0058,1,0,2410642,125617,4.12024
26.0058,1,0,2536440,125798,4.12609
27.0058,1,0,2653783,117343,3.84883
28.0058,1,0,2767428,113645,3.72755
29.0058,1,0,2879227,111799,3.66698
30.0058,1,0,2989520,110292,3.61756
31.0058,1,0,3089876,100355,3.29166
32.0058,1,0,3189817,99940.3,3.27804
33.0058,1,0,3289603,99785.4,3.27296
34.0058,1,0,3387813,98209.7,3.22128
35.0058,1,0,3485328,97515,3.19849
36.0059,1,0,3582592,97263.4,3.19024
37.0059,1,0,3676258,93665.4,3.07222
38.0059,1,0,3766628,90369.6,2.96412
39.0059,1,0,3856384,89755.1,2.94397
40.0059,1,0,3946349,89964.8,2.95085
41.0059,1,0,4036048,89698.4,2.94211
42.0059,1,0,4125935,89886.6,2.94828
43.0059,1,0,4216150,90214.6,2.95904
44.0059,1,0,4306814,90663.9,2.97378
45.0059,1,0,4396935,90120.9,2.95597
46.0059,1,0,4486403,89467.2,2.93453
47.0059,1,0,4573505,87101.9,2.85694
48.0059,1,0,4661311,87805.4,2.88002
49.0059,1,0,4748701,87390,2.86639
50.0059,1,0,4837630,88928.3,2.91685
51.0059,1,0,4926443,88812.2,2.91304
52.0059,1,0,4996092,69648.7,2.18234
53.0059,1,0,5052505,56412.6,1.68509
54.0059,1,0,5108639,56133.7,1.67054
55.0059,1,0,5164164,55524.9,1.6423
56.006,1,0,5219061,54896.7,1.62121
57.006,1,0,5275220,56158.8,1.64704
58.006,1,0,5330828,55608,1.63091
59.006,1,0,5386899,56070.6,1.64755
1.00536,1,1,92039,92038.1,2.99094
2.00537,1,1,174658,82618.6,2.67574
3.00537,1,1,260840,86181.6,2.81925
4.00537,1,1,348192,87351.9,2.84221
5.00538,1,1,436664,88471.3,2.87945
6.00539,1,1,525274,88609.6,2.88498
7.00539,1,1,612533,87258.8,2.85144
8.00539,1,1,696690,84156.5,2.76033
9.00539,1,1,781096,84405.9,2.76851
10.0056,1,1,864017,82901.8,2.71918
11.0056,1,1,946738,82720.4,2.71323
12.0056,1,1,1030263,83524.5,2.7396
13.0056,1,1,1116812,86548.6,2.83879
14.0058,1,1,1210364,93539.4,3.06721
15.0058,1,1,1293706,83341.5,2.69707
16.0058,1,1,1377276,83569.6,2.70485
17.0058,1,1,1459322,82045.9,2.65244
18.0058,1,1,1547894,88571.8,2.88296
19.0058,1,1,1638384,90489.1,2.94869
20.0058,1,1,1720841,82457,2.66214
21.0058,1,1,1804027,83185.7,2.68237
22.0058,1,1,1887716,83688.9,2.70838
23.0058,1,1,1971794,84077.7,2.73314
24.0058,1,1,2049161,77366.9,2.4895
25.0058,1,1,2123177,74015.4,2.36311
26.0058,1,1,2197279,74102,2.36673
27.0058,1,1,2276794,79515,2.55293
28.0058,1,1,2362117,85322.9,2.75683
29.0058,1,1,2448594,86476.9,2.79839
30.0058,1,1,2537486,88891.6,2.8845
31.0058,1,1,2637842,100355,3.29166
32.0058,1,1,2737783,99940.3,3.27804
33.0058,1,1,2837569,99785.4,3.27296
34.0058,1,1,2935779,98209.7,3.22128
35.0058,1,1,3033294,97515,3.19849
36.0059,1,1,3130558,97263.4,3.19024
37.0059,1,1,3224224,93665.4,3.07222
38.0059,1,1,3314594,90369.6,2.96412
39.0059,1,1,3404350,89755.1,2.94397
40.0059,1,1,3494315,89964.8,2.95085
41.0059,1,1,3584014,89698.4,2.94211
42.0059,1,1,3673901,89886.6,2.94828
43.0059,1,1,3764116,90214.6,2.95904
44.0059,1,1,3854780,90663.9,2.97378
45.0059,1,1,3944901,90120.9,2.95597
46.0059,1,1,4034369,89467.2,2.93453
47.0059,1,1,4121471,87101.9,2.85694
48.0059,1,1,4209277,87805.4,2.88002
49.0059,1,1,4296667,87390,2.86639
50.0059,1,1,4385596,88928.3,2.91685
51.0059,1,1,4474409,88812.2,2.91304
52.0059,1,1,4578699,104290,3.4207
53.0059,1,1,4692994,114294,3.74885
54.0059,1,1,4811748,118753,3.89511
55.0059,1,1,4936277,124529,4.08455
56.006,1,1,5063491,127213,4.17259
57.006,1,1,5194342,130850,4.29189
58.006,1,1,5327139,132797,4.35574
59.006,1,1,5459996,132856,4.35768
1.00536,1,2,102741,102740,3.34764
2.00537,1,2,198536,95794.5,3.1044
3.00537,1,2,272490,73953.7,2.37751
4.00537,1,2,330749,58258.9,1.79671
5.00538,1,2,388913,58163.5,1.78861
6.00539,1,2,449770,60856.8,1.88708
7.00539,1,2,519077,69306.9,2.20783
8.00539,1,2,603234,84156.5,2.76033
9.00539,1,2,687640,84405.9,2.76851
10.0056,1,2,770561,82901.8,2.71918
11.0056,1,2,853282,82720.4,2.71323
12.0056,1,2,933636,80353.5,2.62907
13.0056,1,2,1004651,71014.7,2.29363
14.0058,1,2,1083903,79241.3,2.56754
15.0058,1,2,1154384,70480.6,2.247
16.0058,1,2,1225267,70882.6,2.25523
17.0058,1,2,1296114,70846.9,2.24209
18.0058,1,2,1367416,71301.9,2.2773
19.0058,1,2,1438349,70932.3,2.26631
20.0058,1,2,1504471,66122,2.07993
21.0058,1,2,1569772,65300.8,2.05313
22.0058,1,2,1652425,82652.9,2.64784
23.0058,1,2,1750305,97879.7,3.21045
24.0058,1,2,1840604,90298.9,2.93057
25.0058,1,2,1914851,74246.4,2.3592
26.0058,1,2,1988855,74004,2.35086
27.0058,1,2,2068518,79663,2.55363
28.0058,1,2,2146199,77680.9,2.4918
29.0058,1,2,2224942,78742.9,2.52405
30.0058,1,2,2302478,77535.6,2.48765
31.0058,1,2,2380004,77525.5,2.49721
32.0058,1,2,2456495,76490.5,2.46359
33.0058,1,2,2534803,78307.5,2.52545
34.0058,1,2,2616133,81329.8,2.63408
35.0058,1,2,2699405,83272,2.70226
36.0059,1,2,2782215,82809.5,2.6846
37.0059,1,2,2864281,82065.4,2.66838
38.0059,1,2,2945632,81350.7,2.65005
39.0059,1,2,3028320,82687.2,2.69716
40.0059,1,2,3111030,82709.8,2.69712
41.0059,1,2,3193611,82580.5,2.69349
42.0059,1,2,3276283,82671.6,2.69577
43.0059,1,2,3358317,82033.6,2.67434
44.0059,1,2,3439910,81592.9,2.6568
45.0059,1,2,3521224,81313.9,2.64596
46.0059,1,2,3604261,83036.3,2.71052
47.0059,1,2,3688961,84699.9,2.77409
48.0059,1,2,3772536,83574.5,2.73404
49.0059,1,2,3856914,84378,2.76167
50.0059,1,2,3939346,82431.3,2.69265
51.0059,1,2,4021704,82357.3,2.68861
52.0059,1,2,4105686,83981.6,2.72427
53.0059,1,2,4190904,85217.4,2.74229
54.0059,1,2,4270787,79882.6,2.55807
